日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-12,7.19,7.21,7.27,7.17,233306.0,171587393.44,1.39,0.56,0.04,0.47
2025-12-15,7.18,7.22,7.28,7.15,217504.0,160020910.74,1.8,0.14,0.01,0.43
2025-12-16,7.19,7.21,7.26,7.12,256934.0,188077556.17,1.94,-0.14,-0.01,0.51
2025-12-17,7.18,7.26,7.34,7.1,316796.0,232506429.17,3.33,0.69,0.05,0.63
2025-12-18,7.23,7.22,7.26,7.2,220271.0,162086348.99,0.83,-0.55,-0.04,0.44
2025-12-19,7.21,7.26,7.3,7.19,247577.0,182990112.17,1.52,0.55,0.04,0.49
2025-12-22,7.24,7.3,7.34,7.23,274029.0,203234201.47,1.52,0.55,0.04,0.55
2025-12-23,7.27,7.36,7.51,7.27,483587.0,364192021.72,3.29,0.82,0.06,0.96
2025-12-24,7.34,7.4,7.43,7.33,301551.0,226291609.5,1.36,0.54,0.04,0.6
2025-12-25,7.41,7.54,7.59,7.4,457266.0,350165276.9,2.57,1.89,0.14,0.91
2025-12-26,7.54,7.51,7.6,7.46,389544.0,298718952.83,1.86,-0.4,-0.03,0.78
2025-12-29,7.83,8.27,8.27,7.77,2103141.0,1741778890.47,6.66,10.12,0.76,4.19
2025-12-30,8.31,7.99,8.36,7.97,1717290.0,1413500682.75,4.72,-3.39,-0.28,3.42
2025-12-31,7.99,8.01,8.18,7.95,792340.0,648049336.54,2.88,0.25,0.02,1.58
2026-01-05,8.2,8.46,8.74,8.2,1426302.0,1224959580.5,6.74,5.62,0.45,2.85
2026-01-06,8.33,8.86,9.13,8.32,1554077.0,1371762657.41,9.57,4.73,0.4,3.1
2026-01-07,9.0,9.09,9.61,8.99,1767012.0,1649069061.72,7.0,2.6,0.23,3.52
2026-01-08,9.07,9.08,9.36,8.94,1226137.0,1131116681.18,4.62,-0.11,-0.01,2.45
2026-01-09,10.0,10.0,10.0,9.75,1001683.0,1012955138.38,2.75,10.13,0.92,2.0
2026-01-12,10.57,10.71,11.01,10.27,3208184.0,3464724386.45,7.4,7.1,0.71,6.4
2026-01-13,11.72,10.47,11.72,10.37,3268687.0,3627881253.76,12.61,-2.24,-0.24,6.52
2026-01-14,10.29,10.09,11.53,9.87,3198443.0,3460361097.73,15.85,-3.63,-0.38,6.38
2026-01-15,9.96,9.6,10.19,9.51,2161978.0,2138302318.16,6.74,-4.86,-0.49,4.31
2026-01-16,9.69,9.27,9.8,9.24,1438542.0,1375488885.12,5.83,-3.44,-0.33,2.87
2026-01-19,9.87,10.21,10.21,9.81,738021.0,753616733.78,4.31,10.14,0.94,1.47
2026-01-20,10.87,10.39,10.88,9.88,3156091.0,3283537639.03,9.79,1.76,0.18,6.3
2026-01-21,10.29,10.53,10.86,10.21,2491918.0,2655604189.94,6.26,1.35,0.14,4.97
2026-01-22,10.34,10.73,11.15,10.34,1974477.0,2156900206.15,7.69,1.9,0.2,3.94
2026-01-23,10.66,11.0,11.37,10.66,2162404.0,2417158256.13,6.62,2.52,0.27,4.31
2026-01-26,11.42,11.56,12.11,10.9,3100057.0,3655047488.31,11.0,5.09,0.56,6.18
2026-01-27,10.93,10.6,11.17,10.43,2141891.0,2307714957.48,6.4,-8.3,-0.96,4.27
2026-01-28,10.48,10.27,10.62,10.23,1214712.0,1273606295.58,3.68,-3.11,-0.33,2.42
2026-01-29,10.22,10.37,10.67,10.11,1217682.0,1282464590.54,5.45,0.97,0.1,2.43
2026-01-30,10.27,10.11,10.33,9.82,1110660.0,1131462000.02,4.92,-2.51,-0.26,2.22
2026-02-02,10.09,9.68,10.31,9.67,917510.0,920295565.62,6.33,-4.25,-0.43,1.83
2026-02-03,9.82,9.99,10.02,9.66,811000.0,811938933.73,3.72,3.2,0.31,1.62
2026-02-04,9.91,9.89,9.98,9.77,606462.0,606354399.38,2.1,-1.0,-0.1,1.21
2026-02-05,9.8,9.69,9.84,9.61,544877.0,535438800.04,2.33,-2.02,-0.2,1.09
2026-02-06,9.57,9.54,9.67,9.48,500914.0,486734639.4,1.96,-1.55,-0.15,1.0
2026-02-09,9.66,9.63,9.72,9.57,438981.0,428471823.86,1.57,0.94,0.09,0.88
2026-02-10,9.59,9.44,9.6,9.42,518152.0,498166204.55,1.87,-1.97,-0.19,1.03
2026-02-11,9.45,9.36,9.49,9.34,360901.0,344494575.6,1.59,-0.85,-0.08,0.72
2026-02-12,9.33,9.37,9.42,9.29,362862.0,344387110.58,1.39,0.11,0.01,0.72
2026-02-13,9.37,9.19,9.38,9.19,401859.0,378167161.39,2.03,-1.92,-0.18,0.8
2026-02-24,9.27,9.23,9.35,9.22,349526.0,329009216.45,1.41,0.44,0.04,0.7
2026-02-25,9.22,9.33,9.37,9.19,422676.0,399825899.01,1.95,1.08,0.1,0.84
2026-02-26,9.46,9.32,9.51,9.29,577739.0,548868917.36,2.36,-0.11,-0.01,1.15
2026-02-27,9.26,9.51,9.6,9.24,666321.0,639084036.38,3.86,2.04,0.19,1.33
2026-03-02,9.38,9.4,9.5,9.21,635363.0,602575680.31,3.05,-1.16,-0.11,1.27
2026-03-03,9.37,8.92,9.43,8.9,777886.0,716805608.44,5.64,-5.11,-0.48,1.55
2026-03-04,8.78,8.83,8.99,8.75,481388.0,433367738.35,2.69,-1.01,-0.09,0.96
2026-03-05,8.98,9.0,9.07,8.93,492980.0,449980548.66,1.59,1.93,0.17,0.98
2026-03-06,8.95,9.11,9.2,8.91,372421.0,344043478.93,3.22,1.22,0.11,0.74
2026-03-09,8.88,8.92,8.96,8.8,403796.0,363632535.42,1.76,-2.09,-0.19,0.81
2026-03-10,8.99,9.05,9.1,8.98,293415.0,269051840.69,1.35,1.46,0.13,0.59
2026-03-11,9.05,9.1,9.18,8.98,413737.0,380901890.76,2.21,0.55,0.05,0.83
2026-03-12,9.1,9.27,9.29,9.09,650872.0,609178480.19,2.2,1.87,0.17,1.3
2026-03-13,9.19,8.85,9.22,8.8,728381.0,660203406.66,4.53,-4.53,-0.42,1.45
2026-03-16,8.82,8.82,8.93,8.71,381646.0,341373968.78,2.49,-0.34,-0.03,0.76
2026-03-17,8.84,8.72,8.99,8.71,432563.0,387929081.75,3.17,-1.13,-0.1,0.86
2026-03-18,8.75,8.73,8.78,8.56,434888.0,382313064.81,2.52,0.11,0.01,0.87
2026-03-19,8.62,8.57,8.69,8.53,439676.0,383656450.32,1.83,-1.83,-0.16,0.88
2026-03-20,8.57,8.42,8.63,8.42,374086.0,323197976.34,2.45,-1.75,-0.15,0.75
2026-03-23,8.3,8.0,8.36,7.96,529739.0,439946515.23,4.75,-4.99,-0.42,1.06
2026-03-24,8.14,8.23,8.25,8.03,461807.0,382544602.16,2.75,2.88,0.23,0.92
2026-03-25,8.32,8.41,8.45,8.26,369759.0,315170135.71,2.31,2.19,0.18,0.74
2026-03-26,8.35,8.27,8.4,8.22,257838.0,217294380.91,2.14,-1.66,-0.14,0.51
2026-03-27,8.14,8.34,8.37,8.13,224702.0,189428004.09,2.9,0.85,0.07,0.45
2026-03-30,8.31,8.49,8.53,8.23,464872.0,397981710.95,3.6,1.8,0.15,0.93
2026-03-31,8.62,8.31,8.67,8.3,668851.0,575431496.76,4.36,-2.12,-0.18,1.33
2026-04-01,8.67,8.5,8.87,8.44,1086215.0,953698853.12,5.17,2.29,0.19,2.17
2026-04-02,8.4,8.04,8.42,8.0,813217.0,673081332.74,4.94,-5.41,-0.46,1.62
2026-04-03,8.18,7.9,8.23,7.83,516454.0,417912728.83,4.98,-1.74,-0.14,1.03
2026-04-07,7.9,7.9,8.0,7.87,347319.0,280184585.24,1.65,0.0,0.0,0.69
2026-04-08,8.06,8.32,8.32,8.06,635060.0,528782522.54,3.29,5.32,0.42,1.27
2026-04-09,8.23,8.05,8.28,8.03,508112.0,418345647.25,3.0,-3.25,-0.27,1.01
2026-04-10,8.19,8.25,8.45,8.14,637000.0,538118543.9,3.85,2.48,0.2,1.27
2026-04-13,8.85,8.68,9.02,8.64,1078634.0,959866951.0,4.61,5.21,0.43,2.15
2026-04-14,8.68,8.68,8.81,8.56,665189.0,582748194.69,2.88,0.0,0.0,1.33
2026-04-15,8.7,8.66,8.75,8.64,427843.0,377244548.48,1.27,-0.23,-0.02,0.85
2026-04-16,8.72,8.79,8.83,8.65,518032.0,460985317.08,2.08,1.5,0.13,1.03
2026-04-17,8.73,8.83,8.87,8.71,411362.0,366889078.67,1.82,0.46,0.04,0.82
2026-04-20,8.81,8.84,8.88,8.76,430517.0,385606039.66,1.36,0.11,0.01,0.86
2026-04-21,8.83,8.95,8.97,8.8,471713.0,425685058.9,1.92,1.24,0.11,0.94
2026-04-22,8.9,9.04,9.1,8.83,472978.0,431620894.79,3.02,1.01,0.09,0.94
2026-04-23,9.02,8.99,9.11,8.9,479176.0,437222564.77,2.32,-0.55,-0.05,0.96
2026-04-24,8.93,8.94,8.99,8.85,385308.0,348905642.84,1.56,-0.56,-0.05,0.77
2026-04-27,8.88,8.92,9.01,8.87,325988.0,295989073.74,1.57,-0.22,-0.02,0.65
2026-04-28,8.89,9.01,9.1,8.89,506544.0,463769333.4,2.35,1.01,0.09,1.01
2026-04-29,9.0,9.17,9.18,9.0,537766.0,496426510.62,2.0,1.78,0.16,1.07
2026-04-30,9.1,8.87,9.12,8.77,726587.0,657490246.78,3.82,-3.27,-0.3,1.45
2026-05-06,8.87,8.81,8.93,8.75,577269.0,517658705.28,2.03,-0.68,-0.06,1.15
2026-05-07,8.85,8.81,8.88,8.7,496798.0,442259401.49,2.04,0.0,0.0,0.99
2026-05-08,8.75,8.75,8.84,8.68,437117.0,387957665.42,1.82,-0.68,-0.06,0.87
2026-05-11,8.74,8.92,8.96,8.66,652857.0,586041878.62,3.43,1.94,0.17,1.3
2026-05-12,8.97,8.82,9.11,8.79,479413.0,433817433.88,3.59,-1.12,-0.1,0.96
2026-05-13,8.76,8.77,8.81,8.65,484460.0,428770149.77,1.81,-0.57,-0.05,0.97
2026-05-14,8.75,8.51,8.82,8.47,493428.0,432407890.69,3.99,-2.96,-0.26,0.98
2026-05-15,8.52,8.23,8.54,8.18,499996.0,422459830.15,4.23,-3.29,-0.28,1.0
2026-05-18,8.16,8.27,8.33,8.14,263417.0,221149985.52,2.31,0.49,0.04,0.53
2026-05-19,8.24,8.36,8.38,8.2,274526.0,230552626.56,2.18,1.09,0.09,0.55
2026-05-20,8.28,8.21,8.31,8.17,225594.0,188474133.58,1.67,-1.79,-0.15,0.45
2026-05-21,8.27,8.13,8.55,8.13,494376.0,420347058.46,5.12,-0.97,-0.08,0.99
2026-05-22,8.22,8.08,8.25,8.02,380601.0,313452469.2,2.83,-0.62,-0.05,0.76
2026-05-25,8.12,8.02,8.16,7.92,383768.0,312452804.73,2.97,-0.74,-0.06,0.77
2026-05-26,8.04,8.09,8.11,7.97,313608.0,256373040.04,1.75,0.87,0.07,0.63
2026-05-27,8.04,7.9,8.18,7.83,385884.0,311510481.36,4.33,-2.35,-0.19,0.77
2026-05-28,7.87,7.83,7.9,7.68,351511.0,278639176.78,2.78,-0.89,-0.07,0.7
2026-05-29,7.84,7.9,8.0,7.83,403845.0,325394801.01,2.17,0.89,0.07,0.81
2026-06-01,7.87,7.84,7.94,7.81,285512.0,228333780.73,1.65,-0.76,-0.06,0.57
2026-06-02,7.85,7.73,7.85,7.7,281061.0,221564749.49,1.91,-1.4,-0.11,0.56
2026-06-03,7.73,7.76,7.85,7.63,321932.0,253900711.02,2.85,0.39,0.03,0.64
2026-06-04,7.72,7.61,7.75,7.51,331566.0,256339704.6,3.09,-1.93,-0.15,0.66
2026-06-05,7.6,7.48,7.69,7.46,327780.0,252452460.84,3.02,-1.71,-0.13,0.65
2026-06-08,7.33,7.21,7.41,7.14,343082.0,254063121.17,3.61,-3.61,-0.27,0.68
2026-06-09,7.26,7.21,7.28,7.14,246794.0,180480711.63,1.94,0.0,0.0,0.49
2026-06-10,7.16,7.26,7.28,7.11,284567.0,208144078.0,2.36,0.69,0.05,0.57
2026-06-11,7.2,7.1,7.28,7.04,256460.0,186054275.16,3.31,-2.2,-0.16,0.51
2026-06-12,7.16,7.36,7.42,7.12,421919.0,313755808.61,4.23,3.66,0.26,0.84
2026-06-15,7.43,7.62,7.77,7.42,490282.0,380292032.86,4.76,3.53,0.26,0.98
2026-06-16,7.57,7.63,7.69,7.53,364763.0,282579780.72,2.1,0.13,0.01,0.73
2026-06-17,7.61,7.58,7.73,7.51,292254.0,226328299.23,2.88,-0.66,-0.05,0.58
2026-06-18,7.53,7.35,7.57,7.31,325494.0,245227711.3,3.43,-3.03,-0.23,0.65
2026-06-22,7.31,8.1,8.1,7.2,921967.0,729767788.0,12.24,10.2,0.75,1.84
2026-06-23,8.14,8.24,8.49,8.11,1146385.0,970851772.74,4.69,1.73,0.14,2.29
2026-06-24,8.32,8.08,8.32,7.99,599624.0,493974460.34,4.0,-1.94,-0.16,1.2
2026-06-25,8.08,8.23,8.34,7.96,679386.0,563786555.02,4.7,1.86,0.15,1.36
2026-06-26,8.1,7.66,8.18,7.66,594344.0,475000097.66,6.32,-6.93,-0.57,1.19
2026-06-29,7.67,7.73,7.79,7.59,410054.0,320992236.3,2.61,0.91,0.07,0.82
2026-06-30,7.68,7.69,7.81,7.61,400003.0,312042020.68,2.59,-0.52,-0.04,0.8
2026-07-01,7.66,8.17,8.25,7.57,757123.0,603205287.04,8.84,6.24,0.48,1.51
