日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-07,1.65,1.65,1.67,1.64,1480415.0,244601044.69,1.81,-0.6,-0.01,3.78
2025-11-10,1.65,1.7,1.7,1.64,2058364.0,344474978.97,3.64,3.03,0.05,5.26
2025-11-11,1.7,1.72,1.74,1.69,1937401.0,332423541.4,2.94,1.18,0.02,4.95
2025-11-12,1.72,1.69,1.73,1.67,1549352.0,261681629.62,3.49,-1.74,-0.03,3.96
2025-11-13,1.7,1.77,1.78,1.67,3533094.0,616205213.62,6.51,4.73,0.08,9.03
2025-11-14,1.77,1.95,1.95,1.77,2791373.0,528774357.41,10.17,10.17,0.18,7.14
2025-11-17,1.97,1.88,1.99,1.88,5090597.0,972814478.07,5.64,-3.59,-0.07,13.01
2025-11-18,1.97,1.83,2.04,1.75,6537521.0,1220648612.34,15.43,-2.66,-0.05,16.71
2025-11-19,1.76,1.73,1.8,1.72,3994973.0,699443420.01,4.37,-5.46,-0.1,10.21
2025-11-20,1.74,1.7,1.76,1.66,3681493.0,631291171.61,5.78,-1.73,-0.03,9.41
2025-11-21,1.67,1.62,1.72,1.62,2866650.0,477442114.07,5.88,-4.71,-0.08,7.33
2025-11-24,1.64,1.62,1.65,1.6,2255434.0,367262628.8,3.09,0.0,0.0,5.77
2025-11-25,1.63,1.65,1.66,1.61,2229250.0,364357512.2,3.09,1.85,0.03,5.7
2025-11-26,1.66,1.63,1.68,1.63,2078000.0,343034011.32,3.03,-1.21,-0.02,5.31
2025-11-27,1.62,1.62,1.64,1.58,1826208.0,295283807.68,3.68,-0.61,-0.01,4.67
2025-11-28,1.61,1.65,1.65,1.58,1873376.0,302518567.0,4.32,1.85,0.03,4.79
2025-12-01,1.64,1.64,1.66,1.63,1465040.0,240676744.56,1.82,-0.61,-0.01,3.75
2025-12-02,1.64,1.69,1.69,1.61,2618695.0,434285856.05,4.88,3.05,0.05,6.69
2025-12-03,1.69,1.66,1.71,1.65,1855416.0,310383054.98,3.55,-1.78,-0.03,4.74
2025-12-04,1.65,1.62,1.67,1.59,2028694.0,328726552.56,4.82,-2.41,-0.04,5.19
2025-12-05,1.61,1.64,1.64,1.59,1326704.0,214929252.0,3.09,1.23,0.02,3.39
2025-12-08,1.63,1.62,1.64,1.61,1452055.0,236395781.0,1.83,-1.22,-0.02,3.71
2025-12-09,1.61,1.58,1.62,1.57,1885364.0,299093746.0,3.09,-2.47,-0.04,4.82
2025-12-10,1.57,1.64,1.68,1.56,3048289.0,493518339.1,7.59,3.8,0.06,7.79
2025-12-11,1.62,1.57,1.63,1.56,2335880.0,369981630.42,4.27,-4.27,-0.07,5.97
2025-12-12,1.57,1.55,1.58,1.55,1207456.0,188567070.55,1.91,-1.27,-0.02,3.09
2025-12-15,1.55,1.56,1.57,1.54,904766.0,141087651.05,1.94,0.65,0.01,2.31
2025-12-16,1.55,1.52,1.57,1.51,1514211.0,232809306.8,3.85,-2.56,-0.04,3.87
2025-12-17,1.51,1.52,1.53,1.47,1375526.0,206218052.6,3.95,0.0,0.0,3.52
2025-12-18,1.51,1.51,1.53,1.51,763503.0,115907142.0,1.32,-0.66,-0.01,1.95
2025-12-19,1.51,1.56,1.56,1.5,1458925.0,224696401.0,3.97,3.31,0.05,3.73
2025-12-22,1.55,1.57,1.59,1.54,1160640.0,182029249.84,3.21,0.64,0.01,2.97
2025-12-23,1.57,1.54,1.58,1.53,1250122.0,193487616.98,3.18,-1.91,-0.03,3.2
2025-12-24,1.53,1.54,1.55,1.52,620815.0,95384119.15,1.95,0.0,0.0,1.59
2025-12-25,1.55,1.56,1.62,1.54,1804069.0,283115903.94,5.19,1.3,0.02,4.61
2025-12-26,1.57,1.57,1.59,1.56,1424083.0,224041502.88,1.92,0.64,0.01,3.64
2025-12-29,1.67,1.73,1.73,1.66,4277312.0,733587160.49,4.46,10.19,0.16,10.94
2025-12-30,1.75,1.64,1.81,1.64,5584988.0,966532206.48,9.83,-5.2,-0.09,14.28
2025-12-31,1.68,1.64,1.7,1.61,3493005.0,575723677.41,5.49,0.0,0.0,8.93
2026-01-05,1.71,1.68,1.76,1.66,3462845.0,587413161.31,6.1,2.44,0.04,8.85
2026-01-06,1.67,1.71,1.74,1.66,3329188.0,565026974.78,4.76,1.79,0.03,8.51
2026-01-07,1.73,1.88,1.88,1.72,3393643.0,623718425.97,9.36,9.94,0.17,8.68
2026-01-08,1.97,1.85,1.97,1.79,6827759.0,1265601417.56,9.57,-1.6,-0.03,17.46
2026-01-09,1.87,1.87,1.94,1.85,5440495.0,1026977475.2,4.86,1.08,0.02,13.91
2026-01-12,1.86,1.82,1.93,1.81,4459003.0,826500989.33,6.42,-2.67,-0.05,11.4
2026-01-13,1.81,1.7,1.82,1.69,3936213.0,685005195.74,7.14,-6.59,-0.12,10.06
2026-01-14,1.68,1.69,1.72,1.65,3389252.0,571388058.01,4.12,-0.59,-0.01,8.66
2026-01-15,1.67,1.64,1.68,1.62,2225350.0,366717204.7,3.55,-2.96,-0.05,5.69
2026-01-16,1.66,1.61,1.67,1.6,1855002.0,301672365.0,4.27,-1.83,-0.03,4.74
2026-01-19,1.59,1.62,1.63,1.58,1572307.0,253350074.32,3.11,0.62,0.01,4.02
2026-01-20,1.64,1.66,1.7,1.64,2814417.0,467879763.0,3.7,2.47,0.04,7.2
2026-01-21,1.63,1.65,1.68,1.62,1753576.0,288921824.25,3.61,-0.6,-0.01,4.48
2026-01-22,1.66,1.68,1.68,1.63,1625043.0,270133930.34,3.03,1.82,0.03,4.15
2026-01-23,1.68,1.73,1.73,1.68,2131512.0,364113584.24,2.98,2.98,0.05,5.45
2026-01-26,1.73,1.68,1.74,1.66,1929148.0,325668011.23,4.62,-2.89,-0.05,4.93
2026-01-27,1.67,1.64,1.67,1.62,1548571.0,253598974.0,2.98,-2.38,-0.04,3.96
2026-01-28,1.64,1.65,1.66,1.62,1198318.0,197026922.0,2.44,0.61,0.01,3.06
2026-01-29,1.64,1.69,1.7,1.61,2240403.0,374579871.42,5.45,2.42,0.04,5.73
2026-01-30,1.7,1.62,1.71,1.61,2057515.0,338293283.5,5.92,-4.14,-0.07,5.26
2026-02-02,1.6,1.56,1.62,1.55,1752642.0,278046943.0,4.32,-3.7,-0.06,4.48
2026-02-03,1.62,1.61,1.66,1.59,1863982.0,302442560.52,4.49,3.21,0.05,4.77
2026-02-04,1.6,1.66,1.67,1.58,2364684.0,387644175.05,5.59,3.11,0.05,6.05
2026-02-05,1.65,1.65,1.67,1.63,1458133.0,240727387.4,2.41,-0.6,-0.01,3.73
2026-02-06,1.64,1.63,1.66,1.62,1099714.0,180084172.0,2.42,-1.21,-0.02,2.81
2026-02-09,1.64,1.67,1.69,1.64,1513539.0,252476768.01,3.07,2.45,0.04,3.87
2026-02-10,1.67,1.67,1.68,1.65,1070802.0,178433659.09,1.8,0.0,0.0,2.74
2026-02-11,1.67,1.66,1.68,1.64,974449.0,161840156.0,2.4,-0.6,-0.01,2.49
2026-02-12,1.65,1.64,1.68,1.63,1337897.0,221159340.33,3.01,-1.2,-0.02,3.42
2026-02-13,1.64,1.62,1.66,1.61,1003999.0,163966318.0,3.05,-1.22,-0.02,2.57
2026-02-24,1.6,1.64,1.65,1.6,975449.0,158731057.23,3.09,1.23,0.02,2.49
2026-02-25,1.64,1.7,1.72,1.63,2728096.0,461672777.67,5.49,3.66,0.06,6.97
2026-02-26,1.71,1.67,1.73,1.65,1711657.0,286907228.84,4.71,-1.76,-0.03,4.38
2026-02-27,1.66,1.68,1.68,1.65,1283262.0,213969365.0,1.8,0.6,0.01,3.28
2026-03-02,1.66,1.61,1.66,1.6,1789555.0,290635678.92,3.57,-4.17,-0.07,4.58
2026-03-03,1.61,1.54,1.63,1.53,1989568.0,313768728.52,6.21,-4.35,-0.07,5.09
2026-03-04,1.52,1.55,1.55,1.51,1117380.0,171464229.99,2.6,0.65,0.01,2.86
2026-03-05,1.56,1.55,1.58,1.55,940523.0,146800880.0,1.94,0.0,0.0,2.4
2026-03-06,1.54,1.59,1.59,1.53,992568.0,155763840.52,3.87,2.58,0.04,2.54
2026-03-09,1.57,1.56,1.58,1.55,843018.0,131759539.0,1.89,-1.89,-0.03,2.16
2026-03-10,1.57,1.57,1.59,1.56,757411.0,119156036.43,1.92,0.64,0.01,1.94
2026-03-11,1.57,1.58,1.58,1.55,859308.0,134744152.0,1.91,0.64,0.01,2.2
2026-03-12,1.57,1.56,1.59,1.56,975879.0,153435031.65,1.9,-1.27,-0.02,2.49
2026-03-13,1.56,1.56,1.6,1.55,1653643.0,260930385.28,3.21,0.0,0.0,4.23
2026-03-16,1.56,1.57,1.59,1.55,1103867.0,173169201.74,2.56,0.64,0.01,2.82
2026-03-17,1.57,1.6,1.65,1.57,2350443.0,379623660.88,5.1,1.91,0.03,6.01
2026-03-18,1.59,1.55,1.6,1.53,1644576.0,256572873.0,4.38,-3.13,-0.05,4.2
2026-03-19,1.54,1.52,1.55,1.51,1197406.0,182928195.0,2.58,-1.94,-0.03,3.06
2026-03-20,1.51,1.47,1.53,1.47,1311440.0,195416391.0,3.95,-3.29,-0.05,3.35
2026-03-23,1.46,1.38,1.46,1.38,1310042.0,185713613.9,5.44,-6.12,-0.09,3.35
2026-03-24,1.42,1.45,1.46,1.39,1351022.0,192613309.85,5.07,5.07,0.07,3.45
2026-03-25,1.45,1.48,1.48,1.44,1088729.0,159340854.0,2.76,2.07,0.03,2.78
2026-03-26,1.47,1.44,1.49,1.43,937006.0,136714235.09,4.05,-2.7,-0.04,2.4
2026-03-27,1.42,1.46,1.46,1.41,759923.0,109926796.74,3.47,1.39,0.02,1.94
2026-03-30,1.45,1.45,1.46,1.42,794551.0,114295986.72,2.74,-0.68,-0.01,2.03
2026-03-31,1.45,1.43,1.48,1.43,941589.0,136960300.0,3.45,-1.38,-0.02,2.41
2026-04-01,1.45,1.43,1.46,1.42,978733.0,140463194.0,2.8,0.0,0.0,2.5
2026-04-02,1.43,1.39,1.43,1.38,1032153.0,144453070.8,3.5,-2.8,-0.04,2.64
2026-04-03,1.39,1.36,1.4,1.35,936617.0,128144572.42,3.6,-2.16,-0.03,2.39
2026-04-07,1.36,1.37,1.38,1.33,813965.0,110443972.0,3.68,0.74,0.01,2.08
2026-04-08,1.39,1.42,1.42,1.38,1119585.0,156830682.63,2.92,3.65,0.05,2.86
2026-04-09,1.41,1.38,1.41,1.37,849133.0,117595176.74,2.82,-2.82,-0.04,2.17
2026-04-10,1.39,1.38,1.41,1.38,784629.0,109252810.76,2.17,0.0,0.0,2.01
2026-04-13,1.37,1.39,1.4,1.36,780282.0,108271154.78,2.9,0.72,0.01,1.99
2026-04-14,1.39,1.41,1.42,1.38,1267197.0,177725254.47,2.88,1.44,0.02,3.24
2026-04-15,1.42,1.38,1.43,1.38,1163035.0,162997817.38,3.55,-2.13,-0.03,2.97
2026-04-16,1.38,1.38,1.39,1.37,727586.0,100418331.28,1.45,0.0,0.0,1.86
2026-04-17,1.38,1.37,1.39,1.36,775152.0,106373541.23,2.17,-0.72,-0.01,1.98
2026-04-20,1.36,1.35,1.37,1.35,555317.0,75215197.0,1.46,-1.46,-0.02,1.42
2026-04-21,1.36,1.34,1.37,1.34,642708.0,86833433.88,2.22,-0.74,-0.01,1.64
2026-04-22,1.33,1.31,1.34,1.3,998041.0,131536495.6,2.99,-2.24,-0.03,2.55
2026-04-23,1.3,1.28,1.31,1.26,1120470.0,143046583.05,3.82,-2.29,-0.03,2.86
2026-04-24,1.27,1.25,1.28,1.23,942689.0,117724432.31,3.91,-2.34,-0.03,2.41
2026-04-27,1.24,1.27,1.29,1.21,1125099.0,140235619.0,6.4,1.6,0.02,2.88
2026-04-28,1.26,1.26,1.29,1.25,909896.0,115466749.91,3.15,-0.79,-0.01,2.33
2026-04-29,1.28,1.33,1.38,1.28,1637327.0,218176364.0,7.94,5.56,0.07,4.19
2026-04-30,1.33,1.35,1.38,1.31,1413541.0,191267400.95,5.26,1.5,0.02,3.61
2026-05-06,1.37,1.39,1.39,1.34,1381186.0,189546594.36,3.7,2.96,0.04,3.53
2026-05-07,1.39,1.34,1.4,1.34,1331584.0,181068040.91,4.32,-3.6,-0.05,3.4
2026-05-08,1.34,1.36,1.38,1.33,925012.0,125650762.0,3.73,1.49,0.02,2.36
2026-05-11,1.36,1.37,1.39,1.34,1189839.0,162946098.0,3.68,0.74,0.01,3.04
2026-05-12,1.36,1.37,1.39,1.34,1124496.0,153408807.7,3.65,0.0,0.0,2.87
2026-05-13,1.36,1.35,1.37,1.34,782541.0,105616996.64,2.19,-1.46,-0.02,2.0
2026-05-14,1.36,1.29,1.36,1.29,1191791.0,156340113.1,5.19,-4.44,-0.06,3.05
2026-05-15,1.29,1.28,1.31,1.28,727389.0,93962990.0,2.33,-0.78,-0.01,1.86
2026-05-18,1.27,1.28,1.29,1.25,770015.0,97813676.93,3.13,0.0,0.0,1.97
2026-05-19,1.28,1.29,1.3,1.26,750786.0,96017483.54,3.13,0.78,0.01,1.92
2026-05-20,1.28,1.26,1.28,1.25,596914.0,75200572.0,2.33,-2.33,-0.03,1.53
2026-05-21,1.26,1.22,1.27,1.21,1047085.0,129865672.33,4.76,-3.17,-0.04,2.68
2026-05-22,1.22,1.22,1.23,1.2,655247.0,79553947.25,2.46,0.0,0.0,1.68
2026-05-25,1.22,1.26,1.28,1.21,1087931.0,136051060.0,5.74,3.28,0.04,2.78
2026-05-26,1.26,1.25,1.28,1.24,783114.0,98408277.0,3.17,-0.79,-0.01,2.0
2026-05-27,1.24,1.23,1.25,1.21,655703.0,80634813.48,3.2,-1.6,-0.02,1.68
2026-05-28,1.23,1.25,1.26,1.22,831969.0,103685668.0,3.25,1.63,0.02,2.13
2026-05-29,1.27,1.3,1.37,1.26,2069488.0,272956489.9,8.8,4.0,0.05,5.29
2026-06-01,1.28,1.31,1.32,1.25,1431730.0,184873105.7,5.38,0.77,0.01,3.66
2026-06-02,1.31,1.31,1.34,1.28,1130961.0,147562598.0,4.58,0.0,0.0,2.89
2026-06-03,1.3,1.28,1.31,1.26,1061678.0,135635975.0,3.82,-2.29,-0.03,2.71
2026-06-04,1.27,1.27,1.32,1.26,1124859.0,145341095.0,4.69,-0.78,-0.01,2.88
2026-06-05,1.27,1.27,1.32,1.26,1010591.0,129916826.0,4.72,0.0,0.0,2.58
2026-06-08,1.25,1.28,1.31,1.24,1257479.0,160576399.12,5.51,0.79,0.01,3.21
2026-06-09,1.27,1.25,1.28,1.23,1313916.0,164097915.54,3.91,-2.34,-0.03,3.36
2026-06-10,1.24,1.23,1.25,1.22,756752.0,93310567.48,2.4,-1.6,-0.02,1.93
2026-06-11,1.23,1.23,1.25,1.22,733401.0,90366504.0,2.44,0.0,0.0,1.87
2026-06-12,1.24,1.25,1.26,1.22,934905.0,116204687.0,3.25,1.63,0.02,2.39
2026-06-15,1.26,1.25,1.28,1.25,819499.0,103529381.19,2.4,0.0,0.0,2.1
2026-06-16,1.26,1.25,1.26,1.23,705068.0,87498685.04,2.4,0.0,0.0,1.8
2026-06-17,1.25,1.23,1.26,1.21,948422.0,116467533.0,4.0,-1.6,-0.02,2.42
2026-06-18,1.22,1.2,1.23,1.2,614079.0,74383776.25,2.44,-2.44,-0.03,1.57
2026-06-22,1.2,1.19,1.21,1.16,897390.0,105526327.53,4.17,-0.83,-0.01,2.29
2026-06-23,1.18,1.2,1.22,1.17,860072.0,103066448.36,4.2,0.84,0.01,2.2
2026-06-24,1.19,1.15,1.19,1.14,1016342.0,117678410.0,4.17,-4.17,-0.05,2.6
2026-06-25,1.14,1.11,1.15,1.1,907224.0,101565206.58,4.35,-3.48,-0.04,2.32
2026-06-26,1.1,1.1,1.12,1.08,919306.0,101327112.25,3.6,-0.9,-0.01,2.35
2026-06-29,1.1,1.04,1.1,0.99,1741545.0,180126539.11,10.0,-5.45,-0.06,4.45
2026-06-30,1.09,1.07,1.13,1.05,1601429.0,174095854.66,7.69,2.88,0.03,4.09
2026-07-01,1.05,1.1,1.12,1.04,1502324.0,163351775.97,7.48,2.8,0.03,3.84
