日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,9.61,9.5,9.63,9.48,7014750.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,9.49,9.56,9.57,9.43,6696008.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,9.56,9.47,9.56,9.45,8993547.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,9.48,9.58,9.63,9.44,12609219.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,9.52,9.62,9.63,9.48,9880630.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,9.63,9.65,9.66,9.52,10107123.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,9.66,9.61,9.74,9.57,11953329.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,9.59,9.61,9.68,9.55,8500150.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,9.61,9.78,9.78,9.58,16139334.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,9.86,9.88,9.97,9.73,26841605.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,9.78,10.28,10.36,9.77,52159637.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,10.28,10.42,10.98,10.15,78497255.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,10.3,10.25,10.48,10.21,44321725.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,10.25,10.33,10.4,10.11,27560268.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,10.39,10.19,10.45,10.18,23985859.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,10.19,10.06,10.22,9.99,19347924.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,10.06,10.1,10.11,9.96,16357730.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,10.05,9.97,10.15,9.96,12770520.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,9.91,9.92,9.93,9.81,15789344.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,9.92,9.66,9.94,9.62,17192957.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,9.64,9.58,9.71,9.52,10690954.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,9.58,9.48,9.62,9.47,9654870.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,9.42,8.9,9.45,8.89,31218530.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,8.92,8.94,8.99,8.81,12329005.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,8.94,9.01,9.06,8.92,10126888.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,8.99,8.96,9.05,8.93,8381872.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,8.99,9.03,9.11,8.96,9042277.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,9.02,9.05,9.06,8.96,6514640.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,9.05,9.13,9.13,9.04,7933294.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,9.1,9.07,9.11,9.01,7239571.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.07,9.04,9.13,9.02,7130441.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,9.02,8.98,9.06,8.94,6228285.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,9.0,9.1,9.1,8.94,8028029.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.07,9.14,9.19,9.06,9105452.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,9.11,9.16,9.28,9.08,10121279.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,9.12,9.22,9.27,9.09,11125970.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.2,9.15,9.27,9.13,11552372.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,9.13,9.31,9.37,9.11,20160233.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,9.29,9.24,9.42,9.22,12861256.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,9.21,9.12,9.24,9.04,11162851.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,9.08,9.13,9.14,8.98,10944922.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,9.11,9.07,9.13,9.05,6165470.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,9.07,9.22,9.22,9.06,10278575.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,9.22,9.23,9.29,9.2,8901138.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,9.25,9.25,9.36,9.21,8564240.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,9.24,9.35,9.35,9.18,9123146.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,9.37,9.34,9.37,9.31,6960713.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,9.34,9.36,9.41,9.31,9880700.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,9.37,9.28,9.39,9.26,8171554.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,9.2,9.23,9.34,9.18,9877575.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,9.25,9.25,9.28,9.21,6093502.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,9.22,9.36,9.37,9.22,11644466.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,9.35,9.48,9.49,9.3,16024908.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,9.49,9.4,9.54,9.37,14909939.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,9.4,9.47,9.49,9.34,10790566.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,9.47,9.54,9.55,9.42,15746154.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,9.55,9.62,9.64,9.5,19075289.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,9.62,9.89,10.0,9.51,42277758.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,9.88,10.08,10.19,9.75,48726234.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,9.97,9.85,10.01,9.8,24795184.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,9.95,10.0,10.53,9.95,53282602.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,9.91,10.08,10.2,9.83,33530563.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,10.05,10.43,10.44,9.96,51250279.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,10.28,10.18,10.28,10.09,32199850.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,10.1,10.09,10.17,10.01,23286489.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,10.07,10.1,10.14,10.05,19808635.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,10.1,9.93,10.11,9.9,21087538.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,9.93,9.89,9.94,9.67,19380397.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,9.89,10.01,10.03,9.81,17770883.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,10.08,9.92,10.08,9.86,14673133.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,9.86,10.03,10.08,9.85,19839652.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,9.99,9.94,10.12,9.93,19253589.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,9.94,10.09,10.09,9.94,16814365.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,10.06,10.19,10.19,10.02,18656502.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,10.16,10.02,10.19,10.02,14167817.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,9.98,10.09,10.14,9.98,13249454.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,10.15,10.19,10.21,10.08,17014149.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,10.17,10.09,10.19,10.06,11606525.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,10.09,10.16,10.2,10.06,15476346.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,10.19,10.12,10.19,10.0,16212268.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,10.13,10.04,10.15,10.03,11424009.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,10.11,10.46,10.54,10.1,44683439.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,10.46,10.45,10.5,10.38,24327659.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,10.43,10.57,10.67,10.4,33628704.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,10.57,11.07,11.29,10.5,72989779.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,10.84,11.01,11.25,10.8,54016484.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,10.97,11.04,11.45,10.93,60063987.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,10.76,11.14,11.2,10.67,52192789.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,11.25,11.32,11.64,11.2,81639165.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,11.19,11.26,11.38,11.12,50762341.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,11.2,11.31,11.5,11.19,52813483.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,11.31,11.19,11.52,11.1,49847248.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,11.26,11.25,11.32,10.87,45177625.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,11.21,11.36,11.38,11.1,44221410.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,11.27,10.99,11.27,10.95,45177399.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,10.97,10.7,11.11,10.62,34790510.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,10.68,10.45,10.76,10.44,25594644.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,10.52,10.6,10.85,10.43,24275530.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,10.5,10.56,10.8,10.45,24394827.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,10.48,10.53,10.8,10.35,35430111.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,10.33,10.05,10.49,9.97,33506988.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,10.19,10.62,10.66,10.06,47104851.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,10.66,10.89,10.97,10.5,47851633.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,10.81,10.82,10.94,10.58,46571710.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,10.63,10.95,11.2,10.52,47255526.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,10.78,10.16,10.85,9.95,54976766.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,10.13,9.6,10.13,9.57,42328054.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,9.7,9.57,9.78,9.48,24459170.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,9.69,9.96,10.53,9.62,70140679.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,9.83,9.0,9.88,9.0,55703795.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,8.9,9.0,9.12,8.75,23747513.0,0.0,0.0,0.0,0.0,0.0
