日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-31,4.79,4.81,4.87,4.75,16011270.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,4.8,4.92,4.95,4.77,21858550.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,4.9,4.93,4.96,4.86,18259870.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,4.96,5.12,5.35,4.91,61526848.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,5.21,5.01,5.27,4.97,42537622.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,4.99,5.0,5.1,4.97,24899312.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,5.03,5.13,5.18,4.98,26585750.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,5.14,5.29,5.37,5.08,39727311.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,5.27,5.37,5.68,5.17,62583464.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,5.38,5.91,5.91,5.25,63867003.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,5.91,5.58,5.91,5.55,116462739.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,5.84,5.68,5.99,5.56,90563599.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,5.55,5.45,5.69,5.37,84721340.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,5.5,5.59,5.66,5.3,88619317.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,5.46,5.15,5.58,5.13,76911999.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,5.1,4.98,5.6,4.96,73545670.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,5.36,5.07,5.37,4.98,56595910.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,5.14,5.44,5.58,5.02,102639344.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,5.46,5.98,5.98,5.45,134306454.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.58,6.58,6.58,6.57,37915609.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.38,7.24,7.24,5.92,183822042.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.31,7.96,7.96,7.31,117613897.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.47,8.76,8.76,7.62,147232550.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.64,9.64,9.64,9.0,158937395.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,9.6,8.68,10.5,8.68,214225621.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,8.41,9.55,9.55,8.15,193585459.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.9,10.2,10.51,9.35,249332392.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,10.12,11.06,11.22,9.67,244941325.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,10.17,9.95,10.69,9.95,188430828.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.4,8.96,9.61,8.96,150531336.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,8.52,8.09,8.98,8.07,132489736.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,8.12,8.53,8.7,8.12,123767630.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,8.25,8.51,9.01,8.23,133739952.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,8.4,8.16,8.87,7.77,114977918.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,7.96,8.0,8.34,7.81,96282110.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,8.13,8.59,8.78,7.99,123982912.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,8.45,8.8,9.18,8.15,149112412.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,8.61,9.3,9.35,8.6,162015156.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,9.25,9.08,9.77,8.96,154746091.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,8.81,9.3,9.7,8.81,158584503.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,9.03,8.66,9.26,8.61,139323582.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,8.4,7.79,8.48,7.79,109226671.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,7.66,7.38,7.7,7.29,88532545.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,7.4,7.12,7.49,7.09,60528329.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.09,7.07,7.19,7.04,47318190.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,7.02,7.1,7.14,6.97,58209590.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,7.03,7.02,7.13,6.98,46731516.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,6.98,7.35,7.57,6.92,103639770.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,7.25,7.38,7.46,7.2,83815706.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,7.38,7.62,7.65,7.3,91389041.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.55,7.1,7.75,7.06,91145040.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.03,7.05,7.17,6.92,59805530.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.0,7.05,7.25,6.96,47873126.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,7.05,6.85,7.06,6.61,53368350.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,6.75,6.9,6.91,6.72,27511630.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,6.88,6.78,6.94,6.74,29257745.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,6.77,6.67,6.77,6.62,28797810.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,6.67,6.81,6.83,6.61,27124860.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,6.88,7.01,7.01,6.82,33563610.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,6.95,6.78,6.98,6.7,32077611.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,6.73,6.78,6.81,6.59,24321769.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,6.8,6.66,6.8,6.63,21092570.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,6.66,6.69,6.73,6.53,23222250.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,6.7,6.72,6.94,6.69,46459435.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,6.62,6.74,6.89,6.57,36439860.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,6.76,6.9,6.9,6.75,35892280.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,6.9,6.99,7.14,6.87,44165190.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,6.92,7.69,7.69,6.9,79238148.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,7.8,7.52,8.12,7.43,168827888.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,7.52,7.6,7.75,7.37,99405870.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,7.48,7.24,7.52,7.22,72994880.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,7.33,6.93,7.34,6.9,55707500.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,6.89,6.24,6.89,6.24,89942090.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,6.39,6.18,6.61,6.16,56055340.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,6.29,6.41,6.48,6.25,52963400.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,6.42,6.63,6.72,6.39,49146290.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,6.63,6.46,6.65,6.43,31623020.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,6.48,6.56,6.57,6.39,26023940.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,6.4,6.32,6.47,6.28,28205170.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,6.38,6.11,6.45,6.09,31078812.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,6.04,6.08,6.14,5.94,24335646.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,6.19,6.11,6.21,6.09,17418270.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,6.08,6.22,6.23,6.06,18942962.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,6.17,6.15,6.2,6.04,20211170.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,6.14,6.16,6.24,6.11,15368380.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,6.19,6.07,6.19,6.04,19047548.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,6.05,5.92,6.07,5.91,17405530.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,5.91,5.85,5.96,5.83,14999070.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,5.86,5.94,6.01,5.85,14190930.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,5.96,5.83,6.0,5.82,14388600.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,5.87,5.84,5.87,5.74,12798811.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,5.8,5.7,5.85,5.67,13991700.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,5.72,5.55,5.75,5.52,15134640.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,5.39,5.3,5.55,5.26,23872964.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,5.41,5.55,5.55,5.34,22735700.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,5.57,5.74,5.74,5.55,16036654.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,5.73,5.64,5.8,5.61,15930100.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,5.58,5.72,5.74,5.57,12536324.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,5.67,5.88,5.91,5.67,22086570.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,5.88,5.89,6.18,5.85,49363186.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,5.91,5.64,5.98,5.58,37919276.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,5.6,5.58,5.7,5.52,22019030.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,5.64,5.27,5.64,5.26,23786300.0,0.0,0.0,0.0,0.0,0.0
