日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,39.35,38.89,39.5,38.6,1312548.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,38.7,38.4,39.27,38.4,1166959.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,38.96,38.69,38.99,37.87,1031154.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,38.67,39.75,39.83,38.67,1419976.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,39.8,39.87,40.46,39.42,1564074.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,40.3,40.06,40.53,39.7,1383240.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,39.8,40.39,40.76,39.67,1513205.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,40.31,40.84,41.01,40.17,1450229.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,41.5,41.73,41.87,40.84,1755195.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,41.76,41.25,42.38,40.93,1888712.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,41.49,42.3,42.47,41.05,2334446.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,41.88,41.72,41.93,41.06,1578564.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,41.98,43.11,43.68,41.75,2333720.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,43.21,42.77,43.21,42.21,1556972.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,42.79,42.65,43.9,42.3,1652893.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,42.51,43.93,44.05,42.51,1667286.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,44.2,47.16,47.9,43.8,5138025.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,47.17,53.16,55.29,46.9,8551099.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,54.0,53.99,55.48,53.0,7654668.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,53.81,55.9,55.93,51.04,5253235.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,54.51,59.1,60.6,54.5,7005044.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,58.3,56.7,59.68,56.5,4079184.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,57.13,54.7,58.33,53.8,4725461.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,54.22,54.01,56.55,52.2,4899002.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,54.78,53.19,55.26,52.36,3625210.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,52.4,50.31,52.71,49.42,3523314.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,49.33,49.85,50.99,48.9,2052469.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,49.66,48.45,49.66,48.33,2316435.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,48.91,49.72,50.98,48.91,2369318.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,49.79,48.93,50.03,48.7,1555130.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,48.71,48.46,49.32,48.31,1419841.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,48.76,49.06,49.55,48.31,1535445.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,48.82,49.56,50.24,48.36,2129205.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,50.38,49.36,50.68,49.16,1781332.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,49.36,48.85,49.97,48.02,2134068.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,49.0,49.36,49.68,48.13,1844205.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,48.85,49.49,49.54,48.0,1693080.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,48.05,47.68,50.63,47.0,2392088.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,47.21,45.01,49.37,44.88,2462074.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,44.3,44.55,45.71,44.28,1765650.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,45.19,45.77,46.48,45.02,1751655.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,45.4,46.09,46.8,45.27,1600323.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,45.16,45.77,45.87,43.9,2294941.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,46.48,47.83,47.92,46.35,1568115.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,48.0,46.71,48.29,46.64,1197537.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,46.42,45.98,47.25,45.71,1283719.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,46.04,46.04,47.2,45.18,1636606.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,46.18,46.45,46.57,44.4,2588892.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,46.48,45.3,46.79,45.2,1895017.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,45.38,46.6,46.64,45.38,1302608.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,46.0,45.01,46.36,44.81,1629632.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,45.01,43.44,45.99,43.4,1874724.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,42.48,39.98,43.15,39.53,2698897.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,41.98,42.46,42.48,40.57,1671922.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,42.62,43.5,44.2,42.62,1490429.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,43.6,42.0,43.79,41.85,994041.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,41.52,42.44,42.98,41.21,1216625.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,42.44,42.95,43.28,42.29,1302402.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,42.53,42.42,43.95,42.24,1325989.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,43.88,44.47,44.77,43.63,1864139.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,45.28,43.03,45.38,42.73,1651346.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,42.45,42.73,44.25,42.45,1917921.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,42.88,43.09,43.87,42.44,1483139.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,44.44,46.01,46.07,44.2,1858463.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,45.5,45.81,46.79,45.4,1613613.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,46.5,46.48,48.08,46.44,1470346.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,46.49,47.69,48.44,46.4,1758267.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,48.01,48.13,48.5,47.62,1560038.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,48.1,48.65,50.05,47.88,1831072.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,48.37,49.5,49.65,48.37,1295408.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,49.7,51.83,52.09,49.31,2520301.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,51.61,51.57,51.61,50.11,1999141.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,51.39,53.03,53.5,49.6,3599491.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,52.41,54.36,54.98,51.88,3261608.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,56.18,53.66,56.19,53.08,2887151.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,53.5,55.71,56.5,53.45,4316902.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,55.74,56.62,57.0,54.57,2789733.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,56.03,56.9,58.98,56.03,3441369.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,56.04,58.77,59.48,55.86,2823103.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,58.69,60.65,61.98,57.82,3336345.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,62.0,60.98,65.5,60.0,5635006.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,61.93,63.44,65.1,60.61,3476202.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,62.74,62.21,62.74,60.78,2621358.0,0.0,0.0,0.0,0.0,0.0
