日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-09,20.35,20.97,21.42,20.15,619841.0,1289316733.31,6.21,2.49,0.51,8.95
2025-12-10,20.7,20.43,21.11,20.15,419235.0,858607479.91,4.58,-2.58,-0.54,6.06
2025-12-11,20.31,20.03,20.65,19.96,339399.0,685432513.16,3.38,-1.96,-0.4,4.9
2025-12-12,20.02,20.38,20.49,19.79,424877.0,861680042.37,3.49,1.75,0.35,6.14
2025-12-15,20.05,20.6,20.95,20.0,498997.0,1032971015.46,4.66,1.08,0.22,7.21
2025-12-16,20.22,20.43,21.25,19.42,654988.0,1326432274.63,8.88,-0.83,-0.17,9.46
2025-12-17,20.05,20.16,20.33,19.75,401474.0,804013452.26,2.84,-1.32,-0.27,5.8
2025-12-18,21.46,21.72,22.18,21.36,1558291.0,3437109275.36,4.07,7.74,1.56,22.51
2025-12-19,20.75,21.04,21.29,20.63,1073768.0,2255450371.95,3.04,-3.13,-0.68,15.51
2025-12-22,20.96,21.76,22.37,20.96,908213.0,1976871792.29,6.7,3.42,0.72,13.12
2025-12-23,21.56,22.13,22.54,21.44,1043789.0,2315120484.9,5.06,1.7,0.37,15.08
2025-12-24,21.89,22.08,22.28,21.65,686340.0,1509432176.97,2.85,-0.23,-0.05,9.91
2025-12-25,21.94,22.4,22.63,21.47,937107.0,2070416321.47,5.25,1.45,0.32,13.53
2025-12-26,22.08,21.59,22.22,21.55,658838.0,1439039026.14,2.99,-3.62,-0.81,9.52
2025-12-29,21.44,21.1,21.75,21.06,431779.0,922467069.14,3.2,-2.27,-0.49,6.24
2025-12-30,20.85,20.92,21.11,20.71,372041.0,779410480.1,1.9,-0.85,-0.18,5.37
2025-12-31,20.98,21.17,21.43,20.85,433950.0,922812109.14,2.77,1.2,0.25,6.27
2026-01-05,21.13,21.94,22.11,20.96,689362.0,1505739684.87,5.43,3.64,0.77,9.96
2026-01-06,21.85,22.25,22.33,21.72,693202.0,1536991192.66,2.78,1.41,0.31,10.01
2026-01-07,22.69,23.15,24.07,22.46,1404419.0,3262812751.96,7.24,4.04,0.9,20.28
2026-01-08,23.57,23.24,24.42,22.96,1280034.0,3024747288.61,6.31,0.39,0.09,18.49
2026-01-09,22.63,22.99,23.33,22.6,808312.0,1864411791.69,3.14,-1.08,-0.25,11.67
2026-01-12,22.91,22.85,23.14,22.67,650324.0,1486994928.81,2.04,-0.61,-0.14,9.39
2026-01-13,22.8,21.66,22.95,21.63,642247.0,1429169046.5,5.78,-5.21,-1.19,9.28
2026-01-14,21.66,21.97,22.35,21.58,502924.0,1105004621.79,3.55,1.43,0.31,7.26
2026-01-15,21.87,22.47,22.7,21.67,721658.0,1613070906.56,4.69,2.28,0.5,10.42
2026-01-16,22.77,23.16,23.45,22.16,863062.0,1972499746.68,5.74,3.07,0.69,12.47
2026-01-19,23.07,22.54,23.24,22.45,566571.0,1288260679.53,3.41,-2.68,-0.62,8.18
2026-01-20,22.45,23.74,24.75,22.17,1142086.0,2675732218.49,11.45,5.32,1.2,16.5
2026-01-21,23.11,23.9,24.25,22.6,991260.0,2332824867.58,6.95,0.67,0.16,14.32
2026-01-22,24.12,23.73,24.18,23.36,631236.0,1493213699.29,3.43,-0.71,-0.17,9.12
2026-01-23,23.69,23.26,23.83,23.16,550011.0,1285739744.74,2.82,-1.98,-0.47,7.94
2026-01-26,23.26,22.87,23.26,22.66,379539.0,872251904.64,2.58,-1.68,-0.39,5.48
2026-01-27,22.72,23.4,23.75,22.62,496265.0,1152532988.63,4.94,2.32,0.53,7.17
2026-01-28,23.17,22.89,23.45,22.52,497969.0,1145302836.12,3.97,-2.18,-0.51,7.19
2026-01-29,22.65,21.76,22.77,21.65,448655.0,1000429131.52,4.89,-4.94,-1.13,6.48
2026-01-30,21.54,20.9,21.55,20.52,396518.0,832919486.27,4.73,-3.95,-0.86,5.73
2026-02-02,20.74,20.62,21.1,20.6,204268.0,427331821.96,2.39,-1.34,-0.28,2.95
2026-02-03,20.8,21.13,21.13,20.68,238916.0,501989703.91,2.18,2.47,0.51,3.45
2026-02-04,20.92,21.01,21.16,20.8,193898.0,407309046.85,1.7,-0.57,-0.12,2.8
2026-02-05,20.8,20.54,20.96,20.46,181619.0,375926807.56,2.38,-2.24,-0.47,2.62
2026-02-06,20.34,20.53,20.8,20.26,169779.0,350873314.93,2.63,-0.05,-0.01,2.45
2026-02-09,20.92,20.92,21.14,20.75,209461.0,438409859.6,1.9,1.9,0.39,3.03
2026-02-10,21.11,20.84,21.24,20.84,222571.0,468635618.8,1.91,-0.38,-0.08,3.21
2026-02-11,20.7,20.49,20.88,20.48,174743.0,361598771.87,1.92,-1.68,-0.35,2.52
2026-02-12,20.48,20.4,20.63,20.39,150093.0,308205175.36,1.17,-0.44,-0.09,2.17
2026-02-13,20.35,20.42,20.81,20.27,185588.0,382405408.5,2.65,0.1,0.02,2.68
2026-02-24,20.42,21.02,21.1,20.29,281742.0,588661447.94,3.97,2.94,0.6,4.07
2026-02-25,21.04,21.24,21.42,20.69,282241.0,597970811.72,3.47,1.05,0.22,4.08
2026-02-26,21.2,21.24,21.46,20.88,273203.0,579282976.45,2.73,0.0,0.0,3.95
2026-02-27,21.01,21.19,21.24,20.89,179218.0,379277301.9,1.65,-0.24,-0.05,2.59
2026-03-02,21.2,21.26,21.73,20.93,310576.0,661862869.05,3.78,0.33,0.07,4.49
2026-03-03,21.61,21.9,22.55,21.3,754842.0,1657577324.53,5.88,3.01,0.64,10.9
2026-03-04,21.95,21.24,22.3,21.14,501737.0,1087750472.96,5.3,-3.01,-0.66,7.25
2026-03-05,21.25,21.09,22.03,20.96,385357.0,825410343.81,5.04,-0.71,-0.15,5.57
2026-03-06,20.64,20.57,20.75,20.11,376266.0,771488951.04,3.03,-2.47,-0.52,5.43
2026-03-09,20.35,20.28,20.82,19.98,285617.0,582267749.59,4.08,-1.41,-0.29,4.13
2026-03-10,20.29,20.51,20.6,20.26,242557.0,495806521.49,1.68,1.13,0.23,3.5
2026-03-11,20.64,20.33,20.71,20.28,227118.0,465192761.75,2.1,-0.88,-0.18,3.28
2026-03-12,20.22,20.78,21.25,20.05,452011.0,939113697.51,5.9,2.21,0.45,6.53
2026-03-13,20.25,19.93,20.67,19.45,572117.0,1136183723.3,5.87,-4.09,-0.85,8.26
2026-03-16,19.7,19.53,20.0,19.47,235778.0,463812656.6,2.66,-2.01,-0.4,3.41
2026-03-17,19.57,18.73,19.62,18.58,298889.0,571259804.49,5.33,-4.1,-0.8,4.32
2026-03-18,18.65,18.0,18.7,17.48,341335.0,612908758.9,6.51,-3.9,-0.73,4.93
2026-03-19,17.73,17.95,18.47,17.57,254167.0,462940324.96,5.0,-0.28,-0.05,3.67
2026-03-20,17.77,18.08,18.6,17.73,275931.0,503743785.11,4.85,0.72,0.13,3.99
2026-03-23,18.12,18.69,19.32,17.5,520996.0,979176062.98,10.07,3.37,0.61,7.52
2026-03-24,18.25,17.91,18.31,16.97,454765.0,805982487.13,7.17,-4.17,-0.78,6.57
2026-03-25,17.58,17.92,18.14,17.45,291793.0,523365369.46,3.85,0.06,0.01,4.21
2026-03-26,17.74,18.01,18.41,17.64,328975.0,594521217.76,4.3,0.5,0.09,4.75
2026-03-27,17.55,19.34,19.82,17.5,823576.0,1574456497.59,12.88,7.38,1.33,11.9
2026-03-30,19.6,18.75,19.69,18.45,647825.0,1231692731.19,6.41,-3.05,-0.59,9.36
2026-03-31,18.64,17.95,18.7,17.92,424858.0,774827978.8,4.16,-4.27,-0.8,6.14
2026-04-01,18.16,18.42,18.75,17.9,381767.0,700959530.63,4.74,2.62,0.47,5.51
2026-04-02,18.13,18.07,18.8,18.05,294724.0,541984080.26,4.07,-1.9,-0.35,4.26
2026-04-03,18.1,18.14,18.62,17.97,344505.0,632401750.33,3.6,0.39,0.07,4.98
2026-04-07,18.19,18.56,18.75,18.01,389191.0,718934143.01,4.08,2.32,0.42,5.62
2026-04-08,18.29,19.08,19.09,18.29,488677.0,922277236.04,4.31,2.8,0.52,7.06
2026-04-09,18.75,19.2,19.6,18.66,503767.0,971853137.67,4.93,0.63,0.12,7.28
2026-04-10,19.0,19.32,19.72,19.0,491826.0,954971275.97,3.75,0.63,0.12,7.1
2026-04-13,19.11,19.01,19.59,18.77,334574.0,639096882.47,4.24,-1.6,-0.31,4.83
2026-04-14,19.0,19.28,19.32,18.84,347680.0,665673874.95,2.52,1.42,0.27,5.02
2026-04-15,19.45,18.95,19.49,18.87,274755.0,525984156.82,3.22,-1.71,-0.33,3.97
2026-04-16,18.95,19.34,19.61,18.69,416210.0,800822064.25,4.85,2.06,0.39,6.01
2026-04-17,19.05,19.37,19.49,18.97,334713.0,644344309.21,2.69,0.16,0.03,4.83
2026-04-20,19.38,19.91,20.03,19.1,509295.0,1005351325.51,4.8,2.79,0.54,7.36
2026-04-21,19.81,20.6,20.76,19.7,751044.0,1533371078.94,5.32,3.47,0.69,10.85
2026-04-22,19.46,19.22,19.92,19.15,690449.0,1341607623.44,3.74,-6.7,-1.38,9.97
2026-04-23,19.22,18.75,19.34,18.55,415331.0,787134455.62,4.11,-2.45,-0.47,6.0
2026-04-24,18.72,19.93,20.63,18.72,1089925.0,2215375782.38,10.19,6.29,1.18,15.74
2026-04-27,19.92,20.23,20.75,19.83,919134.0,1869023920.72,4.62,1.51,0.3,13.28
2026-04-28,20.01,20.87,21.18,19.84,995296.0,2056322808.56,6.62,3.16,0.64,14.38
2026-04-29,20.37,20.29,20.68,19.88,644629.0,1313177928.63,3.83,-2.78,-0.58,9.31
2026-04-30,20.36,19.76,20.75,19.66,512948.0,1026240144.21,5.37,-2.61,-0.53,7.41
2026-05-06,20.15,20.34,20.53,19.84,518240.0,1052918035.44,3.49,2.94,0.58,7.49
2026-05-07,20.19,19.84,20.2,19.6,526163.0,1044193610.3,2.95,-2.46,-0.5,7.6
2026-05-08,19.62,19.24,19.64,19.23,438040.0,849403185.44,2.07,-3.02,-0.6,6.33
2026-05-11,19.25,19.53,19.7,19.25,352152.0,687628207.1,2.34,1.51,0.29,5.09
2026-05-12,19.45,18.57,19.45,18.55,442336.0,833782766.12,4.61,-4.92,-0.96,6.39
2026-05-13,18.39,18.79,18.93,18.2,243312.0,454662848.51,3.93,1.18,0.22,3.51
2026-05-14,18.81,19.86,20.65,18.8,898568.0,1806463575.46,9.85,5.69,1.07,12.98
2026-05-15,19.3,19.91,20.63,18.96,747134.0,1482938599.88,8.41,0.25,0.05,10.79
2026-05-18,19.61,19.15,19.91,18.97,434955.0,845285335.07,4.72,-3.82,-0.76,6.28
2026-05-19,19.32,18.74,19.33,18.33,402619.0,753919982.64,5.22,-2.14,-0.41,5.82
2026-05-20,18.6,19.04,19.4,18.01,472886.0,889535957.9,7.42,1.6,0.3,6.83
2026-05-21,18.92,17.95,19.2,17.93,502775.0,924912851.18,6.67,-5.72,-1.09,7.26
2026-05-22,17.77,17.98,18.1,17.56,211177.0,378612406.9,3.01,0.17,0.03,3.05
2026-05-25,17.72,17.75,17.99,17.62,198924.0,353818938.82,2.06,-1.28,-0.23,2.87
2026-05-26,17.76,17.1,17.84,17.0,225892.0,390644055.16,4.73,-3.66,-0.65,3.26
2026-05-27,17.03,16.04,17.1,16.02,296366.0,486879403.65,6.32,-6.2,-1.06,4.28
2026-05-28,15.82,16.19,16.37,15.75,161845.0,261858118.42,3.87,0.94,0.15,2.34
2026-05-29,16.19,15.22,16.19,15.11,259700.0,403120796.05,6.67,-5.99,-0.97,3.75
2026-06-01,15.08,15.32,15.55,15.01,142529.0,219533008.32,3.55,0.66,0.1,2.06
2026-06-02,15.3,15.46,15.55,14.85,189827.0,290144166.07,4.57,0.91,0.14,2.74
2026-06-03,15.45,15.75,15.91,15.38,222491.0,349048507.74,3.43,1.88,0.29,3.21
2026-06-04,15.59,16.5,16.63,15.51,380046.0,622461469.74,7.11,4.76,0.75,5.49
2026-06-05,16.44,15.99,16.44,15.83,253783.0,407352972.28,3.7,-3.09,-0.51,3.67
2026-06-08,15.35,15.4,15.94,15.2,174315.0,271389378.11,4.63,-3.69,-0.59,2.52
2026-06-09,15.53,15.76,15.85,15.17,199870.0,312476523.34,4.42,2.34,0.36,2.89
2026-06-10,15.6,16.5,17.1,15.58,421070.0,699062878.07,9.64,4.7,0.74,6.08
2026-06-11,16.76,18.15,18.15,16.75,721151.0,1269030412.26,8.48,10.0,1.65,10.42
2026-06-12,18.0,17.35,18.35,16.91,749514.0,1314735252.19,7.93,-4.41,-0.8,10.83
2026-06-15,16.99,17.21,17.22,16.69,436989.0,743821833.1,3.05,-0.81,-0.14,6.31
2026-06-16,17.23,17.83,17.85,16.91,542386.0,953223962.72,5.46,3.6,0.62,7.83
2026-06-17,17.33,17.12,17.45,17.0,401203.0,689305756.76,2.52,-3.98,-0.71,5.79
2026-06-18,16.88,16.22,16.88,16.08,388091.0,635028042.44,4.67,-5.26,-0.9,5.61
2026-06-22,16.22,16.97,17.34,16.0,417730.0,697484890.26,8.26,4.62,0.75,6.03
2026-06-23,17.28,18.67,18.67,17.12,568314.0,1047506102.35,9.13,10.02,1.7,8.21
2026-06-24,18.84,19.44,20.0,18.5,1223607.0,2358643469.38,8.03,4.12,0.77,17.67
2026-06-25,19.21,19.81,20.18,18.86,986456.0,1916248224.71,6.79,1.9,0.37,14.25
2026-06-26,19.27,18.99,20.28,18.93,780643.0,1524030408.04,6.81,-4.14,-0.82,11.28
2026-06-29,20.89,20.89,20.89,20.33,613219.0,1278022137.88,2.95,10.01,1.9,8.86
2026-06-30,21.5,21.05,22.0,19.93,1381854.0,2908207940.3,9.91,0.77,0.16,19.96
2026-07-01,21.05,22.33,22.68,20.69,1259934.0,2764398511.49,9.45,6.08,1.28,18.2
