日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,14.2,14.87,15.42,14.12,11222095.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,15.15,15.05,15.33,14.88,4869078.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,15.09,14.77,15.21,14.72,3818900.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,14.67,14.94,15.17,14.67,3253600.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,14.77,15.06,15.23,14.4,5002800.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,15.11,15.36,15.38,14.92,4885703.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,15.26,15.44,15.62,14.98,4526500.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,15.54,15.13,15.54,15.06,2685200.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,15.12,14.99,15.22,14.86,3647000.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,15.1,15.06,15.18,14.9,2840600.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,15.25,15.45,15.47,15.04,3327516.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,15.46,15.43,15.62,15.3,3228200.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,15.54,15.58,15.6,15.32,3121712.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,17.0,16.73,17.2,15.9,18224756.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,16.7,17.36,17.5,16.52,14279702.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,17.44,17.25,17.66,17.0,8608963.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,17.19,16.93,17.35,16.79,5336291.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,16.94,16.66,17.04,16.66,4163800.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,16.66,16.81,16.99,16.64,5459297.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,16.98,17.21,17.33,16.83,5699500.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,17.21,17.31,17.44,17.11,4510500.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,17.29,17.51,17.57,17.13,4213700.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,17.52,17.53,17.6,17.22,3405240.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,17.7,17.55,17.8,17.4,2762737.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,17.6,17.85,18.04,17.46,3491042.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,17.85,17.94,17.99,17.58,3328000.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,18.12,17.99,18.38,17.73,2627500.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,18.02,18.09,18.17,17.74,2496548.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,18.09,18.14,18.35,17.98,2379200.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,18.24,18.21,18.39,17.97,2410100.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,18.15,18.0,18.25,17.78,3062100.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,18.0,17.69,18.24,17.52,3334100.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,17.85,17.58,17.88,17.43,3292819.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,17.51,16.73,17.82,16.42,4000800.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,16.8,16.99,17.27,16.69,3977000.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,17.07,17.3,17.45,16.95,2914920.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,17.3,17.39,17.5,17.0,2444672.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,17.18,17.1,17.39,16.93,3124704.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,17.27,17.6,17.64,17.05,2993000.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,17.59,17.42,17.96,17.34,3368900.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,17.49,17.49,17.55,17.23,2357120.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,17.49,17.52,17.67,17.32,2095620.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,17.49,17.01,17.65,16.99,2296420.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,17.02,17.3,17.43,16.8,2350300.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,17.3,17.47,17.65,17.3,2218800.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,17.49,17.38,17.56,17.19,2082300.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,17.41,16.98,17.54,16.97,1728700.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,17.15,16.47,17.18,16.36,2799300.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,16.46,16.28,16.81,16.15,2766600.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,16.12,16.6,16.79,16.03,3370300.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,16.55,16.32,16.72,16.31,2657900.0,0.0,0.0,0.0,0.0,0.0
