日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-09,8.82,9.03,9.03,8.81,30499259.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,9.05,9.06,9.09,9.0,21798128.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,9.01,9.09,9.15,8.92,29926751.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,9.08,9.25,9.27,9.02,35319700.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,9.23,9.35,9.35,9.17,30914160.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,9.29,9.37,9.38,9.27,20235269.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,9.33,9.35,9.44,9.31,22492465.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,9.35,9.36,9.4,9.2,20133577.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,9.35,9.43,9.47,9.34,16923817.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,9.47,9.53,9.54,9.42,16214993.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,9.52,9.55,9.62,9.48,16058900.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,9.53,9.55,9.59,9.49,16279378.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,9.53,9.53,9.58,9.44,14808548.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,9.55,9.56,9.61,9.48,19059814.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,9.54,9.37,9.57,9.34,17599086.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,9.36,9.36,9.47,9.34,18984609.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,9.45,9.57,9.6,9.43,29130744.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,9.57,9.73,9.75,9.57,26842466.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,9.74,9.9,9.9,9.71,29817558.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,9.89,9.89,9.96,9.87,24660610.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,9.91,9.98,10.05,9.88,24074568.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,9.98,9.88,10.08,9.88,19600800.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,9.88,10.05,10.08,9.83,22672001.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,10.04,9.99,10.09,9.97,13806919.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,10.02,10.08,10.15,10.01,19978903.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,10.06,9.98,10.12,9.89,18094589.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,9.93,9.95,10.09,9.93,12742688.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,9.96,9.78,9.99,9.74,16898105.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,9.78,9.68,9.79,9.65,13415311.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,9.68,9.71,9.77,9.65,12616826.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,9.71,9.83,9.9,9.69,24101028.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,9.83,9.7,9.88,9.67,21430187.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,9.75,9.59,9.79,9.59,19608126.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,9.6,9.69,9.73,9.56,15698974.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,9.7,9.63,9.75,9.61,12489096.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,9.6,9.68,9.76,9.56,13792991.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,9.68,9.64,9.73,9.61,12424037.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,9.64,9.76,9.83,9.62,24885776.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,9.77,9.81,9.82,9.71,15301501.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.81,9.75,9.88,9.75,20193510.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,9.79,9.66,9.79,9.62,13516284.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,9.64,9.54,9.68,9.47,23407396.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.56,9.54,9.6,9.5,15380389.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,9.54,9.44,9.57,9.43,12469501.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,9.43,9.45,9.54,9.34,18050260.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.45,9.5,9.6,9.45,23427018.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,9.51,9.48,9.55,9.43,32184481.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,9.48,9.62,9.65,9.48,19400000.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,9.63,9.53,9.7,9.48,15841900.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,9.53,9.56,9.62,9.49,14322520.0,0.0,0.0,0.0,0.0,0.0
