日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-16,7.54,7.84,7.85,7.53,122571937.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7.85,7.79,7.9,7.77,86032808.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,7.77,7.71,7.8,7.6,66358084.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7.71,7.75,7.77,7.65,51964665.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.75,7.93,7.98,7.72,73801474.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.93,7.96,8.07,7.85,59556558.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.93,7.94,8.04,7.81,73813143.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.91,7.84,8.0,7.76,86033412.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.85,7.8,7.88,7.71,49901505.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,7.75,7.72,7.8,7.63,61332343.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,7.75,7.84,7.87,7.7,71999850.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,7.76,7.74,7.83,7.62,91497612.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.76,7.86,7.93,7.66,71626259.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.88,8.12,8.15,7.85,90733597.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.14,8.1,8.15,8.01,64469774.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.05,8.0,8.09,7.98,58316198.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.03,8.11,8.2,8.01,60440294.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.08,8.23,8.24,8.03,47955071.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.19,8.15,8.25,8.13,32296170.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.19,8.13,8.28,8.13,45019961.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.13,8.05,8.17,7.97,56143234.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.06,8.04,8.14,8.03,37226840.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.07,7.97,8.08,7.94,42190196.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,7.97,7.92,8.0,7.9,34274069.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.93,8.04,8.09,7.9,49192521.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.04,8.15,8.25,8.01,80275589.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,7.96,7.92,8.07,7.9,68067229.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,7.93,7.72,8.0,7.72,62968258.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.78,7.91,7.92,7.67,60384356.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.92,7.81,7.97,7.75,47745100.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.79,7.84,7.87,7.71,37198464.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.81,7.76,7.82,7.73,35462339.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.73,7.78,7.84,7.66,55027898.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,7.79,7.78,7.91,7.74,52697644.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,7.76,7.78,7.89,7.72,49633820.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,7.77,7.78,7.87,7.76,43445118.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.8,7.73,7.89,7.71,51701249.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,7.71,7.64,7.72,7.56,57856007.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,7.65,7.62,7.67,7.58,34863360.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,7.61,7.49,7.63,7.45,46198078.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,7.51,7.51,7.53,7.43,57455600.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,7.49,7.46,7.5,7.34,87616168.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,7.43,7.42,7.49,7.33,54646743.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,7.41,7.36,7.46,7.31,54271697.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,7.37,7.38,7.42,7.29,52416387.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,7.38,7.51,7.54,7.37,40434936.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,7.51,7.46,7.53,7.41,38567018.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,7.45,7.39,7.45,7.36,35964000.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,7.38,7.47,7.5,7.37,52878945.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,7.49,7.42,7.49,7.39,30503625.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,7.41,7.48,7.53,7.39,40072676.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,7.47,7.42,7.5,7.4,28812460.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,7.41,7.57,7.61,7.38,73418544.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,7.56,7.62,7.67,7.5,62105525.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,7.62,7.7,7.75,7.53,55399790.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.7,7.56,7.73,7.45,108874383.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,7.52,7.45,7.53,7.36,124701051.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,7.41,7.4,7.45,7.36,108474946.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,7.39,7.41,7.41,7.31,68890292.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,7.39,7.39,7.41,7.32,64640787.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,7.36,7.47,7.48,7.34,72950587.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.49,7.64,7.7,7.46,99460432.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.63,7.6,7.64,7.51,75802508.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.57,7.63,7.7,7.54,72465861.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,7.65,7.61,7.67,7.51,64886847.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,7.6,7.7,7.81,7.57,77859729.0,0.0,0.0,0.0,0.0,0.0
