日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,101.38,121.66,121.66,101.01,5206558.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,120.9,145.99,145.99,118.01,6012968.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,149.93,152.5,163.88,145.99,8393970.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,146.55,147.0,149.97,142.23,6583298.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,149.0,144.1,149.48,140.03,4921698.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,137.0,140.0,142.8,136.36,3629881.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,138.08,139.15,143.3,137.08,3233076.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,138.43,147.13,149.03,136.0,5483633.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,144.94,147.45,158.0,137.8,5572037.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,144.0,162.5,172.0,141.54,6106074.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,156.07,150.0,166.44,145.0,5458474.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,146.18,145.28,149.49,142.9,2677088.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,145.3,155.62,161.88,144.0,5034673.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,155.0,159.98,163.98,150.1,4259803.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,156.2,148.99,160.0,147.46,3810575.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,144.0,143.04,148.88,139.07,4981340.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,142.88,143.7,147.5,140.6,2987414.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,144.48,147.39,151.86,142.0,4036317.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,147.33,134.7,150.38,134.68,4468623.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,135.0,139.01,139.8,131.8,3144264.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,138.54,135.17,139.71,133.4,2158874.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,135.17,130.0,136.58,130.0,2219564.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,132.3,130.45,134.55,126.16,3313987.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,130.01,125.52,133.44,125.0,3182027.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,127.56,131.85,132.45,125.98,2871110.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,130.99,130.0,132.5,128.06,2026089.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,128.1,125.62,129.1,125.21,1559715.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,125.6,129.8,133.79,123.63,3900485.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,131.93,130.6,131.99,128.39,2388767.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,130.0,129.93,132.97,128.0,2935281.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,129.7,128.48,129.9,127.65,1608385.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,129.0,130.31,132.0,128.0,1661622.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,129.6,130.45,131.86,128.5,1851815.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,134.9,122.16,135.01,121.24,3407308.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,122.1,124.19,124.88,120.02,2261819.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,125.0,124.69,125.96,122.45,1441784.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,123.79,125.3,126.3,122.68,1252799.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,122.0,121.51,125.0,120.66,1823485.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,120.9,115.25,124.87,115.0,2045092.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,113.0,114.7,117.68,112.89,1446127.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,117.0,115.2,117.68,113.41,1399686.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,115.2,115.87,116.88,113.8,925025.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,112.22,114.35,115.13,109.31,1421652.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,117.0,119.2,120.48,115.43,1980583.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,118.2,117.99,120.74,117.75,1399475.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,117.08,115.68,118.53,115.3,1062220.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,114.46,113.9,116.46,113.41,911713.0,0.0,0.0,0.0,0.0,0.0
