日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-14,30.0,29.5,30.49,29.41,14682.0,43799167.0,3.57,-2.41,-0.73,1.67
2025-11-17,29.77,29.21,30.05,28.9,10639.0,31319138.0,3.9,-0.98,-0.29,1.21
2025-11-18,29.21,29.22,29.78,28.9,8810.0,25870542.0,3.01,0.03,0.01,1.0
2025-11-19,29.58,30.02,30.72,29.25,18718.0,56224836.0,5.03,2.74,0.8,2.12
2025-11-20,30.18,29.08,31.27,29.0,23800.0,71743509.0,7.56,-3.13,-0.94,2.7
2025-11-21,28.77,28.45,29.18,28.0,27432.0,77861484.0,4.06,-2.17,-0.63,3.11
2025-11-24,28.4,29.5,29.93,28.36,21381.0,62411166.0,5.52,3.69,1.05,2.43
2025-11-25,29.38,29.89,30.65,29.38,18066.0,54477346.0,4.31,1.32,0.39,2.05
2025-11-26,30.07,30.0,30.37,29.77,9696.0,29187114.0,2.01,0.37,0.11,1.1
2025-11-27,30.07,30.75,30.8,29.5,13229.0,40348683.0,4.33,2.5,0.75,1.5
2025-11-28,30.7,31.34,31.7,30.2,22610.0,70169270.0,4.88,1.92,0.59,2.57
2025-12-01,31.73,32.93,34.44,31.73,59207.0,197460085.0,8.65,5.07,1.59,6.72
2025-12-02,33.08,33.42,33.75,32.04,32959.0,108450749.0,5.19,1.49,0.49,3.74
2025-12-03,33.55,33.26,34.8,33.0,25033.0,84191895.0,5.39,-0.48,-0.16,2.84
2025-12-04,34.5,33.45,34.66,32.62,19929.0,66618496.0,6.13,0.57,0.19,2.26
2025-12-05,33.45,35.8,35.84,33.05,31423.0,108692678.0,8.34,7.03,2.35,3.57
2025-12-08,35.73,36.41,37.25,35.34,36682.0,133756108.0,5.34,1.7,0.61,4.16
2025-12-09,36.4,34.39,36.54,33.57,51616.0,179319973.0,8.16,-5.55,-2.02,5.86
2025-12-10,34.39,34.59,34.66,33.72,18471.0,63265258.0,2.73,0.58,0.2,2.1
2025-12-11,34.59,33.62,34.71,33.33,20029.0,67965131.0,3.99,-2.8,-0.97,2.27
2025-12-12,34.49,37.05,37.25,33.9,35530.0,127122385.0,9.96,10.2,3.43,4.03
2025-12-15,37.14,39.99,40.36,36.5,51856.0,202672231.0,10.42,7.94,2.94,5.88
2025-12-16,39.99,40.2,40.81,39.0,39819.0,159347758.0,4.53,0.53,0.21,4.52
2025-12-17,40.56,40.93,41.47,38.64,33257.0,132686096.0,7.04,1.82,0.73,3.77
2025-12-18,40.39,41.82,44.44,40.39,47744.0,204060684.0,9.89,2.17,0.89,5.42
2025-12-19,41.59,44.9,45.2,41.29,45743.0,199513701.0,9.35,7.36,3.08,5.19
2025-12-22,44.49,43.0,44.56,42.45,38924.0,168296468.0,4.7,-4.23,-1.9,4.42
2025-12-23,43.86,43.58,44.49,42.79,20693.0,89810006.0,3.95,1.35,0.58,2.35
2025-12-24,43.0,42.69,44.4,41.03,27101.0,114903749.0,7.73,-2.04,-0.89,3.08
2025-12-25,43.0,44.13,44.71,42.24,23818.0,103982127.0,5.79,3.37,1.44,2.7
2025-12-26,44.04,42.71,44.5,41.67,23887.0,102201849.0,6.41,-3.22,-1.42,2.71
2025-12-29,42.71,45.8,46.16,42.0,40243.0,179987400.0,9.74,7.23,3.09,4.57
2025-12-30,45.49,43.5,45.7,42.22,36898.0,161472777.0,7.6,-5.02,-2.3,4.19
2025-12-31,43.43,42.8,44.99,41.88,20793.0,89964441.0,7.15,-1.61,-0.7,2.62
2026-01-05,42.34,44.49,44.5,42.25,24193.0,105555981.0,5.26,3.95,1.69,3.05
2026-01-06,45.0,43.2,45.0,43.02,21012.0,91439859.0,4.45,-2.9,-1.29,2.65
2026-01-07,43.15,44.62,46.08,43.15,27858.0,124906644.0,6.78,3.29,1.42,3.51
2026-01-08,44.12,45.8,46.0,42.99,29894.0,133113720.0,6.75,2.64,1.18,3.77
2026-01-09,47.0,44.99,50.88,43.27,73436.0,338443191.0,16.62,-1.77,-0.81,9.26
2026-01-12,50.05,53.99,53.99,50.05,154304.0,817408557.0,8.76,20.0,9.0,19.45
2026-01-13,64.79,56.0,64.79,53.99,191306.0,1109651548.0,20.0,3.72,2.01,24.12
2026-01-14,56.8,57.81,60.98,54.46,150027.0,871243696.0,11.64,3.23,1.81,18.91
