日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-04,8.95,9.16,9.16,8.94,1586531.0,1505405653.0,2.46,2.35,0.21,1.65
2025-11-05,9.17,9.09,9.21,9.07,854266.0,813631834.0,1.53,-0.76,-0.07,0.89
2025-11-06,9.06,9.05,9.09,9.0,725207.0,684642932.0,0.99,-0.44,-0.04,0.76
2025-11-07,9.06,9.0,9.13,8.98,621264.0,584809292.0,1.66,-0.55,-0.05,0.65
2025-11-10,8.98,9.11,9.13,8.92,837037.0,791535695.0,2.33,1.22,0.11,0.87
2025-11-11,9.1,9.15,9.16,9.06,714337.0,679335428.0,1.1,0.44,0.04,0.74
2025-11-12,9.16,9.2,9.32,9.16,1031835.0,993605279.0,1.75,0.55,0.05,1.08
2025-11-13,9.21,9.15,9.32,9.04,904883.0,861816006.0,3.04,-0.54,-0.05,0.94
2025-11-14,9.14,9.17,9.28,9.14,715230.0,687170117.0,1.53,0.22,0.02,0.75
2025-11-17,9.15,9.05,9.16,9.0,769527.0,727060737.0,1.74,-1.31,-0.12,0.8
2025-11-18,9.04,9.02,9.08,8.97,609517.0,573404008.0,1.22,-0.33,-0.03,0.64
2025-11-19,9.01,9.13,9.19,9.0,838454.0,796638690.0,2.11,1.22,0.11,0.87
2025-11-20,9.09,9.43,9.58,9.06,2241664.0,2195359060.0,5.7,3.29,0.3,2.34
2025-11-21,9.4,9.4,9.51,9.33,1800110.0,1765599903.0,1.91,-0.32,-0.03,1.88
2025-11-24,9.38,9.36,9.45,9.26,1290231.0,1255606465.0,2.02,-0.43,-0.04,1.34
2025-11-25,9.34,9.46,9.49,9.23,1289072.0,1258571118.0,2.78,1.07,0.1,1.34
2025-11-26,9.46,9.33,9.51,9.26,1221972.0,1187962993.0,2.64,-1.37,-0.13,1.27
2025-11-27,9.33,9.32,9.35,9.17,975233.0,941813661.0,1.93,-0.11,-0.01,1.02
2025-11-28,9.3,9.27,9.36,9.22,1097007.0,1059927748.0,1.5,-0.54,-0.05,1.14
2025-12-01,9.22,9.26,9.28,9.16,868455.0,834969330.0,1.29,-0.11,-0.01,0.91
2025-12-02,9.25,9.21,9.32,9.13,877047.0,841785696.0,2.05,-0.54,-0.05,0.91
2025-12-03,9.16,9.05,9.26,9.03,1012509.0,963180600.0,2.5,-1.74,-0.16,1.06
2025-12-04,9.04,9.0,9.07,8.97,601137.0,564849199.0,1.1,-0.55,-0.05,0.63
2025-12-05,8.98,8.92,9.05,8.88,811037.0,756758561.0,1.89,-0.89,-0.08,0.85
2025-12-08,8.93,8.92,8.98,8.88,790547.0,736574563.0,1.12,0.0,0.0,0.82
2025-12-09,8.9,8.95,8.97,8.86,900124.0,838555263.0,1.23,0.34,0.03,0.94
2025-12-10,8.95,8.8,8.96,8.77,1103632.0,1017332091.0,2.12,-1.68,-0.15,1.15
2025-12-11,8.83,8.74,8.85,8.7,1057003.0,945708417.0,1.7,-0.68,-0.06,1.1
2025-12-12,8.75,8.68,8.75,8.6,1457200.0,1292489197.0,1.72,-0.69,-0.06,1.52
2025-12-15,8.69,8.68,8.76,8.66,782222.0,696591559.0,1.15,0.0,0.0,0.82
2025-12-16,8.67,8.64,8.7,8.6,764076.0,675960420.0,1.15,-0.46,-0.04,0.8
2025-12-17,8.65,8.73,8.79,8.61,981082.0,875368797.0,2.08,1.04,0.09,1.02
2025-12-18,8.75,8.96,8.97,8.74,1271182.0,1156559757.0,2.63,2.63,0.23,1.33
2025-12-19,8.94,8.97,9.03,8.87,943924.0,864746741.0,1.79,0.11,0.01,0.98
2025-12-22,8.92,8.99,9.01,8.87,630962.0,577545390.0,1.56,0.22,0.02,0.66
2025-12-23,8.97,9.02,9.07,8.95,749103.0,690389987.0,1.33,0.33,0.03,0.78
2025-12-24,9.02,8.97,9.05,8.96,570033.0,523792332.0,1.0,-0.55,-0.05,0.59
2025-12-25,8.95,9.0,9.03,8.94,502561.0,461824208.0,1.0,0.33,0.03,0.52
2025-12-26,8.99,8.89,9.0,8.88,701032.0,638583013.0,1.33,-1.22,-0.11,0.73
2025-12-29,8.89,9.07,9.08,8.85,1043426.0,960888982.0,2.59,2.02,0.18,1.09
2025-12-30,9.05,9.02,9.09,8.98,637750.0,589180238.0,1.21,-0.55,-0.05,0.66
2025-12-31,9.02,9.08,9.13,9.0,669148.0,620585678.0,1.44,0.67,0.06,0.7
2026-01-05,9.09,9.05,9.11,8.92,998634.0,918103738.0,2.09,-0.33,-0.03,1.04
