日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-21,27.99,28.29,28.32,27.96,767631.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,28.22,27.91,28.29,27.89,1280112.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,27.93,27.9,28.02,27.57,1166899.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,27.95,27.8,27.95,27.79,1385098.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,27.83,27.94,28.0,27.7,1381547.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,27.8,27.82,27.97,27.76,1356600.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,27.77,27.52,27.77,27.39,1658980.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,27.55,27.19,27.6,27.18,1972599.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,27.32,27.61,27.62,27.23,1169366.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,27.6,27.71,27.76,27.45,1102950.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,27.63,27.31,27.73,27.2,1415550.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,27.16,27.49,27.7,27.06,2429698.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,27.58,27.66,27.72,27.4,1080149.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,27.6,27.67,27.82,27.52,1063950.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,27.78,28.04,28.06,27.61,1569079.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,28.09,29.95,30.45,27.86,6720031.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,29.66,29.45,30.06,29.15,5115735.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,29.34,29.46,29.75,28.87,3927772.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,29.45,28.89,29.68,28.89,3060828.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,28.87,28.78,29.05,28.52,1998568.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,28.98,28.69,29.18,28.6,1800219.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,28.69,28.41,28.89,28.23,1561369.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,28.55,28.22,28.75,28.18,1283053.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,28.01,27.01,28.34,27.01,2521948.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,27.05,27.32,27.5,27.05,1065000.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,27.39,27.36,27.66,27.25,1119900.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,27.48,27.67,28.4,27.34,1556478.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,27.53,27.6,27.9,27.51,1003800.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,27.54,27.63,27.77,27.34,1034629.0,0.0,0.0,0.0,0.0,0.0
