日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-26,12.55,12.4,12.86,12.38,355638.0,448738446.0,3.8,-1.9,-0.24,3.89
2025-09-29,12.51,13.16,13.22,12.43,684308.0,882848164.0,6.37,6.13,0.76,7.49
2025-09-30,13.23,13.46,13.6,13.11,722220.0,970591124.0,3.72,2.28,0.3,7.9
2025-10-09,13.86,14.18,14.35,13.69,1023263.0,1437903453.0,4.9,5.35,0.72,11.19
2025-10-10,14.03,13.73,14.17,13.66,766312.0,1063769007.0,3.6,-3.17,-0.45,8.38
2025-10-13,13.15,13.64,13.73,13.15,624384.0,835847909.0,4.22,-0.66,-0.09,6.83
2025-10-14,13.94,13.64,14.24,13.48,853201.0,1186340071.0,5.57,0.0,0.0,9.33
2025-10-15,13.75,13.65,13.8,13.32,462907.0,626984399.0,3.52,0.07,0.01,5.06
2025-10-16,13.66,13.42,13.76,13.36,428703.0,580961604.0,2.93,-1.68,-0.23,4.69
2025-10-17,13.52,13.06,13.96,12.93,617009.0,826931753.0,7.68,-2.68,-0.36,6.75
2025-10-20,13.15,12.95,13.24,12.88,362167.0,472063463.0,2.76,-0.84,-0.11,3.96
2025-10-21,13.04,13.17,13.4,13.01,382366.0,506478353.0,3.01,1.7,0.22,4.18
2025-10-22,12.92,12.96,13.03,12.68,340467.0,438792608.0,2.66,-1.59,-0.21,3.72
2025-10-23,12.9,13.24,13.29,12.6,446881.0,577775096.0,5.32,2.16,0.28,4.89
2025-10-24,13.3,13.46,13.89,13.29,626965.0,852613155.0,4.53,1.66,0.22,6.86
2025-10-27,13.5,13.44,13.61,13.25,448591.0,601947860.0,2.67,-0.15,-0.02,4.91
2025-10-28,13.46,13.37,13.72,13.3,600123.0,809791818.0,3.13,-0.52,-0.07,6.56
2025-10-29,13.36,13.91,13.95,13.32,707562.0,968128262.0,4.71,4.04,0.54,7.74
2025-10-30,13.83,14.33,14.63,13.79,1129407.0,1606584269.0,6.04,3.02,0.42,12.35
2025-10-31,14.2,14.26,14.77,14.16,904284.0,1307060254.0,4.26,-0.49,-0.07,9.89
2025-11-03,14.21,14.15,14.37,13.8,517835.0,727219558.0,4.0,-0.77,-0.11,5.66
2025-11-04,14.07,13.89,14.38,13.73,428649.0,599254437.0,4.59,-1.84,-0.26,4.69
2025-11-05,13.66,14.17,14.36,13.52,591307.0,824232907.0,6.05,2.02,0.28,6.47
2025-11-06,14.15,14.47,14.66,14.0,647767.0,930873563.0,4.66,2.12,0.3,7.09
2025-11-07,14.46,14.67,14.86,14.34,712281.0,1041110579.0,3.59,1.38,0.2,7.79
2025-11-10,14.8,14.61,15.29,14.53,968505.0,1439030355.0,5.18,-0.41,-0.06,10.59
2025-11-11,14.6,14.83,15.05,14.57,621774.0,922286074.0,3.29,1.51,0.22,6.8
2025-11-12,14.75,14.99,15.3,14.43,695188.0,1038001614.0,5.87,1.08,0.16,7.6
2025-11-13,14.98,16.02,16.49,14.98,1620529.0,2597756707.0,10.07,6.87,1.03,17.73
2025-11-14,15.99,16.09,16.63,15.99,1184955.0,1929056833.0,4.0,0.44,0.07,12.96
2025-11-17,16.3,16.64,16.89,16.25,1160674.0,1923154107.0,3.98,3.42,0.55,12.7
2025-11-18,16.74,16.15,17.48,16.01,1349189.0,2241856287.0,8.83,-2.94,-0.49,14.76
2025-11-19,16.24,16.39,17.15,15.99,1225920.0,2024915752.0,7.18,1.49,0.24,13.41
2025-11-20,16.42,16.57,17.17,16.21,1291181.0,2163486357.0,5.86,1.1,0.18,14.12
2025-11-21,15.72,14.91,15.77,14.91,747525.0,1128475962.0,5.19,-10.02,-1.66,8.18
