日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-14,2.82,2.84,2.98,2.81,38000470.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,2.84,2.83,2.88,2.8,22995900.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,2.84,2.77,2.84,2.76,23661759.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,2.77,2.73,2.8,2.72,20350950.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,2.74,2.76,2.77,2.73,12631587.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,2.76,2.88,2.89,2.74,34829008.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,2.87,2.89,2.9,2.85,23675000.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,2.89,2.91,2.92,2.84,17268700.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,2.91,2.85,2.93,2.85,19819200.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,2.86,2.93,2.98,2.83,40566180.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,2.91,2.89,2.93,2.86,25649610.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,2.89,2.84,2.9,2.83,24504300.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,2.84,2.79,2.86,2.79,19632300.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,2.79,2.84,2.87,2.79,18102458.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,2.84,2.89,2.89,2.83,21932868.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,2.88,2.92,2.97,2.87,31843200.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,2.91,3.04,3.07,2.89,56936879.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,3.02,2.96,3.05,2.94,36107000.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,2.96,2.97,2.98,2.94,20408100.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,2.97,2.99,3.0,2.93,19823079.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,3.0,3.04,3.09,2.97,30528900.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,3.04,3.07,3.08,3.02,32615101.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,3.06,3.1,3.11,3.01,29120556.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,3.07,3.17,3.27,3.07,54249789.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,3.17,3.15,3.21,3.13,34919900.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,3.15,3.04,3.18,2.99,46645459.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,3.05,2.94,3.07,2.9,37880700.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,2.95,2.9,2.96,2.84,30483700.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,2.88,2.76,2.93,2.75,40923946.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,2.79,2.78,2.82,2.73,21862600.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,2.78,2.83,2.83,2.77,14772800.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,2.84,2.97,3.11,2.84,86310774.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,3.02,2.9,3.02,2.88,53619101.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,2.93,3.05,3.06,2.89,52477912.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,3.04,3.04,3.06,2.98,27945496.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,3.03,3.04,3.1,2.99,28986637.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,3.06,2.97,3.06,2.96,26721893.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,2.96,2.88,2.96,2.87,24054600.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,2.88,2.95,2.97,2.83,19336690.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,2.95,2.94,3.0,2.91,20548200.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,2.91,2.89,2.93,2.86,20657000.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,2.89,2.87,2.9,2.85,15615000.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,2.86,2.82,2.9,2.82,19198200.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,2.8,2.84,2.87,2.79,18646900.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,2.82,2.79,2.83,2.78,15033247.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,2.8,2.81,2.82,2.76,13328157.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,2.81,2.82,2.82,2.75,13260543.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,2.8,2.86,2.88,2.79,17168820.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,2.86,3.15,3.15,2.85,100793700.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,3.19,3.16,3.25,3.15,110655986.0,0.0,0.0,0.0,0.0,0.0
