日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,3.92,3.89,3.93,3.89,8741360.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,3.9,3.9,3.93,3.87,7334363.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,3.9,3.89,3.92,3.85,9945042.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,3.89,3.87,3.9,3.85,11384540.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,3.87,3.91,3.91,3.86,12310140.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,3.9,3.96,3.97,3.89,14098520.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,3.9,3.93,3.93,3.86,15728140.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,3.94,3.98,3.99,3.93,19337960.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,3.98,3.97,4.01,3.95,14733040.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,3.98,3.96,3.99,3.93,12564860.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,3.96,3.91,3.98,3.91,14531000.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,3.94,3.95,3.96,3.9,10970260.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,3.95,4.02,4.02,3.94,18877884.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,4.0,4.02,4.06,3.99,17036660.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,4.02,4.09,4.09,4.01,25952420.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,4.05,3.98,4.05,3.96,32968200.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,3.98,4.01,4.03,3.97,19078920.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,4.02,3.99,4.03,3.98,12551080.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,3.99,3.99,4.0,3.94,14742780.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,3.98,3.95,4.0,3.94,15693640.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,3.95,3.93,3.96,3.92,12566340.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,3.93,3.95,3.95,3.92,9958040.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,3.94,3.97,3.98,3.93,13423980.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,3.95,4.05,4.06,3.94,28679860.0,0.0,0.0,0.0,0.0,0.0
