日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-14,28.78,27.74,28.78,27.74,4607000.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,27.74,27.74,27.98,27.24,3444000.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,27.74,27.77,28.66,27.55,3862673.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,27.52,27.37,27.94,27.15,3313000.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,27.37,27.29,27.55,27.17,2009900.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,27.27,27.34,27.34,27.01,2332465.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,27.4,27.22,27.54,27.16,1954029.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,27.21,27.11,27.21,26.77,2069829.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,27.19,27.79,28.12,27.11,5248525.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,27.65,27.8,27.93,27.55,2972001.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,27.68,27.51,27.83,27.5,2487600.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,27.52,27.33,27.64,27.16,2928400.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,27.18,27.25,27.77,26.88,4214300.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,27.26,27.27,27.42,27.1,2494646.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,27.21,27.18,27.23,26.85,2584100.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,26.91,26.55,26.97,26.38,4046528.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,26.15,26.41,26.55,26.15,1946300.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,26.41,26.22,26.57,26.16,2537300.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,26.13,26.41,26.45,25.89,4030261.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,26.39,26.37,26.54,26.18,2167360.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,26.26,27.32,27.73,26.26,7263677.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,27.21,27.1,27.43,26.83,3304201.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,27.0,27.34,27.78,26.87,4086564.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,27.26,26.91,27.28,26.91,2567060.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,26.92,27.08,27.28,26.63,2108400.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,26.85,27.12,27.17,26.85,1891800.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,27.12,27.2,27.57,26.9,3419400.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,27.12,27.42,27.66,27.12,3748661.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,27.38,27.62,27.95,27.25,5966012.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,27.9,27.29,27.95,26.77,4270337.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,27.45,27.32,27.45,26.86,3813861.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,27.16,26.65,27.16,26.53,3101700.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,26.65,26.46,26.75,26.4,2040252.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,26.63,26.31,26.63,26.02,2342700.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,26.32,26.48,26.58,26.23,1869400.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,26.4,25.86,26.47,25.83,2444800.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,25.85,25.4,25.88,25.39,2300100.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,25.28,25.26,25.5,25.08,1884100.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,25.24,25.51,25.54,25.04,1659900.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,25.65,25.54,25.65,25.4,1635900.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,25.53,25.41,25.74,25.3,1481100.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,25.41,25.44,25.64,25.2,1802200.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,25.52,26.33,26.7,25.08,6592511.0,0.0,0.0,0.0,0.0,0.0
