日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-25,23.94,24.42,25.1,23.94,5349200.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,25.07,24.69,25.24,24.32,3384100.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,24.67,24.58,25.15,24.45,3726200.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,24.56,25.28,25.69,24.3,3553300.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,25.4,24.54,25.65,24.51,1820999.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,25.55,25.01,25.55,24.64,2012300.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,24.92,26.93,27.07,24.68,6917421.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,26.8,25.65,26.98,25.31,5135905.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,26.23,25.2,26.26,24.76,2902400.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,25.6,25.9,25.99,25.02,2617200.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,26.08,25.55,26.19,25.5,2491205.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,25.31,24.71,26.06,24.28,4809100.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,24.46,24.73,25.0,24.22,3161700.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,24.75,24.85,24.96,24.42,2282999.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,24.83,24.94,25.26,24.76,2503598.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,24.89,25.55,25.67,24.75,3158210.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,25.6,25.95,26.77,24.73,6633750.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,26.29,28.55,28.55,25.65,3669220.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,29.45,28.32,29.45,28.1,8743220.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,28.18,27.52,28.31,27.27,4807616.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,27.79,27.05,27.85,26.93,3633820.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,27.05,26.7,27.22,26.13,3922600.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,26.4,27.0,27.35,26.2,3387100.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,26.84,27.05,27.22,26.48,2603669.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,27.3,26.73,27.59,26.65,3123000.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,27.29,27.78,27.98,27.11,4260200.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,27.8,28.45,28.59,27.6,4535774.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,28.79,28.77,29.3,28.51,3384600.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,29.4,27.79,29.4,27.71,3892300.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,27.81,26.83,27.81,26.66,4344398.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,26.85,26.26,26.85,25.86,3429981.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,26.0,27.2,27.6,25.88,3257600.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,27.2,28.21,28.75,27.0,4903224.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,27.92,28.07,28.82,27.71,3229880.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,28.48,26.6,28.48,25.9,5153300.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,26.69,27.64,28.2,26.6,3754936.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,28.16,28.41,28.65,27.31,3751550.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,28.22,27.31,28.51,27.06,3420500.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,27.49,26.87,27.68,26.52,3442282.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,26.36,27.01,28.25,26.36,2941000.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,27.01,26.66,27.49,26.33,2655682.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,26.45,26.6,26.87,25.69,3187701.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,26.75,26.76,26.99,26.22,1798100.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,26.77,26.66,27.0,26.38,2461386.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,26.59,26.28,27.12,26.05,2867000.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,26.76,26.17,26.81,25.66,2147000.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,26.17,25.35,26.66,25.08,3492649.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,25.34,24.89,25.44,24.4,3178900.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,24.84,24.92,25.5,24.58,3238835.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,25.0,24.16,25.8,23.77,3079900.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,24.04,23.36,24.41,22.89,4496000.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,23.37,24.31,24.36,22.58,3572800.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,24.15,23.82,24.58,23.42,2316900.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,23.95,25.56,25.56,23.7,3289900.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,24.5,24.02,25.3,23.7,5153800.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,23.85,23.62,24.0,23.28,3087700.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,23.66,23.44,23.7,23.2,1761128.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,23.45,23.88,23.95,22.79,2257213.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,23.72,23.6,23.91,22.95,2627281.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,23.3,22.86,23.76,22.7,2384900.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,23.29,22.53,23.29,22.35,2243481.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,22.26,22.08,22.86,21.83,3778111.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,21.83,22.77,23.28,21.63,4341511.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,22.96,22.8,23.38,22.47,3766216.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,23.06,22.3,23.24,22.0,2870900.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,22.25,23.2,23.75,21.99,3072300.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,23.29,23.16,24.2,23.1,3105482.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,23.22,23.66,23.88,23.04,2244900.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,23.4,23.52,23.89,23.18,2217920.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,23.5,22.83,23.5,22.75,1584300.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,22.44,22.4,22.98,22.37,2136400.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,22.37,22.06,22.37,21.85,1948924.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,21.98,22.31,22.5,21.69,1659900.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,22.09,21.27,22.32,21.17,2540600.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,21.25,21.28,21.43,20.92,1888300.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,21.02,21.36,21.49,21.02,1903400.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,21.53,21.19,21.53,20.66,2195900.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,21.19,20.13,21.59,20.11,2994962.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,20.22,20.11,20.97,19.95,3980482.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,20.13,20.3,20.82,19.87,3640112.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,20.06,19.5,20.54,19.41,3013701.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,19.4,19.73,19.8,19.25,1730812.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,19.93,19.35,19.95,19.35,1585131.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,19.26,19.92,20.0,19.1,2086531.0,0.0,0.0,0.0,0.0,0.0
2026-07-28,19.97,20.41,20.59,19.8,2085900.0,0.0,0.0,0.0,0.0,0.0
