日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,10.2,10.22,10.26,9.9,6218213.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,10.23,10.2,10.27,10.08,5135153.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,10.17,10.32,10.32,10.1,5649440.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,10.26,10.45,10.49,10.26,5811958.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,10.14,10.29,10.39,10.14,6442108.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,10.24,10.4,10.44,10.24,5952058.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,10.41,10.45,10.49,10.32,4813150.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,10.44,10.32,10.49,10.27,4521350.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,10.31,10.24,10.4,10.24,3657910.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,10.38,10.05,10.38,10.0,10504000.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,10.05,10.19,10.2,10.03,5863757.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,10.16,10.24,10.3,10.15,5667890.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,10.24,10.42,10.45,10.17,6732033.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,10.21,9.96,10.22,9.94,17293853.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,9.96,9.81,9.98,9.76,15491730.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,9.8,9.76,9.81,9.73,6112405.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,9.8,9.7,9.8,9.66,7145155.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,9.69,9.72,9.78,9.68,5374150.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,9.7,9.77,9.79,9.69,5255900.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,9.77,9.82,9.82,9.72,6142023.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,9.82,9.75,9.84,9.71,4326102.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,9.71,9.82,9.85,9.67,4892920.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,9.81,9.8,9.83,9.77,4064270.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,9.8,9.86,9.92,9.78,4747900.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,9.86,10.29,10.35,9.82,16148175.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,10.22,10.3,10.33,10.12,12027676.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,10.42,10.33,10.55,10.29,9711650.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,10.26,10.43,10.46,10.22,7809520.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,10.4,10.27,10.52,10.27,5553448.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,10.27,10.29,10.36,10.21,4671730.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,10.29,10.22,10.43,10.13,4678600.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,10.22,10.15,10.29,10.04,4435790.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,10.19,9.97,10.25,9.95,4721900.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,9.97,9.68,10.12,9.68,6689800.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,9.79,9.63,9.9,9.57,5904400.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,9.67,9.7,9.77,9.6,4033300.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,9.68,9.63,9.81,9.6,4453460.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,9.65,9.62,9.72,9.59,3586900.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,9.68,9.94,9.96,9.59,7699570.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,9.9,9.95,10.07,9.9,5252200.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,9.95,9.95,9.97,9.81,3328800.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.93,9.9,10.0,9.81,3968862.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,9.89,9.65,9.95,9.64,5986700.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,9.67,9.75,9.76,9.58,3628700.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.74,9.68,9.8,9.66,4998300.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,9.65,9.65,9.75,9.61,3927600.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,9.66,9.58,9.78,9.55,4113400.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.55,9.4,9.58,9.39,5015300.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,9.39,9.42,9.47,9.34,2625400.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,9.42,9.66,9.71,9.39,6499880.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,9.66,9.57,9.78,9.54,5651981.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,9.59,9.98,10.18,9.52,14289335.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,9.9,10.02,10.12,9.9,6905580.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,10.09,10.27,10.3,9.95,9697260.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,10.26,10.18,10.32,10.14,7057853.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,10.33,10.21,10.42,10.16,8090733.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,10.14,10.15,10.22,10.02,6015500.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,10.25,10.07,10.32,10.06,4683100.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,10.08,10.1,10.15,9.95,5592730.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,10.07,9.96,10.09,9.94,3550320.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,9.99,9.81,10.0,9.76,4291814.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,9.81,9.9,9.98,9.77,4685200.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,9.97,9.94,9.99,9.88,4632540.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,9.92,9.96,9.96,9.85,3998930.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,9.94,9.93,9.98,9.87,3628434.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,9.91,9.92,9.93,9.82,3922830.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,9.93,9.94,9.95,9.86,4614690.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,9.94,10.04,10.05,9.89,5446133.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,10.03,10.0,10.2,9.98,6593848.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,9.98,10.05,10.24,9.9,7077092.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,9.98,10.0,10.12,9.96,3583800.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,10.07,9.92,10.07,9.9,3753950.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,9.86,10.14,10.15,9.84,6404530.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,10.13,10.21,10.26,10.09,5604230.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,10.19,10.13,10.2,10.04,5102520.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,10.12,10.29,10.3,10.04,5994760.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,10.27,10.24,10.29,10.19,3607660.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,10.2,10.27,10.27,10.11,4289098.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,10.3,9.94,10.3,9.84,9308000.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,9.91,9.88,9.98,9.86,3937800.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,9.8,9.96,9.97,9.8,3994910.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,9.96,10.01,10.08,9.87,4903370.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,10.05,9.76,10.11,9.72,6711546.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,9.82,9.73,9.93,9.68,5577726.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,9.77,9.98,9.99,9.76,5524333.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,9.97,10.12,10.25,9.9,9360890.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,10.05,10.11,10.2,10.05,4245450.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,10.16,10.15,10.21,10.05,4737590.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,10.14,10.11,10.16,10.06,3465600.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,10.09,10.07,10.12,10.02,3021000.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,10.05,9.81,10.06,9.81,8259560.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,9.88,9.87,10.02,9.87,4347400.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,9.98,9.93,9.98,9.87,6217771.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,9.94,9.94,10.07,9.93,4882772.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,9.94,9.91,10.0,9.87,3797100.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,9.93,9.96,9.99,9.85,3101150.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,9.86,9.71,9.94,9.66,5582430.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,9.74,9.54,9.84,9.53,5406680.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,9.52,9.34,9.53,9.33,5883333.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,9.4,9.4,9.5,9.36,3451850.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,9.42,9.69,9.71,9.42,4579250.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,9.66,9.61,9.73,9.56,3339080.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,9.66,9.7,9.73,9.62,2406580.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,9.72,9.63,9.75,9.62,3120100.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,9.64,9.59,9.71,9.56,4129330.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,9.61,9.62,9.75,9.56,3850060.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,9.62,9.6,9.71,9.54,3527760.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,9.63,9.55,9.69,9.54,3291420.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,9.55,9.52,9.58,9.42,2928550.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,9.46,9.28,9.53,9.24,4760690.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,9.33,9.05,9.34,9.05,4099390.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,8.9,8.62,8.9,8.56,6033502.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,8.69,8.91,8.94,8.69,5062876.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,9.0,9.06,9.13,8.9,3633714.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,9.06,9.02,9.15,8.97,2300947.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,8.93,9.2,9.2,8.88,3304600.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,9.09,9.41,9.46,9.08,5194895.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,9.49,9.52,9.77,9.48,10561540.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,9.66,9.63,9.75,9.56,7999150.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,9.63,9.59,9.69,9.53,5078390.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,9.66,9.49,9.67,9.47,5131150.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,9.49,9.56,9.64,9.31,4931420.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,9.66,9.64,9.7,9.6,5521140.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,9.6,9.61,9.7,9.55,4719703.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,9.65,9.6,9.68,9.52,2978489.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,9.62,9.62,9.67,9.52,3055903.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,9.63,9.72,9.74,9.56,3653100.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,9.75,9.7,9.75,9.64,2846500.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,9.68,9.7,9.74,9.61,3517000.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,9.69,9.75,9.75,9.63,3285200.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,9.75,9.45,9.75,9.41,6192350.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,9.49,9.49,9.55,9.41,3388200.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,9.46,9.68,9.69,9.38,5335500.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,9.76,9.32,9.8,9.25,14507280.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,9.4,9.36,9.4,9.26,6545700.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,9.36,9.45,9.52,9.24,5788000.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,9.4,9.38,9.56,9.34,4694100.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,9.38,9.62,9.7,9.32,6457402.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,9.62,9.62,9.7,9.57,4035800.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,9.59,9.7,9.74,9.54,6675019.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,9.7,9.56,9.74,9.51,4132170.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,9.58,9.67,9.73,9.53,5006740.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,9.66,9.7,9.72,9.57,4708000.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,9.68,9.45,9.74,9.42,4830015.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,9.49,9.42,9.55,9.38,3977261.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,9.46,9.3,9.46,9.21,4355806.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,9.3,9.2,9.31,9.16,4067688.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,9.27,9.12,9.27,8.98,4780076.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,9.17,9.2,9.24,9.02,3319300.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,9.18,9.05,9.19,9.0,2964499.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,9.05,8.76,9.15,8.7,4392300.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,8.81,8.8,8.85,8.67,3969570.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,8.8,8.82,8.9,8.73,4326000.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,8.8,8.69,8.8,8.61,3342002.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,8.69,8.56,8.7,8.43,4412370.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,8.53,8.59,8.66,8.37,5631170.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,8.59,8.57,8.75,8.51,6486800.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,8.51,8.79,8.89,8.39,9654360.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,8.75,8.56,8.82,8.5,5773236.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,8.58,8.43,8.59,8.38,4540553.0,0.0,0.0,0.0,0.0,0.0
