日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,7.99,8.16,8.22,7.98,71115049.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,8.23,8.26,8.57,8.11,105169133.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,8.42,8.78,8.78,8.24,150088393.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,8.6,8.61,8.84,8.37,122030198.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,8.55,8.11,8.74,8.11,96543087.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,8.13,7.7,8.21,7.63,90773842.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7.72,7.87,7.93,7.55,66904728.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.81,7.65,7.86,7.58,48940501.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.58,7.4,7.66,7.27,57926119.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.4,7.28,7.51,7.27,44354011.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.29,7.31,7.4,7.28,35967600.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.3,7.39,7.42,7.2,40559614.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,7.41,7.48,7.58,7.25,53090626.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,7.47,7.25,7.5,7.14,58754070.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,7.2,7.33,7.43,7.2,51427870.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.42,7.5,7.6,7.36,63422121.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.4,7.87,7.98,7.38,107619465.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,7.77,7.63,7.78,7.6,76865763.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.65,7.33,7.78,7.28,77042978.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,7.3,7.21,7.41,7.21,50731200.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,7.15,7.09,7.2,7.04,48600446.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.09,7.19,7.21,7.03,46910676.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.14,6.9,7.15,6.82,60848104.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,6.85,6.9,6.95,6.8,31423072.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.83,6.88,6.94,6.82,27038974.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,6.89,6.85,6.91,6.8,24781984.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.83,6.71,6.9,6.66,36168800.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,6.68,6.72,6.78,6.57,34006793.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.7,6.59,6.76,6.58,24010925.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.51,6.2,6.55,6.2,40776550.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.2,6.24,6.28,6.12,27118712.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.27,6.22,6.3,6.21,24799810.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.22,6.22,6.27,6.18,22382543.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.21,6.17,6.25,6.16,18971673.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.18,6.27,6.27,6.14,21241660.0,0.0,0.0,0.0,0.0,0.0
