日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,9.24,9.4,9.55,9.23,33901431.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,9.45,9.32,9.59,9.27,27892485.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,9.31,9.5,9.66,9.16,31124399.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,9.5,9.26,9.61,9.22,20525100.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,9.25,9.29,9.37,9.09,21370066.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,9.29,9.4,9.49,9.23,21224884.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,9.3,9.87,10.0,9.3,45541701.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,9.76,10.07,10.66,9.73,51265339.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,10.05,10.13,10.46,10.0,40204910.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,10.11,9.72,10.15,9.7,37605272.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,9.79,9.67,9.8,9.64,24194195.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,9.62,9.6,9.7,9.5,18458615.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,9.54,9.37,9.56,9.3,22894390.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,9.37,9.5,9.71,9.3,22475190.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,9.58,9.43,9.68,9.41,17959364.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,9.41,9.57,9.71,9.38,17495403.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,9.56,9.44,9.59,9.34,14491039.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,9.39,9.48,9.52,9.36,13838584.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,9.48,9.42,9.48,9.25,13584809.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,9.39,9.21,9.48,9.18,16348686.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,9.18,9.25,9.28,9.14,9440830.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,9.25,9.28,9.31,9.18,9393640.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,9.2,9.37,9.44,9.2,16409201.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,9.4,9.68,9.88,9.29,33192765.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,9.64,9.66,9.77,9.6,23075859.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,9.65,9.74,9.8,9.58,21911200.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,9.75,9.77,10.05,9.72,29035288.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,9.69,9.96,10.15,9.55,49072710.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,9.81,10.21,10.28,9.7,55676862.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,10.02,9.78,10.1,9.63,34665123.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,9.78,10.05,10.05,9.35,39501432.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,10.0,9.96,10.14,9.91,25076243.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,9.89,9.7,9.95,9.68,22445743.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,9.6,10.26,10.36,9.6,54852719.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,10.13,10.23,10.32,10.13,28494805.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,10.21,10.07,10.26,10.03,20776418.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,10.08,10.27,10.59,9.83,37053068.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,10.27,10.82,11.28,9.93,56448244.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,10.61,10.59,10.77,10.4,40152042.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,10.47,10.84,10.97,10.45,40843076.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,10.83,10.69,11.11,10.63,40760188.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,10.51,10.29,10.89,10.29,31662183.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,10.18,9.75,10.22,9.71,39320739.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.73,9.47,9.76,9.41,24078790.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,9.42,9.21,9.52,9.2,23138296.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,9.15,9.26,9.36,9.06,13768141.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,9.25,8.96,9.36,8.95,18026995.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,8.9,9.02,9.07,8.77,13712680.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,9.0,9.06,9.22,8.96,12431930.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,9.1,9.38,9.39,9.08,17732307.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,9.33,9.27,9.38,9.23,12174712.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,9.25,9.1,9.29,9.05,11428710.0,0.0,0.0,0.0,0.0,0.0
