日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-21,5.6,5.63,5.65,5.55,7077500.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.02,5.78,6.13,5.76,47590508.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,5.78,5.73,6.05,5.66,34743199.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,5.68,5.6,5.72,5.59,21355102.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,5.64,5.62,5.66,5.59,11856700.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,5.63,5.69,5.7,5.58,13572700.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,5.66,5.61,5.67,5.5,13908954.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,5.61,5.47,5.61,5.47,9845300.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,5.5,5.57,5.59,5.48,9189000.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,5.57,5.68,5.69,5.57,10559106.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,5.65,5.7,5.72,5.62,8956580.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,5.66,5.74,5.76,5.65,11738200.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,5.76,5.86,5.98,5.73,22546202.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,5.86,5.81,5.87,5.79,12538600.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,5.83,5.88,5.9,5.79,10395200.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,5.88,5.87,5.89,5.82,9875008.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,5.87,5.91,5.94,5.82,13009028.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,5.89,5.94,5.95,5.83,8817924.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,5.91,5.98,6.05,5.89,11842000.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,6.0,5.94,6.0,5.9,10093400.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,5.94,5.89,6.0,5.84,9649700.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,5.89,5.82,5.9,5.77,8267900.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,5.89,5.79,5.89,5.75,6872026.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,5.76,5.46,5.82,5.46,14201400.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,5.49,5.54,5.57,5.45,8196400.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,5.58,5.72,5.97,5.53,26589694.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,5.69,5.66,5.82,5.64,20161902.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,5.63,5.69,5.73,5.58,8127640.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,5.67,5.7,5.72,5.65,6919400.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,5.69,5.74,5.78,5.69,8462824.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,5.72,5.8,5.85,5.67,9374102.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,5.81,5.76,5.83,5.74,9293715.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,5.72,5.7,5.78,5.65,8875600.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,5.67,5.73,5.74,5.6,8228400.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,5.74,5.82,5.84,5.74,9983540.0,0.0,0.0,0.0,0.0,0.0
