日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-16,2.49,2.45,2.49,2.43,775397.0,190019160.0,2.42,-1.21,-0.03,0.8
2025-12-17,2.45,2.47,2.47,2.42,623980.0,152695874.0,2.04,0.82,0.02,0.64
2025-12-18,2.46,2.47,2.49,2.45,462034.0,114338101.0,1.62,0.0,0.0,0.47
2025-12-19,2.47,2.5,2.51,2.46,660028.0,164490830.0,2.02,1.21,0.03,0.68
2025-12-22,2.51,2.53,2.55,2.5,724198.0,183233714.0,2.0,1.2,0.03,0.74
2025-12-23,2.53,2.53,2.55,2.51,578784.0,146570990.0,1.58,0.0,0.0,0.59
2025-12-24,2.53,2.53,2.54,2.51,583567.0,147479719.0,1.19,0.0,0.0,0.6
2025-12-25,2.53,2.54,2.54,2.52,430016.0,108885884.0,0.79,0.4,0.01,0.44
2025-12-26,2.53,2.53,2.54,2.51,526835.0,133134524.0,1.18,-0.39,-0.01,0.54
2025-12-29,2.53,2.52,2.54,2.51,487308.0,123003640.0,1.19,-0.4,-0.01,0.5
2025-12-30,2.52,2.51,2.53,2.48,698015.0,174887125.0,1.98,-0.4,-0.01,0.72
2025-12-31,2.51,2.52,2.53,2.49,535469.0,134611334.0,1.59,0.4,0.01,0.55
2026-01-05,2.52,2.51,2.53,2.49,639249.0,160158445.0,1.59,-0.4,-0.01,0.66
2026-01-06,2.51,2.55,2.56,2.5,840549.0,213390420.0,2.39,1.59,0.04,0.86
2026-01-07,2.55,2.52,2.56,2.52,553203.0,140381552.0,1.57,-1.18,-0.03,0.57
2026-01-08,2.52,2.52,2.54,2.51,570177.0,143857875.0,1.19,0.0,0.0,0.58
2026-01-09,2.52,2.54,2.55,2.51,699297.0,177181890.0,1.59,0.79,0.02,0.72
2026-01-12,2.54,2.56,2.57,2.53,1133940.0,289607862.0,1.57,0.79,0.02,1.16
2026-01-13,2.56,2.57,2.59,2.55,859312.0,220621699.0,1.56,0.39,0.01,0.88
2026-01-14,2.57,2.56,2.62,2.54,1268022.0,327792778.0,3.11,-0.39,-0.01,1.3
2026-01-15,2.56,2.53,2.58,2.53,710345.0,180992583.0,1.95,-1.17,-0.03,0.73
2026-01-16,2.54,2.53,2.56,2.51,794192.0,201246859.0,1.98,0.0,0.0,0.81
2026-01-19,2.53,2.55,2.55,2.51,619315.0,157214915.0,1.58,0.79,0.02,0.64
2026-01-20,2.55,2.59,2.59,2.54,1031990.0,265034328.0,1.96,1.57,0.04,1.06
2026-01-21,2.59,2.6,2.6,2.56,701035.0,181295250.0,1.54,0.39,0.01,0.72
2026-01-22,2.6,2.66,2.67,2.59,1319908.0,349302929.0,3.08,2.31,0.06,1.35
2026-01-23,2.68,2.66,2.68,2.63,984595.0,261097669.0,1.88,0.0,0.0,1.01
2026-01-26,2.66,2.67,2.7,2.65,961230.0,256819246.0,1.88,0.38,0.01,0.99
2026-01-27,2.67,2.65,2.68,2.61,1036953.0,273794864.0,2.62,-0.75,-0.02,1.06
2026-01-28,2.66,2.68,2.7,2.64,1174079.0,314349997.0,2.26,1.13,0.03,1.2
2026-01-29,2.68,2.68,2.7,2.66,1078099.0,288561824.0,1.49,0.0,0.0,1.11
2026-01-30,2.68,2.66,2.71,2.62,1130266.0,300868069.0,3.36,-0.75,-0.02,1.16
2026-02-02,2.64,2.54,2.65,2.54,1269852.0,329168535.0,4.14,-4.51,-0.12,1.3
2026-02-03,2.55,2.56,2.6,2.54,1025286.0,262790593.0,2.36,0.79,0.02,1.05
2026-02-04,2.57,2.65,2.66,2.56,1327560.0,347256905.0,3.91,3.52,0.09,1.36
2026-02-05,2.65,2.62,2.67,2.6,856026.0,225065169.0,2.64,-1.13,-0.03,0.88
2026-02-06,2.61,2.64,2.65,2.58,896606.0,235536975.0,2.67,0.76,0.02,0.92
2026-02-09,2.65,2.67,2.67,2.64,770107.0,204842105.0,1.14,1.14,0.03,0.79
2026-02-10,2.67,2.68,2.69,2.63,864037.0,229682991.0,2.25,0.37,0.01,0.89
2026-02-11,2.67,2.7,2.71,2.66,814224.0,219106172.0,1.87,0.75,0.02,0.83
2026-02-12,2.7,2.7,2.74,2.68,921927.0,249600211.0,2.22,0.0,0.0,0.95
2026-02-13,2.69,2.61,2.7,2.61,985710.0,259935272.0,3.33,-3.33,-0.09,1.01
2026-02-24,2.65,2.73,2.75,2.65,1650683.0,449528743.0,3.83,4.6,0.12,1.69
2026-02-25,2.73,2.89,3.0,2.72,4506483.0,1320745297.0,10.26,5.86,0.16,4.62
2026-02-26,2.84,2.89,2.99,2.84,3288382.0,954125822.0,5.19,0.0,0.0,3.37
2026-02-27,2.89,2.91,2.94,2.86,1704272.0,494200111.0,2.77,0.69,0.02,1.75
2026-03-02,3.05,2.95,3.05,2.86,3684706.0,1081975146.0,6.53,1.37,0.04,3.78
2026-03-03,2.97,3.25,3.25,2.97,7745935.0,2451498860.0,9.49,10.17,0.3,7.94
2026-03-04,3.15,2.94,3.15,2.93,6151581.0,1817187498.0,6.77,-9.54,-0.31,6.31
2026-03-05,2.83,2.84,2.91,2.75,3733779.0,1054225869.0,5.44,-3.4,-0.1,3.83
2026-03-06,2.8,2.9,2.91,2.77,2828329.0,805213436.0,4.93,2.11,0.06,2.9
2026-03-09,2.97,2.83,3.01,2.81,2979182.0,855748209.0,6.9,-2.41,-0.07,3.05
2026-03-10,2.77,2.82,2.86,2.77,1839892.0,519218974.0,3.18,-0.35,-0.01,1.89
2026-03-11,2.8,2.84,2.85,2.77,1620297.0,453278658.0,2.84,0.71,0.02,1.66
2026-03-12,2.83,2.89,2.92,2.83,2167183.0,623556784.0,3.17,1.76,0.05,2.22
2026-03-13,2.88,2.86,2.93,2.85,1807044.0,521804449.0,2.77,-1.04,-0.03,1.85
2026-03-16,2.85,2.9,2.91,2.82,2027507.0,582866215.0,3.15,1.4,0.04,2.08
2026-03-17,2.86,2.82,2.9,2.82,1684672.0,481123594.0,2.76,-2.76,-0.08,1.73
2026-03-18,2.81,2.82,2.89,2.77,1552032.0,438873979.0,4.26,0.0,0.0,1.59
2026-03-19,2.8,2.74,2.81,2.72,1591914.0,437356896.0,3.19,-2.84,-0.08,1.63
2026-03-20,2.73,2.68,2.75,2.68,1408858.0,382006143.0,2.55,-2.19,-0.06,1.44
2026-03-23,2.65,2.59,2.67,2.56,1539053.0,402976114.0,4.1,-3.36,-0.09,1.58
2026-03-24,2.62,2.71,2.72,2.6,1469936.0,391193999.0,4.63,4.63,0.12,1.51
2026-03-25,2.7,2.77,2.79,2.67,1517414.0,416790597.0,4.43,2.21,0.06,1.56
2026-03-26,2.81,2.78,2.89,2.77,2204684.0,624819460.0,4.33,0.36,0.01,2.26
2026-03-27,2.76,2.77,2.81,2.75,1265601.0,350829668.0,2.16,-0.36,-0.01,1.3
2026-03-30,2.75,2.73,2.77,2.68,1087227.0,295934983.0,3.25,-1.44,-0.04,1.11
2026-03-31,2.74,2.7,2.77,2.69,914214.0,249145468.0,2.93,-1.1,-0.03,0.94
2026-04-01,2.72,2.72,2.79,2.71,1117094.0,305899517.0,2.96,0.74,0.02,1.15
2026-04-02,2.71,2.76,2.79,2.69,1496859.0,412637610.0,3.68,1.47,0.04,1.53
2026-04-03,2.82,2.86,3.02,2.82,3269877.0,950693462.0,7.25,3.62,0.1,3.35
2026-04-07,3.0,3.06,3.15,2.88,5152825.0,1567802753.0,9.44,6.99,0.2,5.28
2026-04-08,2.95,2.98,3.05,2.89,3697263.0,1098615931.0,5.23,-2.61,-0.08,3.79
2026-04-09,3.0,2.98,3.08,2.97,3038507.0,916282244.0,3.69,0.0,0.0,3.12
2026-04-10,3.0,2.9,3.02,2.88,2339581.0,683419349.0,4.7,-2.68,-0.08,2.4
2026-04-13,2.9,2.81,2.91,2.78,1739147.0,488278081.0,4.48,-3.1,-0.09,1.78
2026-04-14,2.8,2.79,2.81,2.76,1191680.0,330826174.0,1.78,-0.71,-0.02,1.22
2026-04-15,2.79,2.77,2.8,2.76,924947.0,257317425.0,1.43,-0.72,-0.02,0.95
2026-04-16,2.77,2.78,2.79,2.74,951167.0,262692454.0,1.81,0.36,0.01,0.98
2026-04-17,2.79,2.72,2.79,2.71,1058832.0,289352865.0,2.88,-2.16,-0.06,1.09
2026-04-20,2.71,2.72,2.73,2.68,799130.0,217139805.0,1.84,0.0,0.0,0.82
2026-04-21,2.72,2.73,2.74,2.69,813973.0,221499077.0,1.84,0.37,0.01,0.83
2026-04-22,2.72,2.7,2.73,2.7,712001.0,192741573.0,1.1,-1.1,-0.03,0.73
2026-04-23,2.69,2.68,2.7,2.66,754637.0,202330679.0,1.48,-0.74,-0.02,0.77
2026-04-24,2.69,2.68,2.7,2.67,707442.0,189848184.0,1.12,0.0,0.0,0.73
2026-04-27,2.68,2.64,2.69,2.64,725490.0,192689089.0,1.87,-1.49,-0.04,0.74
2026-04-28,2.64,2.66,2.67,2.62,591227.0,156711993.0,1.89,0.76,0.02,0.61
2026-04-29,2.66,2.7,2.71,2.65,802681.0,216200433.0,2.26,1.5,0.04,0.82
2026-04-30,2.69,2.66,2.69,2.65,808637.0,215757925.0,1.48,-1.48,-0.04,0.83
2026-05-06,2.66,2.68,2.69,2.65,765796.0,204653751.0,1.5,0.75,0.02,0.79
2026-05-07,2.68,2.72,2.73,2.68,856477.0,232546110.0,1.87,1.49,0.04,0.88
2026-05-08,2.71,2.74,2.75,2.7,993244.0,270758452.0,1.84,0.74,0.02,1.02
2026-05-11,2.74,2.7,2.74,2.69,914009.0,246954480.0,1.82,-1.46,-0.04,0.94
2026-05-12,2.7,2.67,2.72,2.67,778608.0,209344287.0,1.85,-1.11,-0.03,0.8
2026-05-13,2.66,2.69,2.7,2.66,731935.0,196757786.0,1.5,0.75,0.02,0.75
2026-05-14,2.7,2.72,2.76,2.67,1679291.0,457923905.0,3.35,1.12,0.03,1.72
2026-05-15,2.71,2.62,2.72,2.61,1528062.0,404367321.0,4.04,-3.68,-0.1,1.57
2026-05-18,2.6,2.61,2.62,2.58,764702.0,198302515.0,1.53,-0.38,-0.01,0.78
2026-05-19,2.61,2.63,2.64,2.59,671977.0,175705410.0,1.92,0.77,0.02,0.69
2026-05-20,2.62,2.59,2.62,2.57,686340.0,177535585.0,1.9,-1.52,-0.04,0.7
2026-05-21,2.59,2.61,2.67,2.58,1208705.0,319103729.0,3.47,0.77,0.02,1.24
2026-05-22,2.61,2.61,2.62,2.57,802004.0,208113573.0,1.92,0.0,0.0,0.82
2026-05-25,2.61,2.62,2.64,2.58,782597.0,204053057.0,2.3,0.38,0.01,0.8
2026-05-26,2.62,2.6,2.63,2.57,808620.0,209675796.0,2.29,-0.76,-0.02,0.83
2026-05-27,2.59,2.52,2.6,2.51,978368.0,248523494.0,3.46,-3.08,-0.08,1.0
2026-05-28,2.51,2.52,2.54,2.5,526737.0,132604118.0,1.59,0.0,0.0,0.54
2026-05-29,2.52,2.52,2.55,2.51,592809.0,150331933.0,1.59,0.0,0.0,0.61
2026-06-01,2.53,2.58,2.59,2.51,805214.0,206461396.0,3.17,2.38,0.06,0.83
2026-06-02,2.58,2.58,2.6,2.55,657770.0,169272549.0,1.94,0.0,0.0,0.67
2026-06-03,2.58,2.53,2.58,2.52,699256.0,177587446.0,2.33,-1.94,-0.05,0.72
2026-06-04,2.53,2.48,2.55,2.48,755140.0,189220891.0,2.77,-1.98,-0.05,0.77
2026-06-05,2.48,2.5,2.53,2.48,700618.0,175689277.0,2.02,0.81,0.02,0.72
2026-06-08,2.48,2.42,2.48,2.4,858333.0,209157233.0,3.2,-3.2,-0.08,0.88
2026-06-09,2.42,2.4,2.43,2.38,592351.0,142009054.0,2.07,-0.83,-0.02,0.61
2026-06-10,2.39,2.36,2.4,2.33,667977.0,157248343.0,2.92,-1.67,-0.04,0.68
2026-06-11,2.35,2.36,2.37,2.32,566520.0,132947504.0,2.12,0.0,0.0,0.58
2026-06-12,2.36,2.39,2.42,2.36,804607.0,192458129.0,2.54,1.27,0.03,0.83
2026-06-15,2.44,2.47,2.55,2.43,1080497.0,268042110.0,5.02,3.35,0.08,1.11
2026-06-16,2.44,2.4,2.45,2.39,748198.0,180126737.0,2.43,-2.83,-0.07,0.77
2026-06-17,2.39,2.41,2.42,2.38,641436.0,153905195.0,1.67,0.42,0.01,0.66
2026-06-18,2.4,2.36,2.4,2.35,611624.0,144868029.0,2.07,-2.07,-0.05,0.63
2026-06-22,2.35,2.39,2.4,2.31,689684.0,162373807.0,3.81,1.27,0.03,0.71
2026-06-23,2.39,2.37,2.44,2.37,632844.0,152214242.0,2.93,-0.84,-0.02,0.65
2026-06-24,2.38,2.35,2.42,2.35,727968.0,173447393.0,2.95,-0.84,-0.02,0.75
2026-06-25,2.35,2.32,2.35,2.29,703859.0,162923019.0,2.55,-1.28,-0.03,0.72
2026-06-26,2.31,2.27,2.31,2.26,647904.0,147856074.0,2.16,-2.16,-0.05,0.66
2026-06-29,2.27,2.25,2.28,2.18,644301.0,143488760.0,4.41,-0.88,-0.02,0.66
2026-06-30,2.24,2.21,2.25,2.2,485142.0,107682427.0,2.22,-1.78,-0.04,0.5
2026-07-01,2.21,2.27,2.3,2.2,788062.0,178399703.0,4.52,2.71,0.06,0.81
