日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,6.25,6.36,6.38,6.22,6494900.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,6.37,6.3,6.42,6.3,5792400.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,6.31,6.38,6.39,6.3,5562998.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,6.38,6.5,6.54,6.32,9373058.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.47,6.33,6.5,6.31,7141874.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.35,6.42,6.42,6.32,3851898.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.42,6.56,6.58,6.42,7866180.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.59,6.62,6.66,6.56,7558922.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.62,6.74,6.74,6.61,12219260.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.73,6.71,6.74,6.66,8430182.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.73,6.65,6.75,6.6,7703640.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.58,6.67,6.69,6.53,6854994.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.67,6.67,6.69,6.59,8472800.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.67,6.58,6.71,6.58,8426276.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.62,6.74,6.76,6.61,11146500.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.78,6.93,6.94,6.77,14977387.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,6.9,6.96,6.97,6.84,12556200.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,6.9,7.03,7.08,6.87,15871449.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.03,6.94,7.03,6.87,10474300.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,6.94,6.91,7.01,6.9,8809540.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,6.92,6.94,6.99,6.88,6821200.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,6.95,6.96,7.0,6.91,7004900.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,6.94,6.95,7.04,6.91,6542600.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,6.95,6.95,6.96,6.88,5263800.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.95,6.97,7.02,6.92,7740200.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,7.01,6.99,7.01,6.88,6693000.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.98,7.09,7.1,6.96,11645491.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.1,6.93,7.1,6.88,12128600.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.96,6.9,6.97,6.82,8123100.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.81,6.72,6.98,6.68,10104100.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.77,7.03,7.05,6.77,14413800.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.08,7.11,7.22,7.05,13665100.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.1,7.16,7.2,7.04,13961840.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.13,7.23,7.34,7.09,17858550.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.18,7.95,7.95,7.18,27498145.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,8.35,7.93,8.75,7.76,102894083.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,7.73,7.7,8.13,7.65,67136296.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,7.68,7.72,8.4,7.6,60636758.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,7.6,7.35,7.68,7.28,47877057.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.28,7.26,7.33,7.11,30732116.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,7.28,7.36,7.51,7.27,26518182.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,7.42,7.5,7.65,7.35,30049178.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,7.45,7.4,7.46,7.22,21129736.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,7.5,7.29,7.61,7.25,21793500.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,7.22,7.1,7.35,7.07,22261760.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,7.0,7.13,7.18,7.0,14372600.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,7.11,6.96,7.17,6.94,12511342.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,7.04,6.92,7.14,6.81,17838500.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,6.82,6.98,7.05,6.82,13339600.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,7.02,7.08,7.16,6.9,13465400.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,7.06,7.02,7.15,7.01,9478400.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,7.04,6.93,7.05,6.9,7275400.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,6.93,6.97,7.01,6.88,9168040.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,6.96,6.95,6.97,6.91,7420300.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,7.12,6.92,7.15,6.91,16274846.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,6.88,6.85,6.91,6.75,13332590.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,6.86,6.9,6.99,6.8,10638200.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,6.9,7.03,7.09,6.85,14261100.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.05,7.02,7.07,6.97,11740740.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,7.05,7.1,7.14,6.99,10970541.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,7.15,7.16,7.36,7.09,14640500.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,7.11,7.23,7.25,7.05,11992180.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,7.23,7.42,7.42,7.21,16786946.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,7.44,7.79,7.84,7.44,30154480.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.79,7.63,7.88,7.6,26899042.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.56,7.83,7.89,7.52,27922160.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.65,7.61,7.7,7.54,18521238.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,7.62,7.34,7.68,7.29,15050600.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,7.3,7.36,7.39,7.26,9907400.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,7.38,7.5,7.58,7.31,13956700.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,7.46,7.41,7.57,7.39,10286580.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,7.38,7.5,7.58,7.34,9600200.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,7.51,7.55,7.61,7.48,8726100.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,7.55,7.51,7.58,7.38,10846780.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,7.5,7.41,7.56,7.3,9306190.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,7.36,7.35,7.47,7.32,8081800.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,7.31,7.53,7.68,7.26,16301500.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,7.45,7.77,7.77,7.36,25072200.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,7.61,7.67,7.92,7.6,24009200.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,7.68,7.8,7.9,7.68,18891080.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,7.77,7.89,8.09,7.72,21783104.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,7.82,8.03,8.25,7.82,26219555.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,8.0,7.85,8.05,7.76,19214000.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,7.99,8.06,8.15,7.91,16507900.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,8.04,8.87,8.87,8.0,30630121.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,8.89,8.46,8.89,8.25,69398665.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,8.38,7.98,8.44,7.96,41499736.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,8.08,7.77,8.13,7.77,27225740.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,7.91,7.7,7.93,7.65,21177760.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,7.7,7.81,7.95,7.6,23891206.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,7.81,7.82,8.25,7.74,29201375.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,7.76,7.9,8.01,7.72,18436360.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,7.77,7.51,7.84,7.48,22412400.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,7.46,7.24,7.64,7.22,17790700.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,7.17,7.11,7.29,7.04,12290227.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,7.21,7.27,7.34,7.17,10526612.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,7.22,7.45,7.48,7.2,11498667.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,7.38,7.39,7.45,7.3,10270438.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,7.43,7.45,7.51,7.35,8539924.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,7.41,7.45,7.5,7.38,8001600.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,7.42,7.41,7.54,7.38,8550500.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,7.35,7.29,7.45,7.26,7372920.0,0.0,0.0,0.0,0.0,0.0
