日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,30.96,30.45,30.96,30.41,1066701.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,30.36,30.33,30.65,30.01,1020849.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,30.35,30.18,30.57,30.16,958551.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,30.23,30.77,30.77,30.1,1475788.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,30.79,30.89,30.92,30.58,1367923.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,30.87,30.95,31.36,30.66,1189931.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,30.86,31.65,31.86,30.83,1872790.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,31.64,32.03,32.18,31.35,2145045.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,32.88,37.45,38.41,32.68,11700064.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,38.44,35.98,38.51,35.91,7658209.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,36.13,35.67,36.7,34.6,6547496.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,35.44,34.76,35.44,34.52,2666282.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,35.0,35.43,35.75,34.3,3488438.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,36.0,35.26,36.14,34.83,2923141.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,35.25,34.83,36.1,34.58,1924114.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,34.83,35.39,35.77,34.39,2416238.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,35.51,35.35,36.19,35.11,1091647.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,35.57,35.56,35.76,34.8,2151773.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,35.75,35.64,35.89,34.6,3705476.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,35.58,36.81,36.88,35.35,4346266.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,36.88,36.77,37.35,35.4,3595971.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,37.3,35.3,37.66,35.3,3517619.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,35.3,35.46,35.9,34.65,1565966.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,35.39,34.6,36.02,34.43,1837997.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,34.77,35.44,35.97,34.77,1574724.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,35.45,35.38,35.58,34.9,1098096.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,35.47,35.21,35.5,35.05,571711.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,35.38,34.91,35.47,34.86,1058026.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,35.1,35.32,35.6,34.7,1994655.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,35.49,35.14,35.55,35.02,868593.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,35.05,35.23,35.79,35.05,1179135.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,35.15,35.38,36.29,34.65,2542319.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,35.45,34.95,35.62,34.9,1264646.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,35.26,36.66,36.73,34.95,2925928.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,37.36,36.2,37.36,36.15,1336170.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,36.17,36.06,36.5,35.91,1249593.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,36.15,36.44,36.78,35.62,1190583.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,36.08,35.72,36.32,34.8,2730113.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,35.75,34.61,35.9,34.55,1892259.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,34.72,33.51,34.72,33.0,2101025.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,34.18,33.64,34.43,33.52,1156574.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,33.3,34.8,34.89,33.3,1276931.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,34.78,34.73,35.29,33.77,1373678.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,34.96,37.25,37.37,34.71,3657518.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,37.41,37.37,38.38,37.18,3251323.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,37.79,38.08,38.25,36.75,2664117.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,37.05,39.07,39.77,37.05,3481566.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,39.03,40.05,40.5,38.0,3480550.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,40.2,38.75,40.31,38.66,1915589.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,38.5,39.91,39.97,38.5,1871577.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,39.8,39.03,40.88,38.92,1898863.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,38.93,38.54,40.0,38.51,2028135.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,38.0,34.76,38.5,34.5,3419296.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,35.0,36.31,36.38,35.0,1934694.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,36.9,36.66,37.22,35.72,1233798.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,36.94,36.03,38.35,35.82,1757813.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,35.71,36.49,36.84,35.71,1025433.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,35.93,36.67,37.93,35.6,1789765.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,36.72,36.03,36.98,35.93,1058413.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,36.75,36.77,37.49,36.6,1381348.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,36.8,36.07,36.9,35.9,1037276.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,36.34,35.13,36.66,35.03,1385771.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,35.63,35.12,36.4,34.91,913125.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,35.3,36.08,36.34,35.3,1091020.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,36.07,35.01,36.1,34.94,1288696.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,35.59,36.02,36.98,35.31,1760945.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,35.6,36.7,37.2,35.06,1821568.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,36.7,37.77,37.91,36.7,1521388.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,38.53,43.1,43.59,38.52,6254771.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,41.79,41.34,42.0,40.5,3751049.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,41.1,43.38,44.06,40.81,3392031.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,43.24,44.81,44.87,42.42,3286170.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,44.88,44.68,45.89,43.61,2629919.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,44.68,48.24,49.28,44.68,4840725.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,48.0,47.86,48.9,46.8,3560563.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,48.24,46.12,48.85,46.0,3293481.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,46.0,46.0,46.67,44.5,3508996.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,44.53,46.54,47.78,44.02,4604305.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,46.0,48.26,48.78,45.61,2888026.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,49.3,52.05,52.21,48.62,4320104.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,51.76,52.0,53.77,51.07,3211155.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,52.53,51.9,53.5,51.03,2455088.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,51.98,50.66,52.81,50.38,2232682.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,51.3,52.77,53.39,49.62,2715904.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,52.66,53.69,55.0,52.16,2923693.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,54.8,56.4,58.0,53.69,2987747.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,56.35,59.99,61.5,56.35,4703624.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,60.98,60.04,61.99,59.71,3105154.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,59.6,60.65,61.21,58.5,2682296.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,61.86,64.8,66.0,59.88,3348456.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,66.68,65.91,66.68,63.66,2487544.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,67.29,65.55,68.5,65.03,3061626.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,65.01,65.5,66.6,63.68,2253844.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,65.83,65.59,68.07,64.5,1879604.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,64.5,64.71,65.85,63.4,1772857.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,64.75,61.45,66.84,61.1,2691374.0,0.0,0.0,0.0,0.0,0.0
