日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,11.16,11.18,11.31,11.13,12927500.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,11.16,11.15,11.27,11.08,9728200.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,11.16,10.96,11.19,10.96,12454701.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,11.01,11.2,11.2,10.97,16539481.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,11.19,11.24,11.3,11.1,17744300.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,11.25,11.28,11.49,11.18,21694900.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,11.22,11.27,11.32,11.13,17475736.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,11.25,11.44,11.51,11.17,23690874.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,11.48,11.43,11.53,11.27,30752499.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,11.41,11.11,11.44,11.1,24206135.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,11.14,11.11,11.3,10.98,21949126.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,11.05,11.26,11.26,11.01,15582700.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,11.31,11.34,11.41,11.18,20430224.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,11.33,11.44,11.5,11.28,18266800.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,11.46,11.32,11.48,11.24,17481703.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,11.25,11.55,11.62,11.23,23441700.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,11.61,11.9,11.98,11.58,34116004.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,11.88,11.85,11.95,11.74,25538778.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,11.8,11.54,11.83,11.44,24494547.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,11.57,11.73,11.81,11.12,27937380.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,11.66,11.74,11.81,11.55,18934496.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,11.68,11.28,11.7,11.24,24692287.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,11.27,11.31,11.42,10.96,19141240.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,11.23,11.03,11.38,11.02,17351254.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,11.14,11.36,11.37,11.05,17200100.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,11.27,11.25,11.33,11.1,15941800.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,11.15,11.03,11.28,10.96,15706900.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,10.94,11.02,11.22,10.84,14414084.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,11.25,11.62,11.82,11.24,32413350.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,11.73,12.35,12.78,11.6,67541685.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,12.25,12.24,12.46,12.21,36059966.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,12.36,12.17,12.39,12.08,20443800.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,12.16,12.02,12.23,12.01,18444831.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,12.14,12.38,12.5,12.09,29266266.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,12.31,13.21,13.42,12.31,55329906.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,13.41,13.33,13.45,13.11,41291365.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,13.15,13.08,13.17,12.82,31300780.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,12.83,12.73,12.93,12.62,26824572.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,12.74,12.08,12.87,12.03,31664441.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,11.91,12.06,12.32,11.87,21280919.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,12.35,12.2,12.45,12.11,22406162.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,12.09,12.26,12.45,11.93,19905834.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,12.0,11.95,12.04,11.51,27133399.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,12.18,12.68,12.86,12.17,35713482.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,12.69,12.73,12.96,12.64,30730693.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,12.69,12.48,12.82,12.32,20745190.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,12.41,12.66,12.85,12.35,32095559.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,12.51,12.9,12.92,12.23,35098461.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,12.93,12.3,12.94,12.27,30432782.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,12.34,12.82,12.84,12.34,39011995.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,12.55,12.3,12.59,12.22,31380386.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,12.37,11.86,12.54,11.83,27319874.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,11.5,10.86,11.59,10.72,35057101.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,11.29,11.37,11.53,11.0,31251699.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,11.45,11.7,11.85,11.42,24579098.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,11.65,11.57,11.91,11.49,19113202.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,11.36,11.57,11.71,11.24,14727625.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,11.26,11.44,11.47,11.06,16417200.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,11.36,11.06,11.48,11.01,21029340.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,11.37,11.74,12.17,11.37,53678688.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,11.73,11.25,11.79,11.15,33610155.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,11.29,11.12,11.4,11.09,19055465.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,11.17,11.16,11.37,11.04,16825800.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,11.5,12.28,12.28,11.48,61729347.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,12.38,12.7,12.82,12.33,82005962.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,12.78,12.61,12.79,12.52,39278612.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,12.4,12.87,12.97,12.38,34881601.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,12.88,12.94,13.06,12.75,35436437.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,12.98,12.68,13.03,12.6,26614199.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,12.63,12.89,12.99,12.63,25752594.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,12.88,13.09,13.24,12.83,32947367.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,13.07,13.12,13.31,13.0,31007207.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,13.02,13.38,13.38,12.99,34177780.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,13.25,14.21,14.72,13.2,86209319.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,14.23,13.67,14.23,13.57,56337929.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,13.53,13.45,13.76,13.28,35308123.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,13.58,13.44,13.76,13.36,38830009.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,13.3,12.97,13.32,12.81,33303220.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,11.73,12.02,12.25,11.7,61599439.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,12.05,11.45,12.15,11.42,40063739.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,11.61,11.95,12.34,11.6,51989909.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,12.04,12.71,13.07,11.88,52439393.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,12.69,12.91,13.06,12.49,38352268.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,12.96,12.82,13.04,12.63,32042306.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,12.8,12.9,12.99,12.57,39901967.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,12.77,13.0,13.08,12.64,35684274.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,13.02,12.4,13.07,12.35,35087491.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,12.4,11.98,12.64,11.82,31538287.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,11.84,12.22,12.5,11.71,27313860.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,12.13,12.21,12.24,11.81,20693225.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,12.12,12.11,12.26,11.94,17775565.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,12.19,11.67,12.48,11.62,29799100.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,11.76,12.34,12.39,11.76,33217153.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,12.4,12.61,12.66,12.31,35245500.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,12.5,12.9,13.06,12.45,51095644.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,12.82,12.56,13.05,12.37,39361465.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,12.55,12.97,12.97,12.39,44972210.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,12.97,12.63,13.31,12.48,55545816.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,12.62,12.38,12.87,12.0,45386655.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,12.54,12.52,12.85,12.31,35606238.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,12.4,12.59,13.03,12.38,57077496.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,12.41,13.07,13.12,12.38,63347536.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,12.94,13.31,13.54,12.52,83307064.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,12.7,13.0,13.37,12.55,52153110.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,13.03,13.82,13.87,12.93,71000262.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,13.53,13.06,13.58,12.78,55822835.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,12.72,13.98,13.99,12.25,77574917.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,13.81,13.38,14.14,13.2,60987751.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,13.47,14.24,14.7,13.47,70647276.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,14.2,14.39,14.63,14.01,69682851.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,14.1,15.12,15.45,14.1,74411724.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,14.86,15.14,15.3,14.58,66884041.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,15.14,14.67,15.16,14.23,60467962.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,14.42,13.39,14.44,13.2,56525450.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,13.23,13.75,13.76,13.05,38225337.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,13.65,14.06,14.2,13.41,40259112.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,13.68,12.88,13.77,12.75,39470799.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,12.9,12.19,13.15,11.85,37107136.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,12.08,12.53,12.65,11.92,27809340.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,12.48,12.66,13.13,12.42,30120321.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,12.2,12.06,12.38,11.88,24371316.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,12.03,12.02,12.22,11.85,20759502.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,12.04,12.3,12.34,11.96,20134063.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,12.15,11.82,12.25,11.51,21564441.0,0.0,0.0,0.0,0.0,0.0
