日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,168.0,169.77,171.0,165.28,1774421.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,169.31,169.92,171.7,167.18,1391551.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,169.92,162.32,175.68,161.01,3114873.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,163.99,162.0,170.95,161.16,2584948.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,158.01,164.32,169.86,158.0,2122902.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,166.71,159.68,167.0,158.69,1439307.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,159.68,170.79,175.0,159.0,3473417.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,171.7,177.32,185.58,165.62,3741591.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,180.08,182.28,188.88,180.03,3814357.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,180.84,177.83,183.88,169.0,2643517.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,177.0,177.17,181.63,174.5,1722252.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,178.0,172.16,190.56,170.24,2676243.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,178.16,165.15,185.0,162.37,4490667.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,160.0,160.46,162.79,155.35,3125110.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,158.01,157.2,163.66,154.7,3107552.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,159.0,156.15,161.49,154.63,1496044.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,156.15,154.62,157.88,151.8,2156530.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,154.62,147.2,154.62,146.99,3106680.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,149.4,160.0,161.2,146.5,6300011.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,163.2,156.7,163.52,150.5,2885300.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,157.46,140.65,157.66,139.0,5188482.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,139.57,139.7,141.96,136.51,2640467.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,137.6,139.8,140.57,134.0,2894858.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,139.68,136.25,142.59,134.38,2786693.0,0.0,0.0,0.0,0.0,0.0
