日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-17,8.66,8.3,8.76,8.21,24064800.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.24,8.28,8.45,8.1,17467592.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,8.26,8.62,8.75,8.14,37786532.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.39,7.91,8.39,7.88,31948807.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,7.95,7.69,8.05,7.69,19220400.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,7.75,7.62,7.9,7.62,12342458.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.62,7.56,7.67,7.5,10649658.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.53,7.92,8.0,7.53,21108300.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,8.0,7.76,8.03,7.74,12397508.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.76,8.13,8.19,7.72,17383640.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,8.12,8.09,8.27,8.01,12502000.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.1,8.15,8.23,7.95,9585383.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,8.14,8.34,8.39,8.11,13506800.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,8.26,8.31,8.41,8.23,8748400.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,8.28,8.43,8.45,8.22,8425500.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,8.44,8.89,9.25,8.44,27677600.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,8.83,8.87,8.93,8.73,12781100.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,8.81,8.79,8.92,8.74,7767500.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,8.76,8.36,8.83,8.31,12264200.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,8.31,8.19,8.4,8.15,9644400.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,8.13,8.31,8.5,7.91,14974200.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,8.42,8.29,8.46,8.14,8948400.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,8.29,8.31,8.35,8.16,8022100.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,8.27,8.36,8.57,8.1,8354900.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,8.34,8.1,8.64,8.05,26748582.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,8.1,8.28,8.38,8.02,17668800.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,8.1,7.73,8.24,7.71,22282300.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,7.72,7.5,7.73,7.46,17120600.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,7.48,7.73,7.88,7.4,16165400.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,7.71,7.58,7.72,7.54,12784400.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,7.59,7.51,7.61,7.48,8302000.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,7.51,7.3,7.52,7.27,14308100.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,7.3,7.32,7.38,7.16,10725500.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.33,7.41,7.49,7.27,11931176.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,7.42,7.46,7.52,7.33,11276832.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,7.45,7.32,7.46,7.29,10068200.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,7.32,7.35,7.39,7.22,9594308.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,7.36,7.33,7.36,7.22,11533899.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,7.32,7.38,7.38,7.21,14580642.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.33,7.29,7.42,7.28,14538100.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.48,7.37,7.56,7.29,22186237.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.34,7.39,7.45,7.31,10928200.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,7.41,7.7,7.8,7.34,25121488.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,7.7,7.81,8.26,7.66,25623200.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,7.85,7.94,8.05,7.75,15787200.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,7.88,7.82,7.96,7.69,10736600.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,7.82,7.92,7.95,7.76,9000299.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,7.96,7.82,7.99,7.8,10393600.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,7.82,8.04,8.08,7.8,15839298.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,8.03,7.94,8.05,7.77,9633498.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,7.9,7.94,8.08,7.89,8226300.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,7.95,7.79,7.99,7.75,12209500.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,7.78,7.89,7.94,7.71,13466108.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,7.82,7.73,7.89,7.71,9397200.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,7.79,7.76,7.86,7.66,6603900.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,7.75,7.81,7.93,7.7,8009100.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,7.85,7.7,7.9,7.69,7926300.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,7.63,7.67,7.76,7.58,7023883.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,7.74,7.75,7.78,7.69,5841200.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,7.75,7.74,7.85,7.72,5772100.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,7.75,7.66,7.79,7.65,5259300.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,7.66,7.44,7.66,7.43,8611470.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,7.45,7.51,7.57,7.38,7874600.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,7.53,7.64,7.78,7.49,12007588.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,7.68,7.66,7.74,7.62,7810200.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,7.7,7.82,7.83,7.64,10556800.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,7.8,7.78,7.92,7.72,9361600.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,7.68,7.45,7.74,7.36,11813500.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,7.46,7.27,7.55,7.24,9274188.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,7.32,7.34,7.44,7.23,7956588.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,7.41,7.31,7.45,7.29,7042100.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,7.31,7.53,7.56,7.26,9893800.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,7.49,7.7,7.82,7.48,14410200.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,7.65,7.62,7.73,7.58,8003600.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,7.64,7.52,7.65,7.46,7066600.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,7.53,7.57,7.6,7.45,6688000.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,7.56,7.6,7.78,7.53,9883900.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,7.66,7.73,7.88,7.66,12293000.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,7.73,7.51,7.79,7.5,10349900.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,7.5,7.46,7.53,7.39,5507200.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,7.42,7.22,7.48,7.2,8321200.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,7.22,6.96,7.28,6.95,11001618.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,6.9,6.47,6.91,6.43,12178700.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,6.6,6.74,6.74,6.46,8941200.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,6.74,6.83,6.85,6.69,5902800.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,6.87,6.87,7.0,6.82,6946581.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,6.88,7.56,7.56,6.88,18259936.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,7.45,7.6,7.9,7.34,35781996.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,7.68,7.77,7.85,7.65,26379400.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,7.83,7.86,7.86,7.68,16589300.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,7.86,7.94,8.31,7.83,18864722.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,8.0,7.97,8.03,7.82,18409100.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,7.92,7.7,7.97,7.5,20394500.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,7.7,7.83,7.84,7.57,19507800.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,7.71,7.77,7.95,7.7,12546000.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,7.77,7.81,7.98,7.7,16438957.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,7.85,8.02,8.11,7.75,18509688.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,8.03,8.14,8.14,7.94,13858300.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,8.13,7.98,8.13,7.88,11851400.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,7.98,8.14,8.14,7.92,12907337.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,8.09,8.43,8.78,8.09,24792300.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,8.47,8.41,8.48,8.27,15238400.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,8.41,8.37,8.56,8.3,10074432.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,8.34,8.47,8.54,8.3,11405600.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,8.46,8.41,8.47,8.26,10863100.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,8.36,8.54,8.58,8.35,14358048.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,8.53,8.61,8.61,8.13,18583300.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,8.53,8.58,8.7,8.44,16370500.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,8.54,8.55,8.84,8.5,19764400.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,8.53,8.47,8.63,8.4,12626800.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,8.46,8.7,8.7,8.31,17147600.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,8.75,8.98,9.0,8.6,20030000.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,8.93,9.59,9.76,8.9,41988299.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,9.86,8.63,9.96,8.63,52845191.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,8.45,8.64,8.99,8.4,40800908.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,8.64,9.5,9.5,8.64,42140047.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,9.57,9.21,9.65,9.09,42776200.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,9.22,9.07,9.38,8.96,22009090.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,8.98,8.95,9.29,8.8,22044135.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,9.0,8.9,9.18,8.8,16630900.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,8.87,9.79,9.79,8.73,28083410.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,9.59,9.24,9.76,9.23,43393300.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,9.22,9.17,9.46,9.08,21163600.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,9.11,8.72,9.23,8.44,28531911.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,8.64,8.6,8.89,8.5,15541032.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,8.6,8.63,8.88,8.46,19138896.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,8.58,8.63,8.81,8.48,13859206.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,8.6,8.37,8.62,8.26,15680600.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,8.36,8.35,8.49,8.26,10692200.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,8.34,7.92,8.42,7.89,17310200.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,7.91,7.44,7.91,7.37,23238341.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,7.45,7.4,7.78,7.21,22576922.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,7.45,7.33,7.51,7.2,12696217.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,7.2,7.06,7.24,6.84,15070000.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,7.2,7.59,7.62,6.97,20270737.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,7.55,7.7,7.85,7.47,19574397.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,7.69,7.57,7.84,7.53,11831137.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,7.56,7.45,7.65,7.37,12035400.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,7.47,7.37,7.6,7.3,10027300.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,7.33,7.32,7.35,7.18,11232200.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,7.21,7.16,7.36,7.1,13334200.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,7.13,7.3,7.36,7.07,12953800.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,7.3,7.56,7.61,7.22,17800000.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,7.49,7.6,7.71,7.46,14365700.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,7.58,7.44,7.62,7.29,14915300.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,7.43,7.08,7.45,7.0,15832856.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,6.95,6.96,7.12,6.88,11663200.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,6.96,7.07,7.29,6.65,17365800.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,7.06,7.09,7.23,6.91,11205900.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,7.02,7.8,7.8,7.01,25506800.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,7.99,8.58,8.58,7.99,33001400.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,8.38,7.77,8.88,7.76,35714900.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,7.89,7.88,8.14,7.8,30105367.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,8.03,8.07,8.11,7.78,28279414.0,0.0,0.0,0.0,0.0,0.0
