日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-11,2.68,2.7,2.72,2.66,63226960.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,2.71,2.73,2.73,2.65,64841043.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,2.72,2.76,2.77,2.71,78678940.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,2.75,2.83,2.86,2.74,118384521.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,2.84,2.85,2.92,2.8,92406066.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,2.85,2.78,2.88,2.71,77220589.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,2.77,2.73,2.83,2.71,53486746.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,2.73,2.67,2.78,2.61,64864651.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,2.65,2.49,2.67,2.48,71593082.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,2.51,2.52,2.55,2.48,42963644.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,2.52,2.54,2.57,2.51,34782058.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,2.55,2.71,2.79,2.54,193456932.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,2.72,2.64,2.73,2.62,116089174.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,2.63,2.66,2.68,2.56,72568304.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,2.67,2.69,2.75,2.64,78393078.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,2.71,2.66,2.71,2.61,47504910.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,2.65,2.6,2.69,2.58,51036680.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,2.6,2.55,2.64,2.55,38053008.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,2.55,2.56,2.57,2.5,39818815.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,2.57,2.6,2.62,2.56,46995469.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,2.59,2.55,2.6,2.51,50391542.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,2.54,2.59,2.65,2.52,58980259.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,2.59,2.46,2.6,2.45,80684804.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,2.45,2.42,2.46,2.41,35983858.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,2.42,2.42,2.44,2.38,24225708.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,2.41,2.4,2.45,2.4,28279180.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,2.4,2.41,2.42,2.36,31176141.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,2.4,2.41,2.45,2.39,30969665.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,2.4,2.5,2.51,2.39,67678082.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,2.49,2.47,2.51,2.46,34205780.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,2.46,2.4,2.47,2.39,44196012.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,2.4,2.41,2.41,2.38,26223763.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,2.41,2.42,2.43,2.39,29483265.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,2.42,2.42,2.44,2.4,28631711.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,2.43,2.41,2.45,2.4,27186300.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,2.4,2.39,2.43,2.38,29051997.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,2.39,2.38,2.4,2.36,27285800.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,2.38,2.41,2.41,2.37,24861053.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,2.4,2.45,2.45,2.4,38839943.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,2.45,2.41,2.46,2.41,34984436.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,2.41,2.49,2.55,2.4,84210466.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,2.48,2.48,2.49,2.45,47865744.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,2.48,2.5,2.51,2.47,58639566.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,2.5,2.48,2.54,2.47,62310841.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,2.47,2.49,2.53,2.45,66240312.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,2.48,2.43,2.49,2.43,43247324.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,2.44,2.4,2.45,2.39,30710655.0,0.0,0.0,0.0,0.0,0.0
