日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-27,33.32,35.19,35.47,33.32,8718985.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,35.59,35.43,36.0,34.8,5552260.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,35.45,35.47,35.67,35.0,2925260.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,35.45,34.82,35.47,34.7,2146700.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,35.0,34.69,35.13,34.27,2195300.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,34.66,34.17,34.86,34.05,1942975.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,34.18,34.39,34.39,33.4,1925029.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,34.48,34.84,35.38,34.39,2609400.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,35.0,34.64,35.25,34.64,1766800.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,34.6,34.39,34.84,34.15,1371300.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,34.2,33.66,34.39,33.63,1706150.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,33.77,33.13,33.8,32.93,2468000.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,33.13,33.18,33.66,33.01,1813690.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,33.16,33.16,33.56,32.91,1360800.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,33.02,33.4,33.99,32.8,2121800.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,33.3,33.27,33.88,33.2,1442200.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,33.48,33.65,33.79,33.2,2100000.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,33.66,33.7,33.85,33.05,1514145.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,33.7,33.0,33.75,32.95,2290528.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,32.94,32.62,32.99,32.43,2161700.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,32.65,32.79,32.95,32.36,1986025.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,32.7,33.09,33.35,32.56,2368400.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,32.85,32.34,33.17,32.18,2407100.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,32.85,33.18,33.99,32.85,4469400.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,33.17,33.15,33.63,32.93,2002148.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,33.15,33.6,33.66,32.97,1963100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,33.8,33.84,33.9,33.37,2474600.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,33.84,33.51,33.84,33.5,1476700.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,33.75,34.38,34.5,33.5,3787101.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,34.38,34.46,34.67,34.05,2453483.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,34.66,34.89,35.19,34.34,3039201.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,34.89,34.06,34.99,34.05,2546300.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,34.1,34.47,35.15,34.1,3483100.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,34.48,34.71,35.5,34.47,2820080.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,34.75,33.42,34.88,33.1,4362842.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,33.28,33.39,33.93,33.19,2228900.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,33.38,33.63,33.99,33.28,2698800.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,33.5,33.6,34.1,33.12,3641391.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,33.62,33.29,33.92,33.25,2531434.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,33.32,33.66,33.8,33.32,3047200.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,33.7,33.33,33.74,33.08,3590200.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,33.23,31.84,33.33,31.61,4635625.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,31.69,31.2,32.0,31.04,3191043.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,31.04,31.62,31.88,30.8,2574722.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,31.89,31.52,31.9,31.2,1764600.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,31.42,31.28,32.05,31.17,2374700.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,31.56,31.55,31.89,31.11,1582600.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,31.55,31.44,31.59,31.11,1464600.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,31.5,33.0,33.68,31.45,7445950.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,32.62,32.55,33.14,32.35,2943200.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,32.56,32.67,32.87,32.19,2410300.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,32.69,32.79,32.84,32.36,1472320.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,32.77,32.7,33.08,32.47,1393555.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,32.69,31.77,33.04,31.69,2450900.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,31.68,31.13,32.07,31.11,2051105.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,31.2,30.48,31.33,30.42,3280000.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,30.48,30.5,30.75,30.42,3359700.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,30.55,30.3,30.68,30.18,2377695.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,30.3,30.28,30.5,30.18,2317200.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,30.03,29.35,30.24,29.3,3154438.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,29.41,29.04,29.63,28.91,2460236.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,28.75,28.18,29.12,28.08,2147803.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,28.48,28.15,28.53,27.92,2042400.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,28.13,28.4,28.43,27.99,1660700.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,28.2,27.9,28.3,27.68,2218600.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,28.02,28.25,28.3,27.85,2086000.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,28.23,27.88,28.3,27.85,2302405.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,27.88,27.35,27.88,27.01,2738395.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,27.21,27.44,27.76,27.15,2115497.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,27.45,27.91,27.95,27.3,2054900.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,27.87,27.85,28.14,27.73,1544000.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,27.8,27.62,28.04,27.46,1511351.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,27.46,26.91,27.55,26.78,1867351.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,26.91,26.81,27.24,26.78,1515651.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,26.6,25.59,26.6,25.4,2804694.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,25.95,26.26,26.29,25.72,1663998.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,26.26,26.46,26.59,26.15,1314100.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,26.44,26.09,26.75,26.03,1049190.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,25.8,26.66,26.69,25.8,1756700.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,26.5,26.67,26.85,26.3,1340300.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,26.66,26.5,26.98,26.39,1193498.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,26.5,26.11,26.75,24.88,5250809.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,26.01,25.38,26.01,25.13,3005330.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,25.38,24.36,25.38,24.3,2353300.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,24.36,24.31,24.48,24.07,1335610.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,24.88,25.07,25.1,24.71,2129100.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,24.96,24.2,24.96,24.14,2488700.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,24.2,24.82,25.02,24.2,2544540.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,24.81,24.43,24.81,24.14,2129142.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,24.5,24.59,24.61,24.25,1403350.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,24.69,24.7,24.95,24.5,1464957.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,24.7,24.84,24.86,24.23,1799698.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,24.6,24.59,24.68,24.35,1456860.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,24.59,24.91,24.95,24.46,2126860.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,24.97,24.75,25.27,24.6,1722500.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,24.65,24.43,24.77,24.22,2046100.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,24.41,24.82,24.98,24.29,2592765.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,24.82,24.93,25.33,24.62,2962415.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,24.93,25.31,25.72,24.9,2544233.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,25.13,24.65,25.59,24.55,2980530.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,24.66,24.94,25.05,24.6,1914339.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,24.6,25.17,25.3,24.6,2250000.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,25.17,25.41,25.6,24.91,2829113.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,25.4,25.51,25.9,25.23,2458472.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,25.5,25.62,25.65,25.37,2018120.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,25.65,26.15,26.64,25.1,4344230.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,26.0,25.93,26.2,25.65,2422000.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,26.0,25.58,26.0,25.51,1946648.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,25.6,25.29,25.7,25.1,1765177.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,25.29,24.83,25.29,24.68,1902100.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,24.81,24.69,24.94,24.41,1399210.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,24.69,24.87,25.1,24.69,1165600.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,24.81,24.26,24.81,24.11,1838622.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,24.26,24.28,25.09,24.2,2372406.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,24.45,23.79,24.49,23.7,2122500.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,23.71,23.86,23.87,23.32,1617274.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,23.86,23.4,23.86,23.11,1553940.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,23.36,23.42,23.53,22.81,2017300.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,23.4,22.68,23.4,22.5,1697400.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,22.7,23.68,24.15,22.48,3791200.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,23.66,24.33,24.44,23.49,2648874.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,24.0,23.65,24.45,23.53,2015600.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,23.66,23.22,23.68,22.81,2187226.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,23.19,22.74,23.48,22.57,1401948.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,22.75,22.96,23.66,22.75,2061700.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,22.52,22.28,23.18,21.66,2133800.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,22.28,21.9,22.46,21.7,1863442.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,21.87,21.87,22.15,21.5,1247223.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,21.83,21.37,21.99,21.2,1236948.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,21.3,22.25,22.61,21.25,2571982.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,22.25,22.29,22.55,22.04,1578300.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,22.1,22.08,22.36,22.02,1572800.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,22.09,21.76,22.09,21.27,2391955.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,21.64,22.43,22.59,21.36,2644053.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,22.34,21.59,22.36,21.2,2963292.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,21.51,22.53,23.05,21.38,3905253.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,22.5,22.02,22.51,21.95,2299500.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,22.0,22.17,22.18,21.2,2773237.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,22.17,23.25,23.43,21.73,4848904.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,23.33,25.58,25.58,23.1,7077604.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,25.58,28.14,28.14,25.01,15218389.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,28.28,29.13,30.76,28.28,16361909.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,28.5,27.77,29.65,27.51,12137529.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,27.52,29.16,29.43,26.79,11775133.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,28.49,31.12,31.3,28.48,11254695.0,0.0,0.0,0.0,0.0,0.0
