日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-23,68.3,68.8,69.5,67.66,16136398.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,68.3,68.78,69.27,67.74,20002372.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,69.17,69.92,70.5,68.47,28568119.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,69.71,69.02,70.0,68.48,16762894.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,68.98,70.05,70.25,68.66,16911054.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,70.1,70.9,73.19,70.1,31562201.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,70.88,67.81,71.29,67.51,32392024.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,67.41,66.55,67.8,66.11,21760938.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,66.52,66.75,68.07,66.41,16831168.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,66.02,66.27,66.52,65.72,11779800.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,66.68,67.75,68.59,66.66,22936266.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,67.19,67.24,68.34,67.14,13207308.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,67.07,68.62,68.8,66.51,17470375.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,68.6,67.09,68.77,67.09,15038809.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,67.2,69.48,70.06,67.03,27350223.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,69.48,69.38,69.77,68.33,17771925.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,68.98,68.22,70.1,68.22,16462519.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,68.01,67.7,68.29,66.5,15737876.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,67.7,67.0,67.9,66.7,12598096.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,66.97,68.2,69.03,66.97,15259565.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,67.8,67.8,68.76,67.69,12780701.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,67.13,65.4,67.73,65.34,19860439.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,65.65,64.74,66.04,64.23,16358818.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,65.12,65.88,66.49,65.0,11642415.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,65.94,65.92,66.24,65.21,9568449.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,65.65,65.65,66.35,65.0,12450885.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,65.33,65.67,66.28,64.8,10919223.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,65.67,65.77,65.79,64.7,13078717.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,65.52,65.27,66.42,65.05,9750543.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,65.16,64.32,65.49,64.11,12519474.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,64.39,64.1,64.88,63.91,9467491.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,64.02,67.03,67.57,63.98,26504531.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,67.1,67.85,68.99,67.1,20421306.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,67.67,67.12,68.3,66.88,11366917.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,67.27,68.07,68.23,66.7,12275508.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,68.08,67.08,68.59,67.0,10900828.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,66.6,67.32,67.6,65.52,16595015.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,66.78,69.07,69.97,66.69,26789169.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,68.86,67.47,69.65,67.07,18899759.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,67.59,69.12,69.68,67.4,22986809.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,68.9,70.43,71.2,68.68,24084850.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,70.36,71.16,72.52,69.8,21449499.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,71.16,71.6,72.06,70.2,17630217.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,71.6,72.71,73.45,71.52,22277365.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,72.43,71.22,72.57,71.01,17803451.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,70.95,71.85,73.16,70.91,17772364.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,71.68,71.3,72.26,70.8,18883363.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,71.14,71.01,72.05,70.92,13395591.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,70.9,70.08,71.0,69.92,13870610.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,70.0,69.7,70.45,69.48,10726519.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,70.5,75.88,76.05,70.5,39379798.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,75.88,80.8,81.75,75.86,50949513.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,80.5,82.32,83.69,80.45,36047883.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,81.99,81.45,83.12,79.99,34077273.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,81.0,80.38,81.95,78.02,34047442.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,80.33,80.06,81.27,79.1,27067317.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,80.04,83.47,84.59,79.81,34127803.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,82.6,82.8,84.5,81.7,30134338.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,82.08,83.35,85.09,82.08,27585112.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,83.0,82.09,85.8,81.55,27682961.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,81.66,80.71,82.5,79.66,23913951.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,80.7,80.86,81.48,79.19,21742062.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,80.85,79.8,81.46,79.72,16732827.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,79.49,77.83,80.13,77.43,23416160.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,77.89,76.75,78.22,75.76,22133926.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,76.8,80.0,81.09,76.66,34938673.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,79.3,81.93,83.98,79.3,34159301.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,81.51,82.69,84.01,80.71,27229013.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,82.68,85.01,85.85,82.23,31958568.0,0.0,0.0,0.0,0.0,0.0
