日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-16,7.43,7.63,7.65,7.43,495623345.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7.63,7.62,7.72,7.57,408700246.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,7.59,7.61,7.65,7.47,391978593.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7.58,7.64,7.65,7.54,344113924.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.63,7.76,7.79,7.62,381586556.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.76,7.84,7.89,7.71,432661432.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.8,7.84,7.89,7.76,326362333.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.8,7.91,7.94,7.74,391994677.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.9,7.99,8.02,7.85,332040817.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,7.98,7.83,7.99,7.8,368304439.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,7.83,7.84,7.9,7.78,278716126.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,7.87,7.78,7.87,7.67,369325324.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.79,7.9,7.94,7.78,342073424.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.89,8.13,8.14,7.89,441097605.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.17,8.14,8.21,8.09,394153630.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.12,8.09,8.15,8.06,300975800.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.09,8.05,8.16,8.02,280161358.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.02,8.12,8.13,7.98,223291315.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.1,8.16,8.17,8.07,191740104.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.16,8.19,8.32,8.15,359289795.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.21,8.21,8.24,8.08,290137915.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.23,8.25,8.38,8.22,306335129.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.25,8.17,8.26,8.11,258276810.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.14,8.2,8.25,8.11,217595965.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,8.2,8.23,8.32,8.17,234428313.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.21,8.27,8.4,8.18,359487746.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,8.28,8.25,8.38,8.22,464444666.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,8.2,8.2,8.26,8.12,348919016.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,8.18,8.31,8.32,8.13,305542994.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,8.31,8.16,8.38,8.15,331041956.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,8.15,8.16,8.19,8.06,234412223.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,8.15,8.11,8.17,8.08,208401567.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,8.05,8.09,8.11,8.02,265260863.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.09,8.09,8.12,8.02,214518991.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,8.06,8.05,8.15,8.03,221258490.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,8.07,8.05,8.09,8.02,149101162.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,8.04,7.99,8.1,7.95,246147254.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,7.99,7.99,8.04,7.95,213082015.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,8.01,8.1,8.15,7.98,265490103.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,8.09,7.94,8.12,7.92,308417560.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,7.95,8.0,8.0,7.9,262175952.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,7.97,7.97,7.98,7.84,519110533.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,7.82,7.81,7.86,7.77,250971265.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,7.81,7.79,7.83,7.73,193438893.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,7.78,7.81,7.87,7.75,220686117.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,7.81,7.99,8.0,7.79,241748413.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,7.96,7.88,7.98,7.86,235588226.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,7.86,7.89,7.91,7.83,166891534.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,7.89,7.92,7.95,7.87,200056954.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,7.92,7.91,7.96,7.88,173667076.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,7.9,7.86,7.91,7.83,165519023.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,7.84,7.81,7.86,7.79,150069730.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,7.81,7.87,7.9,7.77,270638611.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,7.84,7.85,7.87,7.79,208754643.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,7.83,7.93,7.96,7.83,286652775.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.91,7.82,7.94,7.76,425414468.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,7.81,7.8,7.81,7.76,259577011.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,7.78,7.75,7.79,7.7,329789579.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,7.74,7.69,7.74,7.65,291913967.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,7.69,7.71,7.72,7.64,241092986.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,7.7,7.74,7.77,7.65,292385221.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.75,7.81,7.85,7.74,365192509.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.79,7.69,7.79,7.68,390138294.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.68,7.68,7.74,7.66,287026679.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,7.67,7.61,7.68,7.58,340670636.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,7.6,7.53,7.63,7.5,329064004.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,7.52,7.54,7.57,7.5,302886281.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,7.53,7.35,7.56,7.34,474520755.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,7.35,7.27,7.38,7.25,388067394.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,7.27,7.21,7.29,7.17,377013409.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,7.19,7.24,7.32,7.15,455056572.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,7.24,7.23,7.37,7.21,469808053.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,7.21,7.2,7.29,7.16,456456322.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,7.19,7.26,7.3,7.16,438099607.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,7.27,7.25,7.39,7.22,460741381.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,7.26,7.32,7.39,7.25,541179108.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,7.3,7.18,7.31,7.15,449210785.0,0.0,0.0,0.0,0.0,0.0
