日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,6.09,6.07,6.09,5.97,6857076.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,6.05,6.14,6.17,6.03,8886873.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,6.15,6.14,6.17,6.08,7319910.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,6.14,6.18,6.21,6.1,9435485.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,6.08,6.12,6.14,5.99,8268100.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,6.12,6.13,6.17,6.09,9318490.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,6.11,6.17,6.2,6.09,9582984.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,6.18,6.21,6.24,6.17,10677612.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.2,6.13,6.23,6.13,9185572.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.13,6.2,6.21,6.12,7753800.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.22,6.29,6.29,6.19,10143811.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.27,6.33,6.39,6.27,13389184.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.33,6.31,6.37,6.25,8147703.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.3,6.23,6.32,6.22,7739420.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.28,6.19,6.28,6.14,12529417.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.2,6.18,6.24,6.15,7617201.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.19,6.17,6.19,6.1,7277810.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,5.92,5.74,5.99,5.64,46180102.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,5.7,5.8,5.82,5.64,24714541.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,5.8,5.92,6.12,5.8,23371693.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,5.9,5.86,5.93,5.82,13776777.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,5.83,5.92,5.92,5.83,11329500.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,5.9,5.88,5.92,5.85,10803100.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,5.86,5.89,5.91,5.85,7902600.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,5.9,6.48,6.48,5.9,44118609.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,6.6,6.68,6.9,6.47,110172551.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,6.62,6.68,6.8,6.52,77560545.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,6.48,6.59,6.65,6.43,63354252.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.56,6.72,6.81,6.55,64644500.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,6.69,6.71,6.74,6.56,49044100.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.72,6.62,6.74,6.58,32667200.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,6.63,6.41,6.66,6.33,33947741.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.41,6.25,6.43,6.16,29148662.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.2,5.84,6.32,5.83,34147464.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,5.92,6.04,6.24,5.88,29145600.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.07,6.64,6.64,6.06,40492813.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.96,7.3,7.3,6.87,90682560.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.03,7.37,7.74,6.8,166808325.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.0,7.09,7.16,6.82,111122679.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.4,7.2,7.48,7.1,101369921.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,7.27,7.23,7.53,7.02,102091162.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,7.25,7.36,7.55,7.15,109830199.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,7.18,7.52,7.99,7.06,134485214.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.45,7.35,7.51,7.2,84540304.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,7.26,7.14,7.47,7.1,72402203.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,7.25,7.17,7.71,7.07,90438382.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.99,6.83,7.05,6.73,75855929.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.85,6.57,6.86,6.56,50663990.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.56,6.42,6.59,6.41,33010291.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.36,6.51,6.56,6.31,37457800.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.45,6.24,6.48,6.23,30560435.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,6.25,6.39,6.45,6.23,33333100.0,0.0,0.0,0.0,0.0,0.0
