日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-30,22.69,22.43,22.81,22.37,39867.0,91867709.0,1.92,-1.92,-0.44,0.76
2025-12-31,22.44,23.03,23.26,22.44,41614.0,97151462.0,3.66,2.67,0.6,0.79
2026-01-05,22.87,24.66,24.91,22.67,83228.0,201237361.0,9.73,7.08,1.63,1.58
2026-01-06,24.23,24.01,25.6,23.99,108710.0,271718073.0,6.53,-2.64,-0.65,2.07
2026-01-07,24.26,23.8,24.39,23.74,47900.0,117859258.0,2.71,-0.87,-0.21,0.91
2026-01-08,24.11,24.14,24.68,24.05,70180.0,174283346.0,2.65,1.43,0.34,1.34
2026-01-09,24.03,24.45,24.58,23.86,66897.0,166064984.0,2.98,1.28,0.31,1.27
2026-01-12,24.45,24.31,24.54,23.94,59159.0,146677212.0,2.45,-0.57,-0.14,1.13
2026-01-13,24.3,25.26,25.73,24.21,146926.0,375666936.0,6.25,3.91,0.95,2.8
2026-01-14,24.99,24.85,25.61,24.41,100161.0,256793394.0,4.75,-1.62,-0.41,1.91
2026-01-15,24.74,24.33,24.75,24.15,54412.0,135660557.0,2.41,-2.09,-0.52,1.04
2026-01-16,24.38,23.94,24.48,23.9,52203.0,128631173.0,2.38,-1.6,-0.39,0.99
2026-01-19,24.28,24.17,24.65,24.07,43428.0,108202563.0,2.42,0.96,0.23,0.83
2026-01-20,24.14,24.07,24.29,23.83,35617.0,87592088.0,1.9,-0.41,-0.1,0.68
2026-01-21,24.01,24.19,24.51,23.95,40835.0,101226715.0,2.33,0.5,0.12,0.78
2026-01-22,24.19,23.82,24.21,23.77,43535.0,106529099.0,1.82,-1.53,-0.37,0.83
2026-01-23,24.11,24.23,24.53,24.09,55654.0,138301242.0,1.85,1.72,0.41,1.06
2026-01-26,24.2,23.85,24.42,23.65,54894.0,134066990.0,3.18,-1.57,-0.38,1.04
2026-01-27,23.83,23.43,23.84,22.99,49967.0,119412748.0,3.56,-1.76,-0.42,0.95
2026-01-28,23.34,22.83,23.64,22.78,45292.0,106840267.0,3.67,-2.56,-0.6,0.86
2026-01-29,22.79,22.88,23.28,22.38,42127.0,98868599.0,3.94,0.22,0.05,0.8
2026-01-30,22.86,22.88,23.26,22.53,32539.0,76360036.0,3.19,0.0,0.0,0.62
2026-02-02,22.76,22.39,23.13,22.39,32263.0,75248428.0,3.23,-2.14,-0.49,0.61
2026-02-03,22.61,22.84,22.88,22.44,30078.0,70035485.0,1.97,2.01,0.45,0.57
2026-02-04,22.72,23.03,23.17,22.7,29228.0,68702857.0,2.06,0.83,0.19,0.56
2026-02-05,23.09,23.36,23.83,22.97,63109.0,151529738.0,3.73,1.43,0.33,1.2
2026-02-06,23.42,23.41,23.79,23.33,48798.0,117938210.0,1.97,0.21,0.05,0.93
2026-02-09,23.28,23.38,23.64,23.23,31225.0,74640880.0,1.75,-0.13,-0.03,0.59
2026-02-10,23.34,23.33,23.5,23.19,21400.0,51194786.0,1.33,-0.21,-0.05,0.41
2026-02-11,23.34,23.31,23.48,23.23,21757.0,52166224.0,1.07,-0.09,-0.02,0.41
2026-02-12,23.31,23.08,23.41,23.07,26954.0,64046382.0,1.46,-0.99,-0.23,0.51
2026-02-13,23.11,22.83,23.33,22.83,23476.0,55630259.0,2.17,-1.08,-0.25,0.45
2026-02-24,22.99,23.64,24.37,22.98,93580.0,228877019.0,6.09,3.55,0.81,1.78
2026-02-25,23.67,23.5,23.8,23.45,31443.0,76133916.0,1.48,-0.59,-0.14,0.6
2026-02-26,23.54,23.33,23.62,22.96,49205.0,116898499.0,2.81,-0.72,-0.17,0.94
2026-02-27,23.27,23.22,23.59,23.14,32830.0,78431901.0,1.93,-0.47,-0.11,0.62
2026-03-02,22.85,21.94,22.85,21.56,86690.0,196199928.0,5.56,-5.51,-1.28,1.65
2026-03-03,22.01,21.58,22.25,21.5,41085.0,92008247.0,3.42,-1.64,-0.36,0.78
2026-03-04,21.49,21.04,21.63,20.91,41983.0,91408884.0,3.34,-2.5,-0.54,0.8
2026-03-05,21.32,21.21,21.43,21.11,22982.0,50181958.0,1.52,0.81,0.17,0.44
2026-03-06,21.14,21.58,21.68,21.11,23078.0,50934914.0,2.69,1.74,0.37,0.44
2026-03-09,21.38,20.95,21.44,20.69,50654.0,109057516.0,3.48,-2.92,-0.63,0.96
2026-03-10,21.1,21.4,21.42,21.03,27837.0,60789629.0,1.86,2.15,0.45,0.53
2026-03-11,21.51,21.59,21.66,21.33,25421.0,56155927.0,1.54,0.89,0.19,0.48
2026-03-12,21.47,21.34,21.71,21.24,18238.0,40120334.0,2.18,-1.16,-0.25,0.35
2026-03-13,21.35,21.77,21.96,21.2,38166.0,84949818.0,3.56,2.01,0.43,0.73
2026-03-16,21.65,21.83,22.1,21.65,32611.0,73177692.0,2.07,0.28,0.06,0.62
2026-03-17,21.8,21.63,22.35,21.63,38060.0,85997965.0,3.3,-0.92,-0.2,0.72
2026-03-18,21.72,21.85,21.93,21.43,22903.0,51029313.0,2.31,1.02,0.22,0.44
2026-03-19,21.53,21.29,21.81,21.18,24306.0,53466735.0,2.88,-2.56,-0.56,0.46
2026-03-20,21.33,20.73,21.58,20.73,27619.0,59855151.0,3.99,-2.63,-0.56,0.53
2026-03-23,20.53,19.61,20.57,19.48,42025.0,86166752.0,5.26,-5.4,-1.12,0.8
2026-03-24,19.86,20.43,20.43,19.83,30636.0,63432036.0,3.06,4.18,0.82,0.58
2026-03-25,20.44,22.6,22.64,20.33,75723.0,167042594.0,11.31,10.62,2.17,1.44
2026-03-26,22.42,21.42,22.42,21.25,88741.0,196604317.0,5.18,-5.22,-1.18,1.69
2026-03-27,21.04,21.98,22.61,20.97,89242.0,202314363.0,7.66,2.61,0.56,1.7
2026-03-30,21.85,23.21,23.83,21.85,116296.0,274282428.0,9.01,5.6,1.23,2.21
2026-03-31,23.21,23.51,23.82,22.97,83749.0,200310609.0,3.66,1.29,0.3,1.59
2026-04-01,23.4,23.95,23.96,23.06,100370.0,242451815.0,3.83,1.87,0.44,1.91
2026-04-02,23.54,25.43,26.94,23.46,236150.0,608348617.0,14.53,6.18,1.48,4.49
2026-04-03,25.43,25.39,28.2,25.03,328464.0,888891052.0,12.47,-0.16,-0.04,6.25
2026-04-07,25.09,23.96,25.19,23.4,199467.0,494594985.0,7.05,-5.63,-1.43,3.8
2026-04-08,24.28,24.33,25.32,23.81,206560.0,513868258.0,6.3,1.54,0.37,3.93
2026-04-09,23.78,23.15,24.45,23.04,193489.0,466450135.0,5.8,-4.85,-1.18,3.68
2026-04-10,23.23,23.24,23.7,22.98,123501.0,294257621.0,3.11,0.39,0.09,2.35
2026-04-13,24.02,23.58,24.97,23.47,222604.0,552877794.0,6.45,1.46,0.34,4.24
2026-04-14,23.43,24.61,24.73,23.0,207164.0,509293847.0,7.34,4.37,1.03,3.94
2026-04-15,25.94,25.31,26.43,24.91,235753.0,616141758.0,6.18,2.84,0.7,4.49
2026-04-16,25.43,25.65,25.85,25.03,155685.0,405528713.0,3.24,1.34,0.34,2.96
2026-04-17,25.39,25.96,26.42,25.2,137229.0,362846029.0,4.76,1.21,0.31,2.61
2026-04-20,26.08,26.04,28.2,25.24,244349.0,657324338.0,11.4,0.31,0.08,4.65
2026-04-21,25.43,26.32,26.49,25.27,127973.0,341004135.0,4.69,1.08,0.28,2.43
2026-04-22,25.96,25.22,26.31,25.13,142070.0,369021491.0,4.48,-4.18,-1.1,2.7
2026-04-23,25.02,25.0,25.65,24.89,101869.0,262098721.0,3.01,-0.87,-0.22,1.94
2026-04-24,24.8,24.56,24.93,24.53,72806.0,183977097.0,1.6,-1.76,-0.44,1.39
2026-04-27,24.45,24.03,24.67,23.97,80746.0,199927674.0,2.85,-2.16,-0.53,1.54
2026-04-28,23.94,23.56,24.47,23.43,69646.0,170210837.0,4.33,-1.96,-0.47,1.33
2026-04-29,24.32,24.77,24.82,24.13,118237.0,296747587.0,2.93,5.14,1.21,2.25
2026-04-30,24.43,24.08,24.56,23.86,71857.0,177842115.0,2.83,-2.79,-0.69,1.37
2026-05-06,24.1,24.39,24.93,24.09,94311.0,236703468.0,3.49,1.29,0.31,1.79
2026-05-07,24.39,24.35,24.48,23.99,67613.0,167314516.0,2.01,-0.16,-0.04,1.29
2026-05-08,24.26,24.18,24.55,23.83,71562.0,176484986.0,2.96,-0.7,-0.17,1.36
2026-05-11,23.94,23.78,24.02,23.2,92784.0,223805776.0,3.39,-1.65,-0.4,1.77
2026-05-12,23.89,23.24,23.9,23.2,61883.0,148262616.0,2.94,-2.27,-0.54,1.18
2026-05-13,23.31,22.86,23.46,22.83,59698.0,140335089.0,2.71,-1.64,-0.38,1.14
2026-05-14,22.82,22.37,22.83,22.33,53854.0,124249745.0,2.19,-2.14,-0.49,1.02
2026-05-15,22.37,22.27,22.51,21.98,49524.0,112964204.0,2.37,-0.45,-0.1,0.94
2026-05-18,22.11,21.87,22.23,21.55,50776.0,113412421.0,3.05,-1.8,-0.4,0.97
2026-05-19,21.84,21.82,22.08,21.49,37851.0,84412493.0,2.7,-0.23,-0.05,0.72
2026-05-20,22.09,21.9,22.11,21.1,76715.0,169826587.0,4.63,0.37,0.08,1.46
2026-05-21,21.93,21.53,22.42,21.53,66375.0,149998719.0,4.06,-1.69,-0.37,1.26
2026-05-22,21.64,22.25,22.33,21.47,55284.0,124705191.0,3.99,3.34,0.72,1.05
2026-05-25,22.26,22.35,22.89,22.0,56066.0,128975918.0,4.0,0.45,0.1,1.07
2026-05-26,22.25,22.5,22.78,22.2,43423.0,99971803.0,2.6,0.67,0.15,0.83
2026-05-27,22.46,22.8,22.86,22.04,60252.0,139134275.0,3.64,1.33,0.3,1.15
2026-05-28,22.86,22.16,22.91,21.92,49423.0,113059169.0,4.34,-2.81,-0.64,0.94
2026-05-29,22.17,21.81,22.33,21.61,51674.0,115843995.0,3.25,-1.58,-0.35,0.98
2026-06-01,21.9,21.82,22.26,21.79,34965.0,76745871.0,2.15,0.05,0.01,0.67
2026-06-02,21.8,21.01,21.89,21.0,40576.0,86109589.0,4.08,-3.71,-0.81,0.77
2026-06-03,21.05,20.61,21.06,20.37,44981.0,92797747.0,3.28,-1.9,-0.4,0.86
2026-06-04,20.52,20.73,20.92,20.05,39305.0,80921427.0,4.22,0.58,0.12,0.75
2026-06-05,20.77,21.08,21.39,20.71,45402.0,95777209.0,3.28,1.69,0.35,0.86
2026-06-08,20.7,20.35,21.13,20.07,39318.0,80420490.0,5.03,-3.46,-0.73,0.75
2026-06-09,20.48,20.2,20.48,20.0,28934.0,58320340.0,2.36,-0.74,-0.15,0.55
2026-06-10,20.19,20.43,20.48,19.88,34280.0,69230235.0,2.97,1.14,0.23,0.65
2026-06-11,20.23,19.96,20.48,19.7,28632.0,57042592.0,3.82,-2.3,-0.47,0.54
2026-06-12,20.05,20.37,20.65,19.83,34635.0,70290997.0,4.11,2.05,0.41,0.66
2026-06-15,20.38,20.47,20.61,20.17,33784.0,68765574.0,2.16,0.49,0.1,0.64
2026-06-16,20.37,20.39,20.63,20.05,27184.0,54837987.0,2.83,-0.39,-0.08,0.52
2026-06-17,20.28,21.2,21.5,19.88,54215.0,110524995.0,7.95,3.97,0.81,1.03
2026-06-18,20.76,21.28,21.65,20.11,91048.0,190379841.0,7.26,0.38,0.08,1.73
2026-06-22,20.4,19.81,20.6,19.41,97724.0,193851057.0,5.59,-6.91,-1.47,1.86
2026-06-23,19.7,19.7,20.4,19.63,63892.0,127759665.0,3.89,-0.56,-0.11,1.22
2026-06-24,19.69,19.06,20.2,18.9,67199.0,129991999.0,6.6,-3.25,-0.64,1.28
2026-06-25,18.82,19.14,19.27,18.4,53126.0,99950910.0,4.56,0.42,0.08,1.01
2026-06-26,19.16,19.14,19.44,18.63,42273.0,80699909.0,4.23,0.0,0.0,0.8
2026-06-29,19.1,19.8,20.39,18.5,81641.0,160463724.0,9.87,3.45,0.66,1.55
2026-06-30,19.65,19.06,19.69,18.9,60073.0,115347186.0,3.99,-3.74,-0.74,1.14
2026-07-01,18.89,20.1,20.36,18.8,68374.0,134152765.0,8.18,5.46,1.04,1.3
2026-07-02,20.18,20.28,20.63,19.91,58706.0,118971185.0,3.58,0.9,0.18,1.12
2026-07-03,20.42,20.45,20.87,19.96,76771.0,156179251.0,4.49,0.84,0.17,1.46
2026-07-06,20.4,20.98,21.6,20.2,108555.0,228193078.0,6.85,2.59,0.53,2.07
2026-07-07,21.06,20.75,21.6,20.73,81989.0,172635297.0,4.15,-1.1,-0.23,1.56
2026-07-08,20.79,21.45,22.06,20.33,102343.0,219468471.0,8.34,3.37,0.7,1.95
2026-07-09,21.51,22.08,22.6,21.3,116565.0,257970289.0,6.06,2.94,0.63,2.22
2026-07-10,21.8,22.92,23.24,21.6,129884.0,294056547.0,7.43,3.8,0.84,2.47
2026-07-13,22.68,23.05,23.96,22.6,177303.0,413940707.0,5.93,0.57,0.13,3.37
2026-07-14,22.98,23.1,23.47,22.31,130397.0,300293718.0,5.03,0.22,0.05,2.48
2026-07-15,22.75,23.94,24.58,22.75,177275.0,422826505.0,7.92,3.64,0.84,3.37
2026-07-16,23.6,23.73,24.13,23.03,129692.0,306724372.0,4.59,-0.88,-0.21,2.47
2026-07-17,23.5,22.23,23.87,22.22,161320.0,368261975.0,6.95,-6.32,-1.5,3.07
2026-07-20,22.15,22.67,23.29,22.11,136260.0,310062436.0,5.31,1.98,0.44,2.59
2026-07-21,22.52,23.1,23.43,22.33,94457.0,217156341.0,4.85,1.9,0.43,1.8
2026-07-22,22.99,23.51,23.67,22.8,95623.0,223052737.0,3.77,1.77,0.41,1.82
2026-07-23,23.51,23.72,23.75,23.03,66563.0,155905623.0,3.06,0.89,0.21,1.27
2026-07-24,23.66,22.64,23.85,22.63,56542.0,130960007.0,5.14,-4.55,-1.08,1.08
2026-07-27,22.64,23.46,23.5,22.48,69472.0,160838026.0,4.51,3.62,0.82,1.32
2026-07-28,23.27,23.25,23.62,23.1,46873.0,109377685.0,2.22,-0.9,-0.21,0.89
2026-07-29,23.17,22.86,23.36,22.7,50469.0,115730659.0,2.84,-1.68,-0.39,0.96
2026-07-30,22.78,22.39,23.28,22.37,58165.0,132228363.0,3.98,-2.06,-0.47,1.11
2026-07-31,22.55,22.35,22.87,22.2,61012.0,137479202.0,2.99,-0.18,-0.04,1.16
2026-08-03,22.03,22.56,22.83,22.03,39451.0,88741058.0,3.58,0.94,0.21,0.75
2026-08-04,22.6,23.6,24.0,22.6,77518.0,181440734.0,6.21,4.61,1.04,1.47
2026-08-05,23.6,23.51,23.89,23.17,50618.0,118928152.0,3.05,-0.38,-0.09,0.96
2026-08-06,23.52,22.43,23.63,22.2,90045.0,204860209.0,6.08,-4.59,-1.08,1.71
2026-08-07,22.32,23.87,23.99,22.26,113254.0,263017336.0,7.71,6.42,1.44,2.15
2026-08-10,24.14,24.23,24.57,23.8,98910.0,238820653.0,3.23,1.51,0.36,1.88
2026-08-11,24.02,24.55,24.93,23.99,111393.0,272675667.84,3.88,1.32,0.32,2.12
