日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,36.88,36.37,37.05,36.04,22617111.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,36.15,35.26,36.15,35.22,20928009.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,35.05,35.32,35.77,34.98,15685728.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,35.5,35.92,36.23,35.2,22649372.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,35.94,36.38,36.58,35.7,22717044.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,36.5,36.08,36.5,35.78,16498272.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,35.85,37.1,37.34,35.73,27005335.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,38.0,39.41,40.81,37.87,52224079.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,39.41,42.3,42.5,39.39,46784660.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,42.08,39.52,42.1,38.91,39614555.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,39.52,39.78,41.12,38.73,33925304.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,39.3,38.85,39.66,38.18,21311546.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,39.0,39.53,40.78,38.3,21879951.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,39.37,39.79,40.88,39.03,18504519.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,39.78,38.55,40.17,37.85,20164762.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,38.18,39.64,40.1,38.16,20034970.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,39.67,39.75,40.5,39.27,15918189.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,40.1,42.12,42.75,39.75,34544683.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,43.05,41.34,43.53,40.66,25767416.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,40.97,42.66,43.34,40.01,25895253.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,42.8,43.26,43.53,41.73,27339068.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,41.64,38.93,41.71,38.93,39321308.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,38.61,39.2,39.7,37.6,21180428.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,38.98,39.03,39.93,38.93,13834313.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,39.35,40.48,40.67,39.1,15584517.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,40.3,38.74,40.66,38.5,17785872.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,38.41,38.15,38.93,37.42,15021779.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,37.98,37.98,38.9,37.72,11356056.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,38.71,40.06,40.6,38.5,20898369.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,39.9,39.4,40.0,39.01,9335561.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,39.21,39.03,40.02,38.91,9774160.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,39.03,39.81,40.15,38.7,12143443.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,39.59,39.02,39.86,38.95,8692669.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,40.55,40.47,41.15,40.05,17362039.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,40.59,40.55,41.06,40.28,15099111.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,40.41,43.5,44.2,39.91,32522058.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,43.0,43.3,43.48,42.3,19622986.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,43.58,43.01,44.0,42.5,20162904.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,43.0,38.83,43.1,38.78,25479481.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,38.31,38.55,39.78,38.25,16382300.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,39.3,38.42,39.45,37.95,12483228.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,38.12,38.61,39.11,37.61,9672272.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,37.5,36.53,37.51,35.78,18055535.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,37.9,39.16,39.54,37.9,20182995.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,39.24,39.01,39.65,38.69,10923902.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,38.83,38.5,39.14,37.82,8809131.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,38.25,37.2,38.33,37.1,8537800.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,37.21,37.78,38.06,36.5,9121193.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,37.78,37.3,37.93,37.05,7271201.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,37.3,37.88,37.98,37.12,7210855.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,37.39,36.9,37.48,36.76,6163948.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,37.1,36.0,37.36,35.98,6779525.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,35.16,33.84,35.3,33.48,9463670.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,34.58,34.7,34.77,33.68,6643241.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,34.98,35.36,35.64,34.98,5906024.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,35.12,34.57,35.26,34.31,4362400.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,34.05,34.52,34.85,33.9,4959866.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,33.5,34.32,34.49,33.5,4984446.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,34.24,33.98,34.92,33.9,5783684.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,34.88,33.82,34.98,33.5,9307384.0,0.0,0.0,0.0,0.0,0.0
