日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,7.34,7.32,7.4,7.3,17965706.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,7.31,7.27,7.36,7.27,18943837.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,7.3,7.55,7.65,7.26,50007422.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,7.53,7.55,7.65,7.51,33542920.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,7.53,7.68,7.76,7.49,41958334.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,7.62,7.67,7.74,7.61,29446502.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,7.37,7.57,7.59,7.37,30119437.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,7.58,7.49,7.65,7.46,33767197.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,7.51,7.54,7.58,7.44,24006104.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,7.53,7.46,7.53,7.44,20735892.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7.47,7.31,7.51,7.31,21401816.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,7.37,7.3,7.39,7.29,16461005.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7.32,7.4,7.51,7.31,24315064.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.38,7.35,7.39,7.33,13943100.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.32,7.41,7.42,7.26,19591072.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.4,7.42,7.46,7.36,18466001.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.48,7.45,7.5,7.42,25482901.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.42,7.4,7.46,7.39,18289840.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,7.42,7.52,7.52,7.38,30452400.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,7.49,7.34,7.5,7.34,29159500.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,7.39,7.36,7.43,7.36,20920781.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.35,7.39,7.4,7.3,20586356.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.38,7.35,7.38,7.31,17308958.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,7.31,7.35,7.39,7.29,17070936.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.37,7.39,7.44,7.36,21351457.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,7.37,7.35,7.37,7.33,13301985.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,7.34,7.42,7.42,7.33,20673604.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.41,7.46,7.52,7.4,21534740.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.45,7.41,7.46,7.35,18314871.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,7.41,7.47,7.49,7.38,20743952.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,7.42,7.65,7.98,7.42,85939411.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,7.55,7.69,7.75,7.55,56480030.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,7.69,7.73,7.8,7.64,47984642.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.69,7.65,7.74,7.58,32741209.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,7.78,7.56,7.79,7.53,41116753.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,7.42,7.02,7.5,6.98,76233783.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,7.03,6.99,7.06,6.93,42263872.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.08,7.03,7.18,7.02,42716152.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.03,6.93,7.06,6.92,31218790.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.94,6.94,7.04,6.91,24506017.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.94,6.97,6.99,6.92,19599600.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.94,6.95,6.99,6.92,35784079.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.94,6.9,6.95,6.86,25010837.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.91,6.84,6.92,6.82,21942811.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.83,6.82,6.86,6.76,18945580.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.81,6.95,6.97,6.79,36152243.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,7.0,6.98,7.13,6.97,46972827.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,6.94,6.86,6.95,6.86,22733017.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.86,6.92,6.94,6.82,19206152.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.92,6.79,6.92,6.78,23100000.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.81,6.82,6.9,6.77,59502404.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.8,6.84,7.02,6.8,40617814.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.85,6.78,6.88,6.77,29287070.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,6.77,6.83,6.89,6.68,30423378.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,6.81,6.77,6.82,6.76,20427677.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,6.77,6.81,6.88,6.76,23366954.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,6.79,6.78,6.85,6.77,17085818.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,6.77,6.56,6.8,6.55,49968806.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,6.52,6.62,6.63,6.49,27062940.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,6.6,6.63,6.66,6.59,19041657.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,6.64,6.66,6.78,6.62,36586146.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,6.67,6.61,6.68,6.6,22514888.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,6.6,6.63,6.72,6.58,20521100.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,6.63,6.62,6.67,6.61,19307317.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,6.64,6.69,6.7,6.61,28529765.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,6.69,6.91,6.95,6.68,57027961.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,6.89,6.82,6.93,6.79,33217382.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,6.78,6.83,6.84,6.76,29390201.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,6.83,6.88,6.9,6.8,32575527.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,6.87,7.06,7.1,6.86,52807762.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.07,7.04,7.11,6.98,43205000.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.01,6.99,7.21,6.97,55190367.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,6.97,6.87,7.0,6.83,35967401.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,6.92,6.83,6.94,6.8,27407909.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,6.81,6.85,6.86,6.78,20914982.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,6.85,6.85,6.88,6.81,22326594.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,6.83,6.81,6.86,6.78,27151471.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,6.81,6.85,6.88,6.8,22460268.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,6.85,6.9,6.94,6.85,31764916.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,6.9,6.86,6.95,6.82,42499206.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,6.86,6.82,6.86,6.69,32909616.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,6.79,6.83,6.9,6.78,33446500.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,6.81,6.88,6.89,6.73,34497473.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,6.85,6.79,6.89,6.74,32309713.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,6.73,6.61,6.81,6.61,34263898.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,6.65,6.67,6.69,6.6,24363323.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,6.66,6.76,6.77,6.63,26626503.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,6.73,6.78,6.81,6.71,22704921.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,6.72,6.73,6.81,6.71,18198200.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,6.78,6.79,6.8,6.76,17964452.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,6.79,6.81,6.85,6.76,18701201.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,6.8,6.8,6.83,6.79,13937263.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,6.8,6.74,6.8,6.74,15835227.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,6.74,6.67,6.78,6.66,21458740.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,6.7,6.74,6.77,6.69,16607938.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,6.76,6.84,6.89,6.74,33595808.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,6.88,6.77,6.88,6.75,23363637.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,6.78,6.91,6.97,6.76,33553417.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,6.82,6.86,6.87,6.75,34137910.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,6.85,6.75,6.91,6.72,38012410.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,6.67,6.54,6.73,6.54,36727768.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,6.61,6.53,6.62,6.5,25359165.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,6.51,6.64,6.66,6.49,23198497.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,6.56,6.61,6.62,6.53,22370204.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,6.63,6.65,6.69,6.62,17775115.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,6.66,6.67,6.68,6.62,17650802.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,6.64,6.85,6.93,6.64,52399201.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,6.82,6.8,6.86,6.76,25907495.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,6.79,6.76,6.82,6.73,18189300.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,6.78,6.77,6.88,6.76,30547418.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,6.77,6.71,6.78,6.67,21190123.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,6.66,6.69,6.73,6.64,23088757.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,6.69,6.55,6.73,6.53,24543421.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,6.44,6.22,6.49,6.19,41325345.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,6.28,6.33,6.36,6.2,22736663.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,6.34,6.37,6.41,6.33,22519897.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,6.36,6.28,6.37,6.27,18850922.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,6.24,6.32,6.36,6.22,18571780.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,6.26,6.3,6.31,6.2,13076877.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,6.29,6.29,6.38,6.26,16438021.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,6.36,6.33,6.36,6.3,15904300.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,6.31,6.2,6.33,6.18,18105856.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,6.2,6.23,6.3,6.18,22716617.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,6.21,6.21,6.26,6.16,13297075.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,6.3,6.38,6.38,6.28,37904017.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,6.33,6.21,6.33,6.2,22571686.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,6.27,6.34,6.46,6.26,44665644.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,6.28,6.34,6.4,6.26,26686177.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,6.38,6.36,6.42,6.28,22809150.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,6.38,6.32,6.39,6.3,15967950.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,6.35,6.38,6.39,6.31,26917530.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,6.37,6.34,6.37,6.31,17767651.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,6.35,6.32,6.36,6.3,15116635.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,6.32,6.25,6.32,6.22,20933936.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,6.23,6.3,6.33,6.22,21433747.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,6.29,6.25,6.3,6.23,16845702.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,6.25,6.2,6.25,6.17,14503301.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,6.19,6.07,6.23,6.0,31716622.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,6.06,6.09,6.15,6.04,21186937.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,6.09,6.18,6.21,6.07,19523420.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,6.29,6.27,6.44,6.27,44821337.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,6.27,6.35,6.41,6.27,33284100.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,6.34,6.31,6.38,6.28,20871400.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,6.29,6.3,6.36,6.28,16169715.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,6.3,6.41,6.47,6.26,42450346.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,6.4,6.36,6.45,6.33,29862241.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,6.4,6.34,6.4,6.28,24772894.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,6.33,6.25,6.35,6.21,26824093.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,6.24,6.05,6.27,6.02,30502300.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,6.04,5.98,6.12,5.93,29707113.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,5.99,6.11,6.13,5.96,26442425.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,6.08,6.01,6.09,6.0,19536700.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,6.03,5.97,6.19,5.96,48800759.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,5.98,5.81,6.0,5.81,33096466.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,5.81,5.81,5.86,5.72,26026800.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,5.79,5.8,5.87,5.73,23207137.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,5.78,5.75,5.89,5.68,27448495.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,5.73,5.63,5.75,5.57,23562912.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,5.62,5.69,5.73,5.61,24427200.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,5.65,5.76,5.77,5.63,20567199.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,5.75,5.69,5.79,5.66,18798983.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,5.71,5.58,5.71,5.56,22135802.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,5.56,5.51,5.7,5.48,23406400.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,5.51,5.51,5.56,5.46,20853771.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,5.45,5.4,5.52,5.33,23961080.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,5.39,5.3,5.42,5.29,23086393.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,5.28,5.35,5.37,5.22,24158292.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,5.33,5.2,5.38,5.18,23639735.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,5.23,5.38,5.41,5.19,28046591.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,5.43,5.5,5.73,5.41,43020700.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,5.47,5.55,5.58,5.42,29396361.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,5.51,5.52,5.62,5.5,21809538.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,5.51,5.34,5.52,5.31,21730250.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,5.31,5.62,5.64,5.24,48369710.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,5.58,5.71,5.84,5.57,50255441.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,5.72,5.59,6.06,5.57,49641705.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,5.58,5.73,5.76,5.45,44937005.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,5.66,5.46,5.75,5.46,36563385.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,5.46,5.47,5.55,5.39,24887909.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,5.48,5.52,5.65,5.43,24932981.0,0.0,0.0,0.0,0.0,0.0
