日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,9.78,9.72,9.8,9.71,15084517.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,9.75,9.73,9.79,9.72,13025515.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,9.72,9.77,9.79,9.71,13050795.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,9.73,9.89,9.93,9.72,22876651.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,9.71,9.84,9.91,9.65,15923487.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,9.82,9.93,9.93,9.82,20348966.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,9.93,9.97,10.03,9.87,22133633.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,9.95,9.87,9.96,9.83,15554543.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,10.1,9.99,10.34,9.97,51258633.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,9.94,10.06,10.11,9.88,31820642.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,10.19,10.36,10.55,10.13,86848191.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,10.25,10.49,10.75,10.25,103844407.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,10.36,10.21,10.48,10.08,60186026.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,10.16,10.12,10.24,10.1,38737650.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,10.14,10.15,10.2,10.08,33102306.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,10.12,10.02,10.14,9.98,31630799.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,9.99,10.0,10.01,9.92,19774834.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,9.98,9.9,9.99,9.88,22471330.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,9.86,10.02,10.08,9.85,28037141.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,10.04,10.25,10.47,9.98,59819665.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,10.1,10.14,10.16,10.05,38827330.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,10.08,10.16,10.23,10.06,33147760.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,10.13,10.2,10.23,10.08,36603599.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,10.2,10.4,10.48,10.16,81415651.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,10.54,10.52,10.8,10.41,105584985.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,10.49,10.67,10.72,10.43,85618518.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,10.71,10.56,10.72,10.47,55201456.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,10.49,10.55,10.6,10.35,50714776.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,10.5,10.71,10.89,10.48,85420971.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,10.8,10.55,10.83,10.48,55395868.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,10.48,10.38,10.65,10.29,47843250.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,10.36,10.14,10.39,10.08,37426471.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,10.1,10.01,10.25,9.99,32089016.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,9.95,9.35,10.02,9.35,67148623.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,9.4,9.44,9.54,9.32,33295244.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,9.44,9.95,10.07,9.43,72276760.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,9.95,9.92,10.31,9.88,60785127.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,9.86,9.97,10.0,9.77,40304565.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,10.0,9.82,10.0,9.73,36761124.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,9.85,9.89,9.96,9.85,29214946.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,9.88,9.8,9.89,9.74,19916688.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.85,9.92,10.04,9.77,40819531.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,9.87,9.82,9.94,9.73,28839141.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,9.8,9.76,9.8,9.64,24303782.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.74,9.66,9.83,9.63,32419000.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,9.67,9.52,9.74,9.51,26727659.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,9.51,9.55,9.55,9.41,16775162.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.54,9.36,9.54,9.35,22322096.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,9.35,9.36,9.41,9.26,18040305.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,9.3,9.27,9.34,9.23,14743109.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,9.25,9.11,9.28,9.1,18596199.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,9.1,9.14,9.15,9.01,17028460.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,9.09,9.11,9.2,9.05,14757253.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,9.11,9.21,9.21,9.08,17330280.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,9.2,9.18,9.23,9.15,15320093.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,9.26,9.16,9.31,9.15,19195784.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,9.12,9.17,9.2,9.11,11944300.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,9.18,9.23,9.29,9.15,14496820.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,9.19,9.18,9.24,9.16,14091380.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,9.18,9.11,9.19,9.1,13502271.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,9.09,9.08,9.13,9.04,11016210.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,9.12,9.04,9.16,9.04,12266860.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,9.03,9.19,9.19,9.03,19277630.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,9.21,9.24,9.24,9.17,23277113.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,9.19,9.22,9.3,9.18,20345001.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,9.22,9.27,9.28,9.22,18702892.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,9.29,9.38,9.42,9.21,38398904.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,9.34,9.37,9.37,9.29,29679235.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,9.37,9.52,9.65,9.36,57939085.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,9.47,9.32,9.53,9.26,47643608.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,9.32,9.22,9.32,9.2,21563975.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,9.24,9.25,9.31,9.2,17183355.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,9.25,9.28,9.3,9.2,13091461.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,9.3,9.28,9.3,9.24,13454239.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,9.24,9.23,9.28,9.21,15092372.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,9.21,9.22,9.25,9.2,15238763.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,9.23,9.3,9.3,9.23,21367243.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,9.6,10.23,10.23,9.52,134590136.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,10.2,10.32,10.77,9.82,215853569.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,9.93,9.84,10.04,9.76,123345081.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,9.68,9.47,9.69,9.42,83309166.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,9.4,9.29,9.54,9.25,59452995.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,9.25,9.08,9.3,9.08,41303114.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,9.11,9.19,9.2,9.07,27145337.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,9.17,9.23,9.24,9.12,24722343.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,9.2,9.23,9.26,9.17,21423230.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,9.3,9.22,9.38,9.22,30321661.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,9.22,9.24,9.27,9.18,24436770.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,9.23,9.23,9.3,9.19,19790830.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,9.2,9.18,9.22,9.18,17025560.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,9.17,9.12,9.18,9.11,18052005.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,9.14,9.12,9.17,9.12,13278500.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,9.14,9.16,9.18,9.13,13295336.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,9.17,9.2,9.23,9.15,18570241.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,9.2,9.15,9.21,9.13,17850786.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,9.13,9.16,9.16,9.11,14393964.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,9.1,8.97,9.1,8.93,26800560.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,8.97,8.8,9.01,8.79,23425266.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,8.7,8.61,8.78,8.6,24490806.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,8.7,8.69,8.74,8.64,14446050.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,8.66,8.87,8.88,8.64,17980399.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,8.79,8.99,9.02,8.76,26411355.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,9.0,8.94,9.01,8.91,15500687.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,8.94,8.88,8.94,8.86,11782092.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,8.87,8.95,9.0,8.8,15867978.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,8.92,8.86,8.94,8.85,11992826.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,8.84,8.84,8.89,8.82,8022477.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,8.85,8.81,8.93,8.81,10094955.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,8.8,8.75,8.83,8.7,11721930.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,8.71,8.62,8.75,8.6,13252785.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,8.62,8.4,8.67,8.4,14224312.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,8.3,7.89,8.3,7.87,21187050.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,7.99,8.1,8.1,7.91,14269175.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,8.08,8.15,8.17,8.06,10290888.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,8.15,8.08,8.23,8.04,12396665.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,7.99,8.29,8.3,7.97,17916497.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,8.2,8.34,8.35,8.16,13965767.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,8.34,8.3,8.44,8.27,13030503.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,8.38,8.5,8.52,8.3,18935412.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,8.51,8.47,8.61,8.46,20577372.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,8.4,8.3,8.47,8.3,15501760.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,8.28,8.41,8.44,8.16,12690115.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,8.52,8.5,8.55,8.41,16637703.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,8.42,8.32,8.58,8.31,18641810.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,8.33,8.36,8.47,8.3,13489390.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,8.36,8.26,8.36,8.24,10696473.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,8.29,8.3,8.31,8.2,11007736.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,8.35,8.48,8.51,8.31,24112145.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,8.42,8.38,8.45,8.34,16692705.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,8.37,8.25,8.4,8.22,12897330.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,8.25,8.26,8.27,8.21,7713392.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,8.25,8.22,8.31,8.21,6601810.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,8.21,8.2,8.22,8.17,7083281.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,8.2,8.19,8.24,8.15,7450667.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,8.17,8.12,8.19,8.1,7100769.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,8.01,8.08,8.13,7.99,9831110.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,8.08,8.09,8.14,8.06,8201298.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,8.08,8.16,8.17,8.06,7204901.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,8.16,8.14,8.19,8.12,7347093.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,8.15,8.33,8.37,8.15,20406878.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,8.31,8.37,8.47,8.23,19429093.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,8.45,8.47,8.52,8.37,23189227.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,8.59,8.81,8.87,8.48,53648093.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,8.64,8.51,8.68,8.47,32157090.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,8.44,8.39,8.45,8.37,15654510.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,8.4,8.22,8.45,8.21,15703450.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,8.22,8.26,8.27,8.14,12321605.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,8.3,8.34,8.41,8.27,12463490.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,8.35,8.34,8.37,8.29,8212120.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,8.33,8.22,8.38,8.1,17490800.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,8.18,8.11,8.26,8.08,14480130.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,8.11,8.11,8.15,8.07,8450091.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,8.14,8.1,8.17,8.07,8267860.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,8.13,8.15,8.2,8.1,11056062.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,8.11,7.99,8.14,7.93,14410600.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,7.95,7.79,8.01,7.74,12039673.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,7.8,7.88,7.92,7.72,12906779.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,7.85,7.92,7.94,7.8,7909020.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,7.9,7.8,7.93,7.8,8442450.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,7.78,7.61,7.79,7.59,11777510.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,7.57,7.33,7.64,7.29,12899059.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,7.38,7.33,7.43,7.31,8862724.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,7.24,7.19,7.37,7.14,9939670.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,7.19,7.1,7.22,7.06,10730398.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,7.09,7.14,7.16,6.96,10952072.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,7.09,7.0,7.13,6.97,8365524.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,7.0,7.16,7.17,7.0,9449415.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,7.17,7.21,7.27,7.14,9193671.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,7.18,7.1,7.19,7.07,7373245.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,7.09,7.03,7.12,7.0,6632669.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,7.05,7.1,7.13,6.97,8693591.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,7.08,7.12,7.15,6.88,13814534.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,7.11,7.4,7.6,7.09,25558963.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,7.45,7.24,7.52,7.22,18382033.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,7.19,7.11,7.19,6.96,14338921.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,7.06,6.82,7.1,6.82,12794770.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,6.82,7.42,7.5,6.68,46194861.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,7.25,6.81,7.3,6.68,69892425.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,6.69,6.89,6.91,6.48,46869232.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,6.8,6.9,7.06,6.76,33962483.0,0.0,0.0,0.0,0.0,0.0
