日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-10,8.88,9.06,9.1,8.8,15250100.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.05,8.77,9.05,8.75,14696500.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,8.74,8.71,8.86,8.68,9983005.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,8.65,8.69,8.8,8.62,7992941.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,8.7,8.84,8.93,8.59,18150087.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,8.76,8.83,8.91,8.56,16823537.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,8.82,8.66,8.82,8.66,9161620.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,8.66,8.8,8.83,8.66,10366542.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,8.8,9.07,9.21,8.79,28213073.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,9.04,8.87,9.04,8.84,17876304.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,8.87,8.97,9.07,8.8,12175200.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,8.95,8.99,9.09,8.95,12695301.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,8.96,8.96,9.09,8.94,13981062.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,8.98,9.08,9.15,8.95,19125813.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,9.01,8.95,9.14,8.95,14365224.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,9.04,8.98,9.06,8.91,10333800.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,8.93,8.98,9.01,8.84,13379014.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,8.94,9.22,9.23,8.93,29519706.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,9.23,9.1,9.28,9.06,20760451.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,9.07,9.11,9.18,8.98,14160569.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,9.1,9.26,9.3,9.09,25413326.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,9.25,9.43,9.43,9.22,27108620.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,9.42,9.15,9.43,9.14,20523228.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,9.13,9.22,9.47,9.11,27290650.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,9.15,8.99,9.2,8.97,20370683.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,9.09,8.92,9.13,8.88,13012501.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,8.88,8.95,9.03,8.88,9909362.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,8.93,8.91,8.97,8.87,10054130.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,8.87,8.84,8.91,8.81,9569518.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,8.85,8.96,8.98,8.85,9898913.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,8.99,9.02,9.04,8.94,11905086.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,9.04,8.88,9.07,8.83,12666501.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,8.86,8.8,8.89,8.63,10362020.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,8.75,8.68,8.83,8.66,9926880.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,8.62,8.72,8.75,8.58,9682639.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,8.68,8.65,8.77,8.61,8069776.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,8.61,8.54,8.71,8.54,7470600.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,8.56,8.65,8.65,8.54,6452770.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,8.65,8.69,8.73,8.6,6763704.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,8.65,8.71,8.76,8.64,6812100.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,8.67,8.67,8.73,8.65,5369476.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,8.74,8.71,8.76,8.69,5758943.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,8.71,8.74,8.75,8.68,6241243.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,8.74,8.71,8.75,8.69,5205445.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,8.72,8.73,8.77,8.62,9648456.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,8.7,8.69,8.85,8.68,9203644.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,8.78,8.71,8.78,8.68,5707643.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,8.72,8.94,8.95,8.72,16792436.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,8.9,9.08,9.13,8.87,20244214.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,9.06,9.2,9.24,9.03,19290003.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,9.18,9.26,9.44,9.07,45582523.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,9.31,9.39,9.67,9.29,65258698.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,9.32,9.52,9.59,9.27,51017810.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,9.64,9.94,10.04,9.58,69689786.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,9.82,9.95,10.05,9.77,53294863.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,9.84,10.02,10.23,9.8,44343852.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,10.09,9.85,10.19,9.83,44931716.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,9.86,9.43,9.99,9.38,44966809.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,9.45,9.22,9.46,9.17,34711398.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,9.15,8.7,9.18,8.68,39597385.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,8.73,8.98,9.24,8.7,40573689.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,8.97,8.82,9.1,8.75,27989186.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,8.8,8.76,8.83,8.6,21586478.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,8.65,8.61,8.8,8.58,21862437.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,8.58,8.07,8.67,8.06,35081600.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,7.99,7.58,7.99,7.53,25141703.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,7.72,7.83,7.84,7.53,21030504.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,7.8,7.91,7.96,7.75,16714913.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,7.87,7.6,7.9,7.58,17762494.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,7.48,7.78,7.79,7.46,14559792.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,7.66,7.7,7.77,7.55,13281111.0,0.0,0.0,0.0,0.0,0.0
