日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,25.54,25.59,25.68,24.87,1683461.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,25.6,25.85,26.12,25.3,2189930.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,25.86,26.06,26.29,25.58,2186453.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,26.19,25.89,26.3,25.84,1872083.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,24.99,25.51,25.6,24.92,1709880.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,25.6,25.43,25.89,25.35,1347252.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,25.49,25.46,25.75,25.24,1756717.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,25.36,25.3,25.51,25.15,1361419.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,25.34,24.94,25.6,24.87,1539507.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,24.99,25.15,25.22,24.91,872517.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,25.06,25.39,25.45,25.06,1159317.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,25.39,25.34,25.49,25.15,1328620.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,25.3,25.21,25.3,24.89,1262136.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,25.28,25.12,25.45,25.12,1217485.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,25.3,25.54,25.57,25.15,1694986.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,25.55,25.29,25.78,25.2,1819915.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,25.31,25.07,25.31,24.87,2038265.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,25.02,24.85,25.12,24.8,1761716.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,25.2,26.65,27.6,24.95,8612646.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,26.7,26.38,26.7,25.95,3651910.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,26.39,26.23,26.39,26.01,2261555.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,26.1,26.34,26.6,26.1,2655675.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,26.45,26.05,26.45,26.01,2234569.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,25.95,26.15,26.33,25.9,1680856.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,26.35,26.8,26.89,26.23,2686592.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,26.85,27.18,27.39,26.65,3061188.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,27.36,27.94,28.99,27.0,8189076.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,27.99,27.67,28.02,27.42,3521644.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,27.6,28.08,28.53,27.46,4093090.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,28.2,27.89,28.39,27.52,2397656.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,27.9,27.38,28.0,27.31,2223362.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,27.49,26.62,27.55,26.36,3247728.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,26.68,26.2,26.88,26.08,2240988.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,26.19,24.85,26.3,24.76,3400999.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,25.0,25.32,25.48,25.0,1987942.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,25.43,25.48,25.75,25.29,2087077.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,25.5,25.8,26.79,25.5,3079314.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,25.72,25.97,26.15,25.5,2216658.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,26.0,25.91,26.03,25.62,1459756.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,25.85,25.92,26.33,25.81,1637383.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,25.93,25.52,25.93,25.45,1257069.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,25.53,25.15,25.66,25.05,1844538.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,25.15,24.78,25.25,24.5,2122019.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,24.76,25.0,25.03,24.42,1879682.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,25.13,24.9,25.24,24.81,1691959.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,24.93,24.54,24.93,24.45,1755755.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,24.71,24.42,24.71,24.38,1204596.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,24.41,24.28,24.61,24.12,2015253.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,24.38,24.4,24.79,24.1,1659770.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,24.44,24.54,24.81,24.11,1535224.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,24.51,24.01,24.78,24.0,1499708.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,24.11,23.98,24.11,23.5,1560072.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,23.73,24.06,24.34,23.73,1099809.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,24.15,24.25,24.3,23.99,962998.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,24.24,24.31,24.36,24.13,899425.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,24.33,23.91,24.36,23.86,1086876.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,23.96,23.96,23.98,23.85,980028.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,23.98,24.27,24.3,23.91,923063.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,24.36,24.13,24.36,24.09,1138225.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,24.19,23.83,24.19,23.82,1152298.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,23.85,23.62,23.9,23.6,1216721.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,23.67,23.43,23.67,23.39,1281359.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,23.46,24.63,24.8,23.46,3211405.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,24.75,24.9,25.24,24.61,2677334.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,24.92,24.63,25.0,24.59,1865368.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,24.65,25.0,25.14,24.5,1987050.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,25.07,25.1,25.23,24.89,2214714.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,25.05,25.66,25.82,24.98,2947947.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,25.55,25.68,26.12,25.4,3283144.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,25.5,25.65,26.12,25.18,3167729.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,25.66,25.23,25.75,25.1,2197786.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,25.35,24.9,25.43,24.7,2243628.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,24.9,24.85,25.06,24.74,1549840.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,24.8,24.69,25.05,24.5,1993928.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,24.64,24.86,24.98,24.51,1864672.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,24.9,25.18,25.21,24.78,1505984.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,25.18,25.4,25.4,25.1,1998376.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,25.8,28.54,28.89,25.8,16761718.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,27.3,26.91,27.5,25.92,10948631.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,26.65,25.81,26.7,25.8,6294687.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,25.81,25.25,25.82,25.08,4541055.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,25.11,24.5,25.3,24.3,4631765.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,24.8,23.96,24.8,23.91,2979400.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,24.05,24.2,24.31,23.95,1801072.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,24.27,24.33,24.4,24.01,1928993.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,24.29,24.27,24.45,24.12,1864271.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,24.19,24.3,24.45,24.15,1575591.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,24.46,25.15,25.34,24.32,4103002.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,25.19,24.83,25.28,24.75,1743052.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,24.89,24.68,24.9,24.64,1423911.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,24.74,24.58,24.76,24.5,1377393.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,24.58,24.66,24.81,24.51,1382015.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,24.7,24.8,24.84,24.51,1837333.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,24.9,24.84,25.01,24.7,1396783.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,24.92,24.6,24.92,24.58,1092176.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,24.69,24.67,24.74,24.5,1013457.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,24.58,23.43,24.58,23.3,4261027.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,23.24,22.88,23.55,22.88,2313296.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,22.8,22.59,23.1,22.55,1484182.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,22.88,22.76,22.94,22.7,996867.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,22.67,23.27,23.37,22.61,1304931.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,23.1,22.93,23.1,22.7,1468931.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,23.07,23.55,23.58,23.03,1403783.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,23.6,23.48,23.6,23.36,748098.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,23.45,23.35,23.52,23.28,883131.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,23.35,23.18,23.55,23.18,1224758.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,23.17,23.3,23.33,23.06,1341156.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,23.34,23.13,23.55,23.1,1167601.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,23.23,23.32,23.33,22.91,1484367.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,23.23,22.97,23.44,22.84,1807272.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,22.8,22.4,23.06,22.4,1990834.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,22.08,22.37,22.66,21.7,2953393.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,22.66,22.63,22.7,22.12,1195814.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,22.73,22.85,22.87,22.64,1151552.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,22.87,22.42,23.27,22.36,1109247.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,22.22,22.76,22.85,22.19,936272.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,22.76,22.8,22.92,22.48,962404.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,22.81,22.8,23.12,22.72,1083269.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,22.93,23.37,23.43,22.84,1737971.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,23.36,23.48,23.69,23.25,1773505.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,23.1,22.4,23.37,22.4,1779892.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,22.31,22.93,23.04,22.29,1088834.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,23.05,23.26,23.28,23.03,1290549.0,0.0,0.0,0.0,0.0,0.0
