日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,39.9,39.7,40.44,39.4,2281540.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,39.5,39.5,40.05,39.09,1680333.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,42.0,39.84,42.5,39.33,5128718.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,39.82,40.29,40.35,39.45,3047419.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,40.51,41.03,41.91,40.51,3599120.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,41.02,40.35,41.1,40.18,2379154.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,39.99,40.68,41.09,39.92,2215252.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,40.67,40.88,41.05,40.33,2245299.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,41.2,40.83,41.3,40.53,4652790.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,41.02,39.53,41.14,39.5,4867272.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,39.53,40.01,40.88,39.37,3798068.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,39.61,40.5,40.95,39.58,2987441.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,40.52,41.81,42.1,40.52,4529020.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,41.5,41.65,41.9,41.02,2444478.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,41.6,41.49,42.09,41.1,2703680.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,41.28,41.97,42.02,41.07,2118966.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,42.0,41.83,42.34,41.56,1862260.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,41.9,42.4,42.84,41.87,2693465.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,42.43,40.72,42.7,40.35,3016620.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,40.55,40.42,40.77,38.6,2894353.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,40.34,39.64,40.34,39.37,2286380.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,39.65,40.55,41.8,39.01,3678846.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,40.35,40.51,40.75,39.03,2111582.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,40.21,39.49,40.99,39.39,1692852.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,39.71,40.69,40.97,39.5,1759512.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,40.5,41.29,41.89,40.4,2202646.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,41.01,40.03,41.29,39.95,1285620.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,40.01,40.49,41.0,39.7,1323040.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,41.0,40.68,41.29,40.5,1653926.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,40.61,40.22,40.83,40.2,1163240.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,40.34,40.21,40.65,40.04,970800.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,40.21,41.24,41.85,39.63,2653634.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,41.25,41.3,42.5,41.07,2222181.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,42.13,42.12,42.21,41.35,1790515.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,42.11,42.28,42.68,42.02,1855515.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,42.28,42.2,42.44,41.92,1648460.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,42.15,42.56,42.85,41.46,1949380.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,42.0,40.96,42.19,40.26,2764652.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,41.58,39.83,41.66,39.5,2551784.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,39.52,39.25,40.21,38.65,2338972.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,39.75,40.0,40.43,39.38,2220052.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,40.0,41.08,41.36,39.77,2586102.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,40.98,40.26,40.98,39.25,2283648.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,40.7,41.25,41.48,40.29,2163072.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,41.48,40.98,41.9,40.91,1992174.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,40.98,40.19,41.59,40.08,1770660.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,39.99,39.85,41.18,39.7,1909698.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,39.87,40.24,40.24,39.12,1814216.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,40.55,38.2,40.55,38.0,2617202.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,38.5,38.97,38.99,38.06,1629060.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,38.5,37.92,39.04,37.76,1606000.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,38.16,37.2,38.5,37.15,1618880.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,37.0,34.99,37.3,34.6,2862589.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,35.65,35.01,36.0,34.28,2039981.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,35.28,35.6,35.75,34.8,1992603.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,35.33,35.28,36.29,35.23,1526271.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,35.0,35.9,36.03,34.7,1374733.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,35.75,35.39,36.0,34.79,1518393.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,35.36,34.56,35.65,34.51,1404320.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,35.0,35.1,35.44,34.82,1283558.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,35.18,34.19,35.18,33.86,1301791.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,34.58,33.35,34.58,33.31,1046752.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,33.51,34.18,34.5,33.28,1332026.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,35.0,35.78,35.84,34.72,1272103.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,35.64,35.87,36.78,35.45,1665885.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,36.15,37.02,37.49,36.01,1914209.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,37.0,37.69,37.96,36.64,1458589.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,37.69,37.71,38.0,37.03,1345589.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,37.9,36.94,38.21,36.91,980948.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,37.12,37.47,37.91,36.94,1057260.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,37.42,38.1,38.25,37.4,1322620.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,38.26,37.47,38.46,37.36,1282663.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,37.47,37.67,38.08,37.04,1257500.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,37.51,37.89,38.65,37.51,1330073.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,38.0,36.93,38.0,36.77,1286770.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,36.93,37.36,37.68,36.45,1121960.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,37.56,37.59,37.8,36.42,1464200.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,37.67,37.89,38.3,37.41,1743138.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,37.53,39.2,39.5,37.31,1960982.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,39.11,38.97,39.42,38.53,1080286.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,39.4,39.21,39.51,38.87,1429766.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,39.27,39.26,39.65,39.03,1390895.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,39.21,39.06,39.42,38.84,1197163.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,39.04,39.51,39.55,38.55,1537233.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,39.51,38.42,39.51,38.26,1195090.0,0.0,0.0,0.0,0.0,0.0
