日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,105.62,110.0,110.2,104.3,8353220.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,111.0,116.88,118.88,111.0,8587020.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,113.96,103.47,113.96,100.5,12607047.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,101.1,92.37,102.0,91.0,12206332.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,88.9,93.86,95.88,88.58,9163445.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,95.26,91.3,97.2,89.52,7681177.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,92.0,96.05,98.4,91.19,7272494.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,95.3,99.2,100.9,95.3,6946337.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,100.0,97.38,101.2,96.64,4760645.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,100.37,94.5,101.2,93.21,5745843.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,95.46,97.1,97.78,93.21,5137115.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,97.94,95.1,102.22,94.7,8001983.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,94.0,87.2,95.33,85.94,11521900.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,87.56,90.18,90.83,87.01,6811800.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,91.1,93.79,95.98,91.1,6765955.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,93.67,90.79,93.93,90.28,5979313.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,91.25,91.3,91.87,88.8,4718268.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,92.0,88.66,92.57,88.38,6183402.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,86.76,99.12,99.9,86.76,13560219.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,99.26,97.9,99.99,93.91,10169784.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,96.1,96.74,98.5,94.6,6899858.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,94.5,92.0,96.48,89.81,8300848.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,91.08,90.59,92.22,89.3,5318300.0,0.0,0.0,0.0,0.0,0.0
