日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,2.94,2.94,3.0,2.93,49879902.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,2.92,2.93,3.01,2.85,54662404.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,2.93,2.89,2.93,2.82,40244704.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,2.9,2.84,2.91,2.82,37077200.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,2.83,2.85,2.86,2.77,46212601.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,2.86,3.14,3.14,2.85,136701712.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,3.01,3.07,3.1,2.98,132608172.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,3.12,3.13,3.2,3.08,116400124.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,3.13,3.17,3.17,3.07,76082445.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,3.17,3.05,3.18,3.03,64042400.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,3.06,3.17,3.29,3.03,140475818.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,3.2,3.13,3.22,3.11,79427337.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,3.15,3.26,3.35,3.15,126087613.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,3.22,3.21,3.28,3.18,73019364.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,3.19,3.1,3.19,3.03,68737100.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,3.11,3.04,3.15,3.03,59496202.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,3.02,3.05,3.05,2.97,57330742.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,3.05,3.01,3.06,2.99,37344100.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,3.02,3.04,3.06,2.97,42518500.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,3.02,2.96,3.03,2.93,48929440.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,2.95,2.97,2.98,2.94,32186100.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,2.98,3.02,3.02,2.94,34005430.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,3.01,3.03,3.05,2.97,39339361.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,3.01,3.04,3.09,2.99,42483131.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,3.05,2.98,3.06,2.97,33329800.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,2.97,2.97,2.99,2.96,21949222.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,2.97,3.01,3.02,2.95,35041102.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,3.01,2.98,3.03,2.97,30621415.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,2.98,2.93,2.99,2.89,40904968.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,2.93,2.94,2.95,2.89,29177851.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,2.92,2.97,3.0,2.92,37761738.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,2.96,3.07,3.08,2.94,63085940.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,3.07,2.99,3.07,2.96,46519532.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,2.98,2.9,2.99,2.88,33386929.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,2.89,2.83,2.91,2.83,23912002.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,2.81,2.66,2.83,2.65,41105101.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,2.66,2.69,2.7,2.62,32299094.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,2.69,2.72,2.73,2.67,22255400.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,2.71,2.72,2.79,2.71,26572700.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,2.72,2.74,2.77,2.7,20178601.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,2.74,2.79,2.79,2.7,25216200.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,2.8,2.79,2.83,2.77,19779401.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,2.79,2.76,2.79,2.74,17631400.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,2.76,2.72,2.78,2.72,17209000.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,2.73,2.69,2.74,2.67,20953500.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,2.68,2.74,2.74,2.66,20004800.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,2.74,2.73,2.76,2.72,17278000.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,2.74,2.68,2.74,2.68,15686511.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,2.68,2.69,2.7,2.66,15959700.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,2.68,2.58,2.69,2.58,23104700.0,0.0,0.0,0.0,0.0,0.0
