日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,8.58,8.43,8.59,8.38,26028533.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,8.39,8.54,8.55,8.39,18057004.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,8.49,8.43,8.53,8.4,15997900.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,8.44,8.45,8.52,8.38,16523410.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.45,8.42,8.5,8.4,10802900.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.42,8.42,8.47,8.33,11212302.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.35,8.18,8.38,8.16,22301602.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.18,8.15,8.21,8.1,11713300.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,8.16,8.25,8.26,8.15,10276800.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.26,8.23,8.28,8.19,7954765.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.18,8.25,8.3,8.16,7478400.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.24,8.3,8.36,8.23,10671800.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.3,8.3,8.37,8.27,8674500.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.3,8.27,8.32,8.23,8898600.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.27,8.28,8.31,8.24,6868900.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.3,8.32,8.37,8.28,10208802.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.33,8.29,8.33,8.23,9071099.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.27,8.41,8.46,8.26,22327504.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.4,8.33,8.42,8.23,15341800.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.28,8.19,8.32,8.14,14353911.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,8.19,8.11,8.2,8.09,7330239.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.12,8.14,8.21,8.12,6485817.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,8.1,7.94,8.16,7.89,14568301.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,7.96,7.88,7.98,7.86,9045039.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.94,7.98,8.02,7.88,7769182.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.98,7.93,8.04,7.91,4440902.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.9,7.94,8.0,7.9,5201182.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.94,7.96,7.96,7.9,4549900.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.97,7.99,8.02,7.93,6816700.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.0,8.0,8.0,7.93,4049180.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,8.0,8.02,8.05,7.97,5022539.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,8.02,7.99,8.03,7.97,3697078.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.99,7.99,8.0,7.91,5456488.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,8.01,7.92,8.01,7.92,6723567.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,7.92,7.9,7.96,7.9,5001200.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,7.89,7.82,7.92,7.81,10255100.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,7.84,7.51,7.85,7.51,21730163.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,7.53,7.47,7.55,7.44,15518712.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,7.46,7.48,7.56,7.44,10265219.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,7.52,7.45,7.52,7.39,6868300.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,7.44,7.47,7.51,7.39,6264775.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,7.45,7.5,7.51,7.43,5640844.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,7.5,7.56,7.57,7.49,5960844.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,7.55,7.52,7.56,7.51,5165400.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,7.52,7.51,7.55,7.5,4362800.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,7.51,7.55,7.55,7.49,3631002.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,7.56,7.56,7.58,7.53,3329700.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,7.56,7.53,7.58,7.52,4203657.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,7.53,7.51,7.55,7.5,4592791.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,7.52,7.51,7.52,7.44,5215600.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,7.5,7.53,7.54,7.49,4836115.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.54,7.58,7.59,7.49,8390010.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,7.58,7.62,7.64,7.56,7360901.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,7.63,7.56,7.64,7.55,7872300.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,7.57,7.58,7.6,7.51,6208631.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,7.58,7.6,7.61,7.52,6466010.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,7.6,7.64,7.64,7.56,10869287.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.63,7.65,7.7,7.62,10416500.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.65,7.68,7.77,7.62,14067812.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.68,7.7,7.75,7.64,8548154.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,7.71,7.68,7.72,7.63,7192408.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,7.68,7.75,7.75,7.66,8146533.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,7.85,7.77,7.87,7.69,10649600.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,7.78,7.75,7.8,7.74,8295202.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,7.78,7.92,7.95,7.76,22524751.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,7.92,7.89,7.94,7.84,14505205.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,7.88,7.94,7.95,7.83,16332301.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,7.93,7.86,7.93,7.75,12375676.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,7.86,7.99,8.04,7.85,21995896.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,7.98,8.02,8.06,7.93,16911245.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,7.99,8.0,8.06,7.91,15056713.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,8.0,7.83,8.02,7.83,13886002.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,7.89,7.79,7.89,7.74,9148410.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,7.8,7.92,7.93,7.78,10303305.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,7.9,7.86,7.93,7.82,6737900.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,7.83,7.81,7.9,7.79,7895100.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,7.85,7.76,7.87,7.74,11776735.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,7.78,7.75,7.78,7.69,6938000.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,7.74,7.89,7.97,7.73,14027292.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,7.9,7.8,7.92,7.8,9923102.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,7.79,7.65,7.79,7.64,7997851.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,7.7,7.81,7.85,7.68,10713902.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,7.81,7.84,7.91,7.79,8096829.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,7.86,7.86,7.9,7.82,6220400.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,7.91,8.0,8.01,7.88,12593556.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,8.1,8.22,8.22,7.99,33008998.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,8.5,9.04,9.04,8.44,95019854.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,9.14,8.68,9.14,8.14,80952153.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,8.58,8.31,8.64,8.2,48146132.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,8.26,8.18,8.31,8.11,27285168.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,8.66,8.2,8.82,8.2,49302659.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,8.03,8.0,8.15,7.98,34892902.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,8.0,8.01,8.04,7.87,22362166.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,8.09,8.23,8.32,8.0,40257082.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,8.23,8.13,8.34,8.11,26108124.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,8.15,8.05,8.22,8.03,17408126.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,8.05,7.95,8.07,7.94,12864444.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,7.98,7.91,7.98,7.84,11176856.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,8.07,8.13,8.2,7.96,35096004.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,8.0,8.06,8.16,7.86,29975834.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,8.02,7.72,8.1,7.69,24075120.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,7.8,7.95,7.95,7.71,17713813.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,7.9,8.01,8.06,7.74,17977788.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,7.97,8.03,8.08,7.94,15648251.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,7.97,8.07,8.12,7.96,14379035.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,8.08,8.0,8.12,7.94,12874039.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,8.01,7.82,8.04,7.81,12740600.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,7.9,7.84,7.91,7.81,7036700.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,7.86,7.96,8.0,7.84,11492855.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,7.96,7.75,7.98,7.72,11636500.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,7.74,7.78,7.88,7.64,7918000.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,7.75,7.83,7.83,7.72,11068794.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,7.8,7.73,7.85,7.71,7555500.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,7.74,7.67,7.77,7.67,8120413.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,7.68,7.71,7.73,7.6,7919064.0,0.0,0.0,0.0,0.0,0.0
