日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-21,6.53,6.71,6.71,6.53,5507845.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.68,6.73,6.78,6.67,3589975.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.73,6.79,6.8,6.7,4511601.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.8,6.74,6.8,6.7,3239400.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.75,6.72,6.77,6.69,3440050.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.73,6.77,6.78,6.7,3209760.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.77,6.74,6.78,6.7,3017306.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.7,6.69,6.77,6.67,2837625.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.65,6.79,6.8,6.64,5165914.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.79,6.89,6.9,6.78,6410740.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,6.87,6.96,6.97,6.83,7264391.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,6.92,6.93,6.96,6.89,6208302.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,6.92,6.88,6.95,6.85,4117198.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,6.86,6.84,6.92,6.84,3566266.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,6.83,6.92,6.92,6.83,4614801.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,6.91,6.92,6.94,6.85,3627301.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,6.92,6.92,6.97,6.89,4252800.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,6.93,6.93,6.94,6.87,3714725.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.92,6.96,7.01,6.92,6330849.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,6.95,7.03,7.04,6.89,5660602.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.99,7.07,7.09,6.99,8529446.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.06,6.95,7.07,6.92,6607202.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,7.05,6.99,7.06,6.96,5178401.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.93,6.82,7.06,6.74,7786600.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.9,7.0,7.02,6.8,7393201.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.0,7.04,7.12,6.96,6815294.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.03,7.06,7.11,6.99,6412026.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.05,7.0,7.05,6.96,5843202.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.04,7.04,7.23,6.98,13222550.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.01,6.99,7.1,6.98,9234180.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.96,6.98,7.01,6.89,5599518.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.99,6.89,6.99,6.82,5431850.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.86,6.71,6.91,6.69,5279000.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.68,6.75,6.75,6.61,3836937.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,6.74,6.74,6.85,6.72,4719345.0,0.0,0.0,0.0,0.0,0.0
