日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,10.41,10.48,10.49,10.36,9691444.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,10.49,10.52,10.55,10.45,8730549.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,10.52,10.57,10.58,10.46,14187848.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,10.54,10.6,10.62,10.52,10969541.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,10.5,10.48,10.5,10.36,13278680.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,10.53,10.7,10.75,10.47,19311887.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,10.72,10.63,10.73,10.56,15758416.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,10.6,10.57,10.64,10.52,12533505.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,10.61,10.58,10.71,10.55,20053628.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,10.59,10.66,10.7,10.42,15866383.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,10.66,10.59,10.67,10.54,14260839.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,10.58,10.55,10.68,10.51,14457700.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,10.53,10.63,10.64,10.48,14853188.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,10.53,10.48,10.55,10.42,14102201.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,10.46,10.47,10.55,10.44,22170502.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,10.49,10.51,10.53,10.4,17257636.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,10.49,10.45,10.5,10.38,15426544.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,10.35,10.03,10.37,9.99,51593943.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,10.01,10.07,10.12,10.0,20332750.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,10.09,10.15,10.15,10.06,23437562.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,10.15,10.13,10.17,10.07,16744747.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,10.09,10.17,10.2,10.07,13179601.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,10.15,10.11,10.17,10.09,18665959.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,10.1,10.12,10.14,10.06,13782576.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,10.13,10.21,10.22,10.11,16831105.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,10.21,10.27,10.27,10.16,15376381.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,10.28,10.34,10.37,10.25,17963231.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,10.36,10.31,10.38,10.27,11148427.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,10.31,10.24,10.33,10.23,12312100.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,10.24,10.16,10.25,10.12,12764540.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,10.18,10.14,10.19,10.11,11933892.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,10.15,10.14,10.16,10.09,9317471.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,10.13,10.16,10.18,10.11,10320374.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,10.12,10.1,10.16,10.03,15729868.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,10.13,10.08,10.14,10.04,27865101.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,10.08,10.1,10.13,10.07,13986784.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,10.09,10.0,10.13,9.94,21862039.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,9.98,9.95,10.04,9.93,14439139.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,9.95,9.99,10.0,9.91,11067300.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,10.1,10.27,10.39,10.1,36632448.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,10.28,10.32,10.37,10.22,24431534.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,10.31,10.3,10.36,10.26,12253637.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,10.33,10.34,10.39,10.28,13466024.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,10.38,10.26,10.38,10.19,15096700.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,10.32,10.31,10.38,10.28,13577542.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,10.3,10.33,10.38,10.27,12320091.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,10.28,10.37,10.42,10.27,20505800.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,10.39,10.4,10.47,10.33,24707100.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,10.38,10.3,10.45,10.26,42560508.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,10.28,10.0,10.29,9.98,27090004.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,10.0,9.96,10.03,9.92,14146578.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,9.97,10.0,10.03,9.93,10162680.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,10.0,10.04,10.06,9.97,6571133.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,10.06,10.09,10.12,10.01,8430610.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,10.1,10.05,10.12,10.05,7438300.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,10.05,9.99,10.08,9.98,7350881.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,10.0,10.09,10.11,9.98,9096100.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,10.09,10.11,10.15,10.08,6255404.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,10.14,10.08,10.17,10.08,9570266.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,10.1,9.99,10.11,9.98,9583366.0,0.0,0.0,0.0,0.0,0.0
