日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,29.09,28.75,29.11,28.5,4704127.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,28.59,28.93,28.95,28.49,3299830.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,28.89,28.63,28.96,28.47,4203228.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,28.68,29.02,29.2,28.5,4814265.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,31.77,31.92,31.92,31.59,9388691.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,32.88,35.11,35.11,32.55,27052992.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,34.9,33.85,34.93,33.55,22772042.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,34.17,33.77,34.94,33.64,14161260.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,34.2,35.59,36.15,34.14,19435677.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,35.59,35.08,36.45,34.67,14023934.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,34.0,37.24,38.1,34.0,19308729.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,37.0,37.04,37.88,36.5,16197918.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,36.9,37.05,38.79,36.16,14403228.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,36.61,37.19,37.48,36.2,10065839.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,38.3,38.85,40.91,38.3,19611611.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,38.53,37.07,38.79,36.36,15178074.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,36.9,36.51,37.27,36.24,9166228.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,35.78,35.71,36.86,35.71,6638704.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,35.71,35.4,36.14,35.01,5479039.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,35.39,35.2,35.59,34.98,4298771.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,35.05,35.2,35.8,34.71,5679428.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,35.21,34.5,35.75,34.31,4519704.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,33.98,33.01,34.69,32.93,7488280.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,33.2,33.22,33.49,32.87,4585174.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,33.42,33.65,34.05,33.21,5191081.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,33.73,33.77,34.09,33.54,3236200.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,33.8,33.95,34.75,33.67,5523100.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,33.85,33.72,34.03,33.53,4157257.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,33.7,35.32,35.42,33.6,7736132.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,35.24,33.98,35.24,33.95,4351530.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,34.03,34.21,34.68,33.99,2995641.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,34.23,34.07,34.83,33.91,2164214.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,34.13,34.8,34.9,33.81,3279600.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,34.8,34.57,35.05,33.98,4675100.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,34.57,34.37,35.1,34.2,2527631.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,34.38,33.69,34.38,33.49,3412195.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,33.83,33.27,34.06,33.21,3395871.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,33.31,34.44,34.87,33.23,10179567.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,34.39,34.94,35.24,34.24,6383921.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,34.76,34.03,34.94,33.8,4261640.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,33.96,34.22,34.43,33.15,5233007.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,34.01,33.3,34.21,33.08,4195330.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,33.42,33.1,33.87,33.01,3758660.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,33.11,33.6,33.77,33.01,3873097.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,33.58,34.27,34.4,33.3,5095850.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,34.19,34.73,35.2,33.81,4277900.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,34.73,34.56,35.19,34.3,3319520.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,34.6,34.57,35.0,34.36,2846050.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,34.47,34.71,35.22,34.2,3923157.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,34.5,35.45,36.5,34.41,5909352.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,35.63,36.4,36.9,35.4,6234480.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,36.3,35.35,36.3,34.66,9651732.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,35.24,35.7,36.11,35.17,4924244.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,35.69,35.99,36.35,35.34,4774988.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,36.07,35.38,36.08,35.25,3348235.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,35.25,35.55,35.98,35.08,3748663.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,35.52,36.59,36.85,34.92,6149490.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,36.51,37.4,37.94,36.26,8534724.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,37.39,37.67,38.39,36.69,6932588.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,36.81,37.79,38.23,36.79,4417200.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,39.5,38.54,40.16,38.23,7878904.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,38.48,41.5,42.3,38.48,9988975.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,41.49,41.12,41.99,40.05,8640809.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,40.68,41.64,42.97,40.2,7685787.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,41.64,39.76,41.86,39.75,7562783.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,39.99,40.55,41.0,39.82,5886860.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,40.55,39.99,40.79,39.5,5962625.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,39.69,38.91,40.22,38.47,6238904.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,38.91,39.15,39.44,38.26,4534025.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,38.8,39.51,40.24,38.8,6150525.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,39.39,39.12,39.81,38.01,3491729.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,39.02,38.8,40.74,38.5,6811175.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,39.16,39.82,40.35,39.0,4761668.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,39.75,38.23,39.76,37.67,7607129.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,38.0,37.06,38.03,36.7,5734745.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,36.91,36.99,37.82,36.8,3327751.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,37.31,36.99,37.69,36.69,5172489.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,36.98,37.01,37.38,36.49,5032077.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,37.05,36.82,37.39,36.8,3004468.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,36.82,37.96,38.39,36.6,4409199.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,37.78,36.96,37.89,36.88,3726800.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,37.44,38.7,39.11,37.05,5696880.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,38.7,39.0,39.49,38.32,3703824.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,39.19,39.48,39.64,38.65,3927260.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,39.28,38.7,39.73,38.48,4552267.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,38.21,39.18,39.98,38.11,5060042.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,39.07,37.83,39.64,37.46,5191200.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,37.3,38.24,39.27,37.3,4551840.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,38.75,39.82,40.2,38.73,7787702.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,40.47,41.46,42.48,40.47,10873640.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,40.44,41.32,42.0,39.64,9136026.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,41.34,42.76,43.28,40.58,9381730.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,42.78,42.43,43.0,41.56,7048577.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,42.4,41.1,42.4,40.26,6110837.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,41.41,39.65,41.41,39.51,4090661.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,39.64,39.01,39.83,38.2,4495900.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,39.01,38.19,39.47,38.08,2817997.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,38.69,37.71,38.69,37.35,4817140.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,37.11,35.91,37.46,35.73,5890962.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,36.35,35.55,36.8,35.18,4948578.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,35.1,33.96,36.1,33.59,6812224.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,34.4,34.32,34.5,33.33,3802250.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,34.49,34.43,34.94,34.3,3776036.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,34.46,34.61,35.26,34.22,4766100.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,34.25,34.4,34.79,34.09,3542687.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,34.03,33.25,34.23,32.95,6458350.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,33.39,32.8,33.6,32.47,5014491.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,33.26,33.79,33.98,33.26,4052711.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,33.55,33.23,34.25,33.13,2620300.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,33.33,32.8,33.42,32.79,1993619.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,32.85,32.4,33.05,32.2,2004303.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,33.08,34.7,35.1,33.08,4724103.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,34.6,34.3,34.6,33.92,3079050.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,34.37,34.39,34.71,34.2,2411751.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,34.0,34.9,35.6,33.45,5660351.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,34.9,35.17,35.52,34.7,3477591.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,35.51,36.6,37.05,35.17,5896890.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,36.59,35.73,36.59,35.36,4905312.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,35.6,34.56,35.84,34.14,5425430.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,34.33,34.15,34.85,33.68,7277689.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,32.4,31.2,32.4,30.82,16733407.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,30.7,30.48,30.9,30.1,9469815.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,30.43,30.2,30.85,30.11,5356621.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,30.12,29.48,30.21,29.41,5216994.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,29.45,30.15,30.24,28.49,8539600.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,29.9,29.42,30.08,29.28,3887246.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,29.27,29.49,29.75,29.27,3628951.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,29.0,28.72,29.56,28.61,7187115.0,0.0,0.0,0.0,0.0,0.0
