日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-09,53.82,52.76,53.99,52.63,63169.0,338477115.0,2.52,-2.13,-1.15,0.65
2025-12-10,52.66,52.89,53.12,52.39,36692.0,195894394.0,1.38,0.25,0.13,0.38
2025-12-11,52.83,52.13,52.88,52.0,35521.0,187993899.0,1.66,-1.44,-0.76,0.36
2025-12-12,52.15,51.9,52.37,51.5,92461.0,485147531.0,1.67,-0.44,-0.23,0.95
2025-12-15,51.74,51.91,52.15,51.66,41223.0,216115365.0,0.94,0.02,0.01,0.42
2025-12-16,52.08,53.21,53.44,52.08,63550.0,339617767.0,2.62,2.5,1.3,0.65
2025-12-17,53.49,53.99,54.57,53.1,83473.0,455719049.0,2.76,1.47,0.78,0.85
2025-12-18,53.79,54.94,55.39,53.57,58587.0,323108720.0,3.37,1.76,0.95,0.6
2025-12-19,54.91,55.28,55.28,54.17,35205.0,194944076.0,2.02,0.62,0.34,0.36
2025-12-22,55.07,55.61,56.34,55.07,57474.0,322930311.0,2.3,0.6,0.33,0.59
2025-12-23,55.59,55.85,56.14,55.05,46212.0,260008027.0,1.96,0.43,0.24,0.47
2025-12-24,56.09,55.04,56.09,54.49,45059.0,249927594.0,2.86,-1.45,-0.81,0.46
2025-12-25,54.91,55.85,56.03,54.6,37173.0,208293789.0,2.6,1.47,0.81,0.38
2025-12-26,55.78,55.94,56.07,55.07,41151.0,231559373.0,1.79,0.16,0.09,0.42
2025-12-29,55.92,57.92,57.92,55.69,70415.0,407324098.0,3.99,3.54,1.98,0.72
2025-12-30,57.48,57.09,57.99,56.42,56113.0,322317480.0,2.71,-1.43,-0.83,0.57
2025-12-31,57.06,58.99,59.24,56.78,68775.0,403893736.0,4.31,3.33,1.9,0.7
2026-01-05,58.79,58.7,59.29,57.54,56374.0,332564952.0,2.97,-0.49,-0.29,0.58
2026-01-06,58.49,58.16,59.34,57.82,52228.0,308074459.0,2.59,-0.92,-0.54,0.53
2026-01-07,58.09,58.53,59.86,57.99,63904.0,379157251.0,3.22,0.64,0.37,0.65
2026-01-08,59.0,58.92,59.29,57.7,52520.0,310454170.0,2.72,0.67,0.39,0.54
2026-01-09,58.96,57.81,58.96,57.24,48304.0,281142615.0,2.92,-1.88,-1.11,0.49
2026-01-12,57.67,58.31,59.34,57.39,68328.0,403565711.0,3.37,0.86,0.5,0.7
2026-01-13,57.99,57.21,58.23,56.69,51604.0,298946480.0,2.64,-1.89,-1.1,0.53
2026-01-14,57.19,56.98,57.21,56.3,63243.0,361686912.0,1.59,-0.4,-0.23,0.65
2026-01-15,56.98,56.49,57.46,56.22,51451.0,294641988.0,2.18,-0.86,-0.49,0.53
2026-01-16,56.59,55.77,56.98,55.29,75230.0,424187142.0,2.99,-1.27,-0.72,0.77
2026-01-19,55.77,57.95,58.29,55.62,75908.0,440871086.0,4.79,3.91,2.18,0.78
2026-01-20,58.09,58.48,59.09,57.33,47239.0,278015393.0,3.04,0.91,0.53,0.48
2026-01-21,58.49,58.29,58.96,57.79,55090.0,324011450.0,2.0,-0.32,-0.19,0.56
2026-01-22,58.29,58.32,59.15,57.88,42139.0,248626059.0,2.18,0.05,0.03,0.43
2026-01-23,58.32,57.59,58.82,57.31,45140.0,264066465.0,2.59,-1.25,-0.73,0.46
2026-01-26,57.61,57.62,58.7,57.33,50872.0,297028126.0,2.38,0.05,0.03,0.52
2026-01-27,57.65,56.5,58.07,56.4,49410.0,284572702.0,2.9,-1.94,-1.12,0.51
2026-01-28,56.51,55.58,56.65,55.34,59801.0,336753873.0,2.32,-1.63,-0.92,0.61
2026-01-29,55.52,55.44,55.89,54.78,42351.0,236229600.0,2.0,-0.25,-0.14,0.43
2026-01-30,55.46,55.72,56.14,55.18,42719.0,240258709.0,1.73,0.51,0.28,0.44
2026-02-02,55.58,54.7,56.92,54.63,63087.0,353795385.0,4.11,-1.83,-1.02,0.64
2026-02-03,55.34,55.29,55.84,54.32,35705.0,198344280.0,2.78,1.08,0.59,0.36
2026-02-04,55.37,58.39,58.75,55.0,73803.0,429516938.0,6.78,5.61,3.1,0.75
2026-02-05,58.22,58.93,59.28,58.09,46255.0,274517740.0,2.04,0.92,0.54,0.47
2026-02-06,58.58,58.46,59.14,58.05,33371.0,196621579.0,1.85,-0.8,-0.47,0.34
2026-02-09,58.8,58.88,59.09,58.16,30693.0,181698102.0,1.59,0.72,0.42,0.31
2026-02-10,58.9,58.22,58.9,56.75,44691.0,260080553.0,3.65,-1.12,-0.66,0.46
2026-02-11,57.98,57.71,58.27,57.31,21541.0,125672748.0,1.65,-0.88,-0.51,0.22
2026-02-12,57.59,56.89,58.2,56.78,43702.0,252495632.0,2.46,-1.42,-0.82,0.45
2026-02-13,56.9,56.27,57.18,56.09,26567.0,151725280.0,1.92,-1.09,-0.62,0.27
2026-02-24,56.69,54.96,56.79,54.79,53002.0,296630234.0,3.55,-2.33,-1.31,0.54
2026-02-25,55.19,54.85,55.63,54.74,40808.0,226973073.0,1.62,-0.2,-0.11,0.42
2026-02-26,54.91,55.04,55.59,54.49,44533.0,247245145.0,2.01,0.35,0.19,0.46
2026-02-27,55.28,54.49,55.67,54.4,57257.0,316580569.0,2.31,-1.0,-0.55,0.59
2026-03-02,53.29,52.17,53.86,51.79,133378.0,710588118.0,3.8,-4.26,-2.32,1.36
2026-03-03,52.36,50.83,52.81,50.49,99642.0,517050546.0,4.45,-2.57,-1.34,1.02
2026-03-04,50.54,49.81,51.07,49.54,76056.0,384718243.0,3.01,-2.01,-1.02,0.78
2026-03-05,50.49,49.21,50.49,48.76,89242.0,446071677.0,3.47,-1.2,-0.6,0.91
2026-03-06,49.3,49.85,50.0,49.04,65447.0,327698070.0,1.95,1.3,0.64,0.67
2026-03-09,48.12,47.09,48.12,46.06,265489.0,1259663676.0,4.13,-5.54,-2.76,2.71
2026-03-10,49.39,48.45,49.69,48.19,121767.0,600456846.0,3.19,2.89,1.36,1.24
2026-03-11,48.74,48.22,49.49,48.17,91107.0,448367624.0,2.72,-0.47,-0.23,0.93
