日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,20.5,23.25,23.5,20.5,85442409.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,23.2,22.23,23.8,22.2,67023337.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,22.41,22.31,22.7,21.57,46249269.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,22.52,21.86,22.63,21.5,37591228.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,21.53,20.9,22.08,20.79,36609687.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,20.99,20.17,21.21,19.96,36284844.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,20.3,20.4,20.54,20.13,22836575.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,20.5,20.15,20.58,19.95,22248358.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,20.1,19.2,20.13,18.98,38801622.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,19.2,19.52,19.79,19.18,26382757.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,20.09,19.71,20.25,19.6,28876524.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,19.73,19.6,20.25,19.5,35235296.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,19.52,19.88,20.04,19.1,33654863.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,19.69,18.88,19.69,18.87,37668004.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,18.81,18.61,18.96,18.43,26098749.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,18.43,18.29,18.47,17.88,28908779.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,18.27,17.76,18.32,17.57,23600368.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,17.46,18.0,18.12,17.46,22728972.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,17.95,18.04,18.17,17.86,18041580.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,18.3,18.42,18.67,17.86,44494050.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,18.48,18.59,18.84,18.34,28343457.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,18.58,18.75,19.12,18.55,32825191.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,18.5,18.16,18.75,17.8,31128787.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,18.29,18.38,18.79,18.15,25741135.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,18.25,17.65,18.41,17.65,25642407.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,17.55,16.97,17.8,16.77,36854236.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,17.01,17.21,17.5,16.86,22466802.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,17.1,17.21,17.44,17.0,15583286.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,17.3,17.13,17.45,17.04,13879192.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,16.81,16.21,17.06,16.2,23407720.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,16.28,16.5,16.72,16.15,16641167.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,16.69,16.95,17.2,16.55,16863171.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,16.97,16.87,17.25,16.73,16820041.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,16.93,16.81,17.24,16.78,15814800.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,16.83,16.95,17.08,16.71,14064580.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,16.96,16.8,17.01,16.54,19910905.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,16.76,16.53,16.76,16.46,11654833.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,16.51,16.17,16.55,16.16,12861662.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,16.26,16.31,16.48,15.8,14854506.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,16.26,16.48,16.52,16.08,12107720.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,16.6,16.74,16.9,16.44,20082106.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,16.67,16.48,16.67,16.38,16317303.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,16.39,16.6,16.75,16.35,19681156.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,16.57,16.76,17.05,16.35,35809421.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,16.77,16.66,16.88,16.38,32972129.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,16.5,16.43,16.6,16.28,15117940.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,16.41,16.0,16.45,15.84,18069438.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,15.97,16.19,16.24,15.66,17866695.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,16.15,16.58,17.29,16.1,29834801.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,16.62,16.35,16.69,16.34,20556761.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,16.51,17.24,17.43,16.42,45261720.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,17.16,17.3,17.59,17.15,29461866.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,17.27,17.39,17.57,17.23,21290011.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,17.35,17.38,17.5,17.07,20973798.0,0.0,0.0,0.0,0.0,0.0
