日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,6.19,6.23,6.26,6.1,5023820.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,6.22,6.24,6.27,6.2,4210416.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,6.25,6.26,6.28,6.17,6410164.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,6.25,6.37,6.41,6.22,8587117.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,6.25,6.35,6.35,6.11,7352991.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,6.35,6.43,6.45,6.35,7622300.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,6.4,6.58,6.58,6.4,11437643.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,6.58,6.71,6.72,6.54,18124983.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.66,6.65,6.7,6.56,12637658.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.59,6.3,6.59,6.23,21573588.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.28,6.32,6.35,6.21,12531230.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.3,6.31,6.46,6.28,10642738.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.31,6.3,6.42,6.23,7564205.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.3,6.24,6.33,6.24,6806565.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.24,6.26,6.29,6.23,7683780.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.25,6.21,6.27,6.2,5766196.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.18,6.19,6.22,6.13,5893200.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.18,6.09,6.18,6.08,7392060.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.12,6.23,6.25,6.1,7579664.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.28,6.23,6.3,6.21,10043783.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,6.23,6.21,6.26,6.18,5062320.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,6.14,6.22,6.23,6.14,5392518.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,6.21,6.16,6.21,6.12,5224560.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,6.17,6.19,6.21,6.14,4910880.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,6.22,6.32,6.33,6.16,9282048.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,6.32,6.35,6.36,6.25,7140243.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,6.35,6.41,6.42,6.33,8963900.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,6.41,6.48,6.48,6.34,8564000.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.48,6.58,6.65,6.45,13684743.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,6.58,6.51,6.58,6.44,10247332.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.5,6.44,6.57,6.42,6209363.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,6.46,6.32,6.48,6.3,5757200.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.35,6.3,6.37,6.25,5196780.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.28,6.05,6.34,6.04,9152684.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.1,6.11,6.15,6.06,4787388.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.18,6.3,6.34,6.11,7164606.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.28,6.25,6.44,6.23,7201912.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.27,6.29,6.36,6.17,6237920.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.3,6.22,6.33,6.18,5475420.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.25,6.32,6.35,6.25,5905520.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.29,6.29,6.31,6.2,4248720.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.31,6.5,6.5,6.25,10023445.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.7,7.15,7.15,6.58,32453107.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.15,6.81,7.28,6.69,68795695.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,6.65,6.78,6.78,6.58,40381166.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,6.7,6.51,6.74,6.51,28568964.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.48,6.34,6.5,6.3,19076844.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.34,6.16,6.4,6.16,17938973.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.15,6.15,6.23,6.12,9159400.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.13,6.17,6.22,6.07,7464148.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.16,5.92,6.16,5.86,12693400.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,5.89,5.88,5.91,5.74,11111751.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,5.85,5.96,5.99,5.84,6980324.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,5.96,6.09,6.1,5.96,6776624.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,6.09,6.14,6.18,6.06,8078744.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,6.16,6.14,6.18,6.07,6192352.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,6.1,6.17,6.18,6.1,4772820.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,6.18,6.24,6.24,6.13,6350195.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,6.21,6.18,6.26,6.13,7363134.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,6.17,6.33,6.35,6.11,10605778.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,6.33,6.37,6.45,6.23,14502372.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,6.31,6.24,6.36,6.17,8339780.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,6.75,6.59,6.76,6.38,33290854.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,6.66,6.81,6.89,6.55,29147483.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,6.75,6.75,6.86,6.72,19325304.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,6.78,7.13,7.21,6.76,29837060.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,7.13,7.36,7.43,7.13,28242878.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,7.43,7.37,7.57,7.3,20933792.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.38,7.17,7.44,7.17,21662446.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.4,7.22,7.44,7.09,29506289.0,0.0,0.0,0.0,0.0,0.0
