日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,33.38,33.53,33.73,33.04,1125100.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,33.52,33.73,33.87,33.4,934017.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,33.8,33.69,33.88,33.2,1517800.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,33.69,33.59,33.84,33.49,1073300.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,33.13,33.2,33.59,32.41,1547100.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,33.36,32.98,33.61,32.8,1693100.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,33.08,33.6,33.63,32.88,1708983.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,33.55,33.75,34.04,33.36,1877056.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,33.88,33.48,34.05,33.33,2247364.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,32.73,32.28,32.78,31.9,1354383.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,32.1,32.61,32.96,32.07,1194819.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,32.62,32.64,32.9,32.41,802519.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,32.7,32.08,32.7,31.9,1303700.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,32.02,32.13,32.8,32.0,942100.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,32.36,32.6,32.69,32.17,1588300.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,32.6,32.29,32.69,32.21,1039700.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,32.3,32.31,32.47,32.01,1285629.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,32.35,31.77,32.36,31.77,1687000.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,31.77,32.35,32.4,31.63,1608829.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,32.35,32.78,33.1,32.21,1937999.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,32.78,32.42,32.8,32.21,1041800.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,32.55,32.45,32.75,32.11,991315.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,32.45,32.3,32.55,32.2,1024000.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,32.35,32.16,32.45,32.16,762200.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,32.16,32.03,32.34,31.96,1084430.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,32.13,32.06,32.21,31.9,726528.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,32.06,32.02,32.3,31.95,976167.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,31.97,31.74,32.02,31.6,1851236.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,31.73,31.58,31.94,31.58,1445155.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,31.6,30.59,31.64,30.58,2598482.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,30.6,30.68,30.77,30.4,851363.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,30.6,29.9,30.8,29.88,1551797.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,29.98,29.63,30.01,29.4,1554985.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,29.48,28.77,29.72,28.3,1654960.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,28.84,29.08,29.29,28.84,929900.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,29.35,29.29,29.63,29.16,1144527.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,29.56,29.38,29.91,29.33,1029122.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,29.5,29.27,29.5,29.26,823400.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,29.27,29.31,29.32,28.92,885629.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,29.28,29.41,29.51,29.27,593400.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,29.4,29.25,29.55,29.21,740048.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,29.25,29.15,29.35,29.01,570600.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,29.31,28.87,29.31,28.8,661100.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,28.85,29.05,29.09,28.51,820300.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,29.03,29.1,29.28,28.92,658363.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,29.14,28.73,29.23,28.71,850700.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,28.66,28.77,28.84,28.57,601000.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,28.81,28.42,28.91,28.41,783100.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,28.45,28.51,28.61,28.21,613104.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,28.5,28.53,28.75,28.34,543785.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,28.49,27.96,28.59,27.9,1076500.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,27.96,28.09,28.18,27.73,704400.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,28.05,28.42,28.49,28.0,706915.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,28.49,28.79,28.85,28.4,776585.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,28.88,28.8,28.95,28.61,628900.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,28.79,28.71,28.88,28.66,417696.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,28.71,29.02,29.08,28.57,901800.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,28.94,29.03,29.1,28.89,567870.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,29.05,28.86,29.12,28.78,800985.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,29.01,28.75,29.01,28.71,433102.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,28.74,28.72,28.9,28.65,558300.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,28.84,28.62,28.84,28.61,400280.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,28.62,29.2,29.28,28.59,1216484.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,29.22,29.27,29.34,29.08,1146170.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,29.34,29.28,29.54,29.27,1114000.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,29.4,29.55,29.7,29.22,1036333.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,29.5,29.6,29.64,29.39,1342668.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,29.6,29.77,29.78,29.43,1356100.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,29.89,30.0,30.59,29.74,2531916.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,30.1,29.83,30.3,29.6,2141085.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,29.72,29.95,30.18,29.58,924715.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,30.0,30.0,30.18,29.73,871823.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,30.0,30.35,30.35,29.81,1016385.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,30.38,30.39,30.65,30.28,1388300.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,30.24,30.55,30.55,30.24,965536.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,30.38,30.78,30.88,30.38,1256230.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,30.77,31.05,31.6,30.73,1798749.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,31.05,31.4,31.4,30.72,2069281.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,31.42,31.06,31.83,30.42,3223026.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,31.04,30.13,31.05,30.1,2348919.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,30.2,29.84,30.25,29.62,1429427.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,29.84,30.28,30.44,29.76,1268200.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,30.23,29.59,30.45,29.59,998300.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,29.9,30.17,30.26,29.75,953588.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,30.18,30.25,30.47,29.88,926600.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,30.26,30.4,30.45,30.2,936353.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,30.48,30.47,30.92,30.4,1466353.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,30.48,30.3,30.97,30.18,1340701.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,30.3,30.26,30.6,30.18,834800.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,30.26,30.27,30.63,30.22,810200.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,30.3,29.72,30.37,29.7,1191000.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,29.7,29.59,29.86,29.56,576766.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,29.9,29.84,29.97,29.53,663814.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,29.83,29.91,30.15,29.8,647649.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,29.85,29.81,30.01,29.7,618242.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,29.84,29.77,29.92,29.67,623339.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,29.58,28.63,29.58,28.6,1650862.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,28.54,28.15,28.9,28.15,1138840.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,28.01,28.06,28.32,27.74,1031600.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,28.25,28.03,28.53,27.97,777900.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,27.9,28.39,28.55,27.89,1114083.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,28.11,27.95,28.4,27.87,1644906.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,28.09,28.25,28.28,28.05,1620500.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,28.45,28.39,28.66,28.26,1000200.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,28.27,28.09,28.36,28.05,784000.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,28.09,28.2,28.5,28.02,884842.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,28.11,28.34,28.4,28.11,644174.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,28.36,28.5,29.0,28.33,1563285.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,28.59,28.47,28.67,28.05,976100.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,28.25,27.95,28.45,27.85,884538.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,27.91,27.33,28.11,27.33,985198.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,27.0,25.67,27.0,25.48,1595600.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,25.91,26.73,26.76,25.9,1341784.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,26.73,26.72,26.93,26.4,882600.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,26.86,26.59,27.11,26.42,790500.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,26.39,27.3,27.3,26.39,1153148.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,27.2,27.62,27.76,27.03,882500.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,27.62,27.53,28.09,27.53,698760.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,27.89,28.3,28.37,27.53,1088600.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,28.18,28.13,28.42,27.96,1004434.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,28.13,27.29,28.21,27.15,1018700.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,27.29,27.57,27.78,26.73,812000.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,27.8,27.87,28.1,27.62,1153100.0,0.0,0.0,0.0,0.0,0.0
