日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-17,5.03,5.08,5.08,5.0,102179.0,51531393.0,1.59,1.2,0.06,1.27
2025-11-18,5.08,4.99,5.09,4.94,130727.0,65197021.0,2.95,-1.77,-0.09,1.62
2025-11-19,5.01,4.79,5.03,4.76,190128.0,91934406.0,5.41,-4.01,-0.2,2.36
2025-11-20,4.82,4.77,4.84,4.73,127345.0,60868742.0,2.3,-0.42,-0.02,1.58
2025-11-21,4.78,4.5,4.82,4.49,215506.0,99393651.0,6.92,-5.66,-0.27,2.67
2025-11-24,4.54,4.5,4.6,4.46,145231.0,65525224.0,3.11,0.0,0.0,1.8
2025-11-25,4.52,4.53,4.57,4.49,92053.0,41819990.0,1.78,0.67,0.03,1.14
2025-11-26,4.54,4.53,4.62,4.51,101850.0,46378479.0,2.43,0.0,0.0,1.26
2025-11-27,4.57,4.57,4.64,4.51,115499.0,52900698.0,2.87,0.88,0.04,1.43
2025-11-28,4.57,4.65,4.65,4.53,112392.0,51769772.0,2.63,1.75,0.08,1.39
2025-12-01,4.65,4.64,4.73,4.64,114667.0,53692890.0,1.94,-0.22,-0.01,1.42
2025-12-02,4.67,4.78,4.85,4.59,257836.0,122613482.0,5.6,3.02,0.14,3.2
2025-12-03,4.75,4.69,4.79,4.65,150142.0,70637142.0,2.93,-1.88,-0.09,1.86
2025-12-04,4.66,4.62,4.69,4.58,97490.0,45079940.0,2.35,-1.49,-0.07,1.21
2025-12-05,4.63,4.69,4.69,4.56,87220.0,40471200.0,2.81,1.52,0.07,1.08
2025-12-08,4.7,4.67,4.72,4.64,76909.0,35931994.0,1.71,-0.43,-0.02,0.95
2025-12-09,4.64,4.63,4.68,4.57,83154.0,38495092.0,2.36,-0.86,-0.04,1.03
2025-12-10,4.64,4.58,4.65,4.53,116667.0,53455125.0,2.59,-1.08,-0.05,1.45
2025-12-11,4.6,4.37,4.6,4.37,149699.0,66594140.0,5.02,-4.59,-0.21,1.86
2025-12-12,4.39,4.3,4.41,4.28,138588.0,60124996.0,2.97,-1.6,-0.07,1.72
2025-12-15,4.3,4.35,4.36,4.27,85927.0,37214900.0,2.09,1.16,0.05,1.07
2025-12-16,4.37,4.3,4.4,4.29,77202.0,33386976.0,2.53,-1.15,-0.05,0.96
2025-12-17,4.3,4.25,4.32,4.18,121093.0,51366612.0,3.26,-1.16,-0.05,1.5
2025-12-18,4.24,4.34,4.36,4.23,104770.0,45266384.0,3.06,2.12,0.09,1.3
2025-12-19,4.36,4.46,4.47,4.32,92583.0,40820046.0,3.46,2.76,0.12,1.15
2025-12-22,4.48,4.4,4.48,4.38,71644.0,31614241.0,2.24,-1.35,-0.06,0.89
2025-12-23,4.4,4.34,4.41,4.31,69737.0,30323999.0,2.27,-1.36,-0.06,0.86
2025-12-24,4.38,4.37,4.39,4.32,77713.0,33917076.0,1.61,0.69,0.03,0.96
2025-12-25,4.35,4.36,4.38,4.33,58885.0,25628484.0,1.14,-0.23,-0.01,0.73
2025-12-26,4.36,4.36,4.39,4.31,83116.0,36276441.0,1.83,0.0,0.0,1.03
2025-12-29,4.36,4.35,4.38,4.31,78297.0,33956740.0,1.61,-0.23,-0.01,0.97
2025-12-30,4.35,4.39,4.45,4.31,105363.0,46166043.0,3.22,0.92,0.04,1.31
2025-12-31,4.39,4.39,4.44,4.29,100707.0,43757180.0,3.42,0.0,0.0,1.25
2026-01-05,4.39,4.38,4.41,4.33,121183.0,53025059.0,1.82,-0.23,-0.01,1.5
2026-01-06,4.38,4.44,4.46,4.38,127246.0,56384126.0,1.83,1.37,0.06,1.58
2026-01-07,4.45,4.37,4.45,4.37,91368.0,40222777.0,1.8,-1.58,-0.07,1.13
2026-01-08,4.38,4.43,4.44,4.36,78168.0,34473196.0,1.83,1.37,0.06,0.97
2026-01-09,4.42,4.47,4.47,4.4,104696.0,46522991.0,1.58,0.9,0.04,1.3
2026-01-12,4.47,4.59,4.59,4.47,145947.0,66341460.0,2.68,2.68,0.12,1.81
2026-01-13,4.58,4.51,4.61,4.5,139927.0,63642730.0,2.4,-1.74,-0.08,1.74
2026-01-14,4.52,4.6,4.63,4.51,186889.0,85537148.0,2.66,2.0,0.09,2.32
2026-01-15,4.62,4.58,4.76,4.54,175139.0,81428761.0,4.78,-0.43,-0.02,2.17
2026-01-16,4.58,4.55,4.61,4.49,105990.0,48105553.0,2.62,-0.66,-0.03,1.31
2026-01-19,4.54,4.57,4.6,4.5,91723.0,41873037.0,2.2,0.44,0.02,1.14
2026-01-20,4.56,4.56,4.59,4.52,113983.0,51899443.0,1.53,-0.22,-0.01,1.41
2026-01-21,4.55,4.55,4.57,4.48,89554.0,40658401.0,1.97,-0.22,-0.01,1.11
2026-01-22,4.55,4.6,4.6,4.52,86243.0,39471814.0,1.76,1.1,0.05,1.07
2026-01-23,4.6,4.66,4.67,4.56,111649.0,51448831.0,2.39,1.3,0.06,1.38
2026-01-26,4.66,4.64,4.67,4.55,141677.0,65210138.0,2.58,-0.43,-0.02,1.76
2026-01-27,4.63,4.57,4.63,4.48,109798.0,49956434.0,3.23,-1.51,-0.07,1.36
2026-01-28,4.56,4.59,4.62,4.52,109863.0,50163242.0,2.19,0.44,0.02,1.36
2026-01-29,4.58,4.57,4.66,4.53,102777.0,47242671.0,2.83,-0.44,-0.02,1.27
2026-01-30,4.56,4.57,4.64,4.51,117178.0,53467839.0,2.84,0.0,0.0,1.45
2026-02-02,4.56,4.56,4.63,4.53,125962.0,57843254.0,2.19,-0.22,-0.01,1.56
2026-02-03,4.6,4.58,4.68,4.57,109134.0,50314666.0,2.41,0.44,0.02,1.35
2026-02-04,4.56,4.67,4.67,4.55,140063.0,64883151.0,2.62,1.97,0.09,1.74
2026-02-05,4.67,4.66,4.7,4.62,96991.0,45171552.0,1.71,-0.21,-0.01,1.2
2026-02-06,4.65,4.63,4.67,4.6,101440.0,47051796.0,1.5,-0.64,-0.03,1.26
2026-02-09,4.63,4.66,4.67,4.61,107156.0,49701961.0,1.3,0.65,0.03,1.33
2026-02-10,4.66,4.7,4.75,4.62,215830.0,101488043.0,2.79,0.86,0.04,2.68
2026-02-11,4.69,4.57,4.69,4.57,199468.0,92198847.0,2.55,-2.77,-0.13,2.47
2026-02-12,4.57,4.48,4.6,4.42,259319.0,116313180.0,3.94,-1.97,-0.09,3.22
2026-02-13,4.47,4.48,4.52,4.45,131471.0,59026385.0,1.56,0.0,0.0,1.63
2026-02-24,4.49,4.51,4.54,4.48,78869.0,35577862.0,1.34,0.67,0.03,0.98
2026-02-25,4.52,4.54,4.59,4.51,109473.0,49885562.0,1.77,0.67,0.03,1.36
2026-02-26,4.53,4.48,4.56,4.45,97156.0,43624031.0,2.42,-1.32,-0.06,1.2
2026-02-27,4.47,4.44,4.48,4.42,75043.0,33343462.0,1.34,-0.89,-0.04,0.93
2026-03-02,4.4,4.3,4.42,4.27,129284.0,56113115.0,3.38,-3.15,-0.14,1.6
2026-03-03,4.33,4.2,4.35,4.19,143358.0,61221151.0,3.72,-2.33,-0.1,1.78
2026-03-04,4.17,4.15,4.21,4.11,115510.0,48016821.0,2.38,-1.19,-0.05,1.43
2026-03-05,4.2,4.2,4.26,4.18,99256.0,41881140.0,1.93,1.2,0.05,1.23
2026-03-06,4.2,4.3,4.3,4.19,106522.0,45253135.0,2.62,2.38,0.1,1.32
2026-03-09,4.29,4.27,4.29,4.2,116213.0,49309966.0,2.09,-0.7,-0.03,1.44
2026-03-10,4.3,4.3,4.32,4.28,71120.0,30602441.0,0.94,0.7,0.03,0.88
2026-03-11,4.3,4.28,4.31,4.24,76031.0,32485728.0,1.63,-0.47,-0.02,0.94
2026-03-12,4.27,4.23,4.31,4.23,88442.0,37758385.0,1.87,-1.17,-0.05,1.1
2026-03-13,4.22,4.21,4.29,4.2,78430.0,33331538.0,2.13,-0.47,-0.02,0.97
2026-03-16,4.2,4.25,4.28,4.2,73014.0,30947590.0,1.9,0.95,0.04,0.91
2026-03-17,4.26,4.2,4.3,4.18,88829.0,37728808.0,2.82,-1.18,-0.05,1.1
2026-03-18,4.2,4.18,4.21,4.13,72342.0,30126501.0,1.9,-0.48,-0.02,0.9
2026-03-19,4.17,4.1,4.2,4.08,95309.0,39458937.0,2.87,-1.91,-0.08,1.18
2026-03-20,4.11,3.96,4.14,3.95,103173.0,41607819.0,4.63,-3.41,-0.14,1.28
2026-03-23,3.92,3.76,3.93,3.72,152096.0,58313538.0,5.3,-5.05,-0.2,1.89
2026-03-24,3.86,3.97,3.97,3.79,152856.0,59551866.0,4.79,5.59,0.21,1.9
2026-03-25,3.98,4.03,4.06,3.94,92206.0,37061409.0,3.02,1.51,0.06,1.14
2026-03-26,4.03,3.99,4.1,3.97,86022.0,34621752.0,3.23,-0.99,-0.04,1.07
2026-03-27,3.94,4.06,4.07,3.94,71382.0,28818919.0,3.26,1.75,0.07,0.89
2026-03-30,4.06,4.12,4.18,4.01,122947.0,50381213.0,4.19,1.48,0.06,1.52
2026-03-31,4.12,4.09,4.19,4.08,67087.0,27795404.0,2.67,-0.73,-0.03,0.83
2026-04-01,4.17,4.08,4.17,4.04,101615.0,41431638.0,3.18,-0.24,-0.01,1.26
2026-04-02,4.08,4.03,4.1,4.0,71444.0,28898273.0,2.45,-1.23,-0.05,0.89
2026-04-03,4.03,3.89,4.05,3.86,78256.0,30661001.0,4.71,-3.47,-0.14,0.97
2026-04-07,3.88,4.0,4.01,3.86,89436.0,35358384.0,3.86,2.83,0.11,1.11
2026-04-08,4.05,4.09,4.1,4.04,70388.0,28728758.0,1.5,2.25,0.09,0.87
2026-04-09,4.09,4.01,4.1,4.0,78332.0,31587034.0,2.44,-1.96,-0.08,0.97
2026-04-10,4.03,4.04,4.08,4.0,84860.0,34288396.0,2.0,0.75,0.03,1.05
2026-04-13,4.01,4.12,4.13,3.99,107975.0,43781287.0,3.47,1.98,0.08,1.34
2026-04-14,4.14,4.1,4.19,4.07,105835.0,43653338.0,2.91,-0.49,-0.02,1.31
2026-04-15,4.11,4.03,4.12,4.0,86760.0,35161477.0,2.93,-1.71,-0.07,1.08
2026-04-16,4.03,4.11,4.16,4.0,101645.0,41576049.0,3.97,1.99,0.08,1.26
2026-04-17,4.11,4.01,4.11,3.98,106809.0,42979648.0,3.16,-2.43,-0.1,1.32
2026-04-20,4.0,4.07,4.09,3.96,103307.0,41672362.0,3.24,1.5,0.06,1.28
2026-04-21,4.07,4.05,4.11,4.01,84508.0,34280078.0,2.46,-0.49,-0.02,1.05
2026-04-22,4.08,4.06,4.08,3.99,92240.0,37095610.0,2.22,0.25,0.01,1.14
2026-04-23,4.05,4.01,4.06,3.96,85634.0,34267140.0,2.46,-1.23,-0.05,1.06
2026-04-24,4.0,4.07,4.08,3.97,92446.0,37285666.0,2.74,1.5,0.06,1.15
2026-04-27,4.05,4.07,4.11,3.97,113059.0,45613564.0,3.44,0.0,0.0,1.4
2026-04-28,4.05,4.05,4.12,4.0,94231.0,38198756.0,2.95,-0.49,-0.02,1.17
2026-04-29,4.05,4.15,4.19,4.04,131682.0,54633395.0,3.7,2.47,0.1,1.63
2026-04-30,4.15,4.15,4.23,4.12,107512.0,44938805.0,2.65,0.0,0.0,1.33
2026-05-06,4.19,4.17,4.21,4.14,111461.0,46430791.0,1.69,0.48,0.02,1.38
2026-05-07,4.18,4.1,4.18,4.09,102606.0,42316172.0,2.16,-1.68,-0.07,1.27
2026-05-08,4.11,4.13,4.17,4.08,91039.0,37494678.0,2.2,0.73,0.03,1.13
2026-05-11,4.13,4.1,4.15,4.05,107812.0,44056345.0,2.42,-0.73,-0.03,1.34
2026-05-12,4.1,3.98,4.1,3.96,109640.0,44096730.0,3.41,-2.93,-0.12,1.36
2026-05-13,3.97,4.03,4.05,3.96,82299.0,33002139.0,2.26,1.26,0.05,1.02
2026-05-14,4.03,3.96,4.05,3.93,98010.0,39006366.0,2.98,-1.74,-0.07,1.22
2026-05-15,3.96,4.36,4.36,3.96,513351.0,218389373.0,10.1,10.1,0.4,6.37
2026-05-18,4.32,4.23,4.32,4.18,466295.0,196697219.0,3.21,-2.98,-0.13,5.78
2026-05-19,4.2,4.23,4.28,4.2,251585.0,106668942.0,1.89,0.0,0.0,3.12
2026-05-20,4.26,4.17,4.27,4.1,211420.0,87735800.0,4.02,-1.42,-0.06,2.62
2026-05-21,4.13,3.91,4.2,3.9,224878.0,91421309.0,7.19,-6.24,-0.26,2.79
2026-05-22,3.95,3.94,3.97,3.83,164344.0,64188968.0,3.58,0.77,0.03,2.04
2026-05-25,3.94,3.93,3.97,3.88,110545.0,43288557.0,2.28,-0.25,-0.01,1.37
2026-05-26,3.92,3.83,3.92,3.79,156413.0,60159473.0,3.31,-2.54,-0.1,1.94
2026-05-27,3.83,3.73,3.83,3.69,107975.0,40312759.0,3.66,-2.61,-0.1,1.34
2026-05-28,3.7,3.74,3.81,3.68,94261.0,35246658.0,3.49,0.27,0.01,1.17
2026-05-29,3.74,3.66,3.76,3.63,90848.0,33530102.0,3.48,-2.14,-0.08,1.13
2026-06-01,3.64,3.84,3.86,3.61,127750.0,48268733.0,6.83,4.92,0.18,1.58
2026-06-02,3.83,3.73,3.87,3.68,99904.0,37424388.0,4.95,-2.86,-0.11,1.24
2026-06-03,3.72,3.65,3.75,3.62,91817.0,33628099.0,3.49,-2.14,-0.08,1.14
2026-06-04,3.63,3.57,3.69,3.52,84306.0,30213712.0,4.66,-2.19,-0.08,1.05
2026-06-05,3.57,3.63,3.67,3.53,88607.0,31959261.0,3.92,1.68,0.06,1.1
2026-06-08,3.58,3.54,3.66,3.45,100310.0,35620394.0,5.79,-2.48,-0.09,1.24
2026-06-09,3.56,3.54,3.59,3.46,74159.0,26159434.0,3.67,0.0,0.0,0.92
2026-06-10,3.53,3.52,3.55,3.45,61268.0,21432785.0,2.82,-0.56,-0.02,0.76
2026-06-11,3.51,3.45,3.53,3.38,97123.0,33352690.0,4.26,-1.99,-0.07,1.2
2026-06-12,3.46,3.5,3.55,3.4,110629.0,38669425.0,4.35,1.45,0.05,1.37
2026-06-15,3.55,3.48,3.59,3.42,108400.0,37753879.0,4.86,-0.57,-0.02,1.34
2026-06-16,3.48,3.45,3.48,3.35,99743.0,33887421.0,3.74,-0.86,-0.03,1.24
2026-06-17,3.42,3.34,3.44,3.31,89921.0,30074175.0,3.77,-3.19,-0.11,1.12
2026-06-18,3.34,3.33,3.35,3.24,72325.0,23894218.0,3.29,-0.3,-0.01,0.9
2026-06-22,3.33,3.34,3.34,3.2,101753.0,33191762.0,4.2,0.3,0.01,1.26
2026-06-23,3.32,3.39,3.44,3.3,87629.0,29735768.0,4.19,1.5,0.05,1.09
2026-06-24,3.39,3.3,3.4,3.25,90754.0,30187443.0,4.42,-2.65,-0.09,1.13
2026-06-25,3.3,3.22,3.31,3.18,72227.0,23217299.0,3.94,-2.42,-0.08,0.9
2026-06-26,3.2,3.19,3.22,3.1,69159.0,21837191.0,3.73,-0.93,-0.03,0.86
2026-06-29,3.17,3.16,3.17,3.02,89779.0,27885075.0,4.7,-0.94,-0.03,1.11
2026-06-30,3.15,3.12,3.18,3.07,84176.0,26224968.0,3.48,-1.27,-0.04,1.04
2026-07-01,3.15,3.21,3.27,3.09,112594.0,35935283.0,5.77,2.88,0.09,1.4
2026-07-02,3.24,3.2,3.3,3.18,77500.0,25026563.0,3.74,-0.31,-0.01,0.96
2026-07-03,3.23,3.28,3.29,3.18,81696.0,26514937.0,3.44,2.5,0.08,1.01
2026-07-06,3.28,3.24,3.3,3.21,62639.0,20310407.0,2.74,-1.22,-0.04,0.78
2026-07-07,3.24,3.17,3.25,3.12,54157.0,17157165.0,4.01,-2.16,-0.07,0.67
2026-07-08,3.17,3.17,3.18,3.07,63498.0,19933346.0,3.47,0.0,0.0,0.79
2026-07-09,3.15,3.16,3.2,3.1,65630.0,20615029.0,3.15,-0.32,-0.01,0.81
2026-07-10,3.16,3.25,3.3,3.1,98585.0,31805779.0,6.33,2.85,0.09,1.22
2026-07-13,3.23,3.2,3.26,3.15,62933.0,20069051.0,3.38,-1.54,-0.05,0.78
2026-07-14,3.17,3.21,3.24,3.14,107885.0,34488224.0,3.13,0.31,0.01,1.34
2026-07-15,3.18,3.28,3.29,3.16,87652.0,28515304.0,4.05,2.18,0.07,1.09
2026-07-16,3.28,3.32,3.34,3.23,86754.0,28672203.0,3.35,1.22,0.04,1.08
