日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,1442.83,1439.0,1445.21,1436.0,3386973.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,1441.18,1435.0,1447.11,1428.01,4512071.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,1439.38,1460.86,1469.99,1435.0,5368403.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,1460.0,1443.99,1460.76,1440.0,3936362.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,1436.0,1436.78,1439.38,1420.0,5491812.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,1437.6,1430.0,1439.94,1427.5,3600144.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,1415.7,1419.2,1422.85,1415.12,4606880.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,1429.99,1451.02,1464.0,1429.99,6667233.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,1450.98,1462.0,1463.0,1445.08,4278540.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,1461.92,1484.91,1484.95,1458.88,4573015.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,1483.1,1455.0,1488.0,1454.03,3808589.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,1455.0,1457.93,1469.5,1454.88,2594988.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,1459.0,1462.26,1469.94,1455.5,2544267.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,1462.08,1458.7,1465.73,1456.0,1819492.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,1455.0,1467.98,1468.8,1447.2,2932235.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,1467.95,1450.0,1478.88,1449.34,3822583.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,1440.0,1440.41,1452.49,1435.99,3710239.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,1442.0,1445.0,1451.2,1441.1,2712433.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,1440.02,1431.9,1446.55,1430.04,3393711.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,1421.81,1426.74,1436.63,1421.81,4745610.0,0.0,0.0,0.0,0.0,0.0
