日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-16,7.25,7.49,7.5,7.23,532254311.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7.49,7.62,7.69,7.47,603133088.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,7.54,7.75,7.76,7.42,561704810.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7.75,7.88,7.89,7.68,506067448.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.87,8.09,8.1,7.82,494518482.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,8.09,7.99,8.27,7.9,713519968.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.85,7.99,8.07,7.85,505912014.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.92,8.18,8.2,7.9,522010198.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.18,8.31,8.34,8.17,446537481.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.3,8.15,8.3,8.11,406451779.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.1,8.06,8.24,8.03,370225530.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.05,7.96,8.07,7.86,382862670.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.94,8.01,8.06,7.88,271839281.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.01,8.15,8.22,8.0,374084190.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.18,8.18,8.23,8.07,345436362.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.13,8.16,8.18,8.06,260082040.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.18,8.08,8.28,8.08,294205277.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.06,8.12,8.13,8.0,209000578.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.12,8.3,8.3,8.11,340653165.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.32,8.59,8.65,8.32,512586238.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.56,8.56,8.61,8.42,356221882.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.56,8.5,8.68,8.47,355089639.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.45,8.32,8.5,8.3,320831553.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.28,8.19,8.3,8.14,280929512.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,8.2,8.22,8.29,8.18,231527161.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.19,8.16,8.28,8.1,308917066.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,8.15,8.05,8.22,8.03,333446276.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,8.04,8.02,8.09,7.94,296834384.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.99,8.07,8.07,7.95,231308435.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,8.07,7.94,8.12,7.91,310154900.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.95,8.1,8.12,7.86,333658851.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,8.08,8.04,8.13,8.02,247427098.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,8.01,7.99,8.02,7.95,244576250.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,7.97,8.02,8.03,7.92,226671918.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,8.0,7.98,8.08,7.96,203761790.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,7.96,7.9,7.99,7.87,213368513.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.89,7.82,7.93,7.81,214508497.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,7.82,7.84,7.86,7.75,188338190.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,7.86,8.04,8.06,7.84,331045043.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,8.05,7.82,8.09,7.81,350427125.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,7.84,7.93,7.93,7.75,278861109.0,0.0,0.0,0.0,0.0,0.0
