日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,24.09,23.71,24.39,23.44,139863836.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,23.7,23.56,24.42,23.3,126995281.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,23.46,25.92,25.92,23.46,175333383.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,26.3,27.57,28.32,26.3,191035083.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,27.57,27.4,28.33,26.44,163623557.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,27.52,30.14,30.14,27.52,156218846.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,29.6,30.19,31.78,29.59,189932185.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,30.6,29.69,30.79,28.9,127984283.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,29.69,28.94,29.89,27.91,129209434.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,29.5,28.77,29.67,28.7,91395868.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,28.26,28.82,29.2,27.68,116602600.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,28.82,28.53,30.95,28.08,209897449.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,27.86,28.68,28.94,27.86,112033282.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,28.5,28.14,28.68,27.2,111816318.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,28.3,28.26,29.16,28.05,107221654.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,27.94,29.68,30.67,27.29,120957890.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,29.09,28.58,29.6,28.5,104405422.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,28.0,26.7,28.18,26.0,144947697.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,25.64,26.2,27.11,24.03,183262146.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,25.8,25.01,25.89,24.7,78471126.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,24.51,25.32,25.64,24.51,63666800.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,25.21,25.09,26.28,24.82,52159968.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,24.5,24.0,24.83,24.0,63997873.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,23.5,23.75,23.86,22.51,113513770.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,23.79,24.06,24.41,23.56,67707866.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,24.06,24.0,24.29,23.74,48322010.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,23.97,22.8,24.65,22.78,103285218.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,22.68,23.06,23.15,22.32,77636103.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,22.99,21.65,23.05,21.3,171366099.0,0.0,0.0,0.0,0.0,0.0
