日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,82.26,83.78,84.26,81.1,2700681.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,83.8,84.05,86.0,83.08,2319814.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,84.37,81.4,86.2,81.11,3511597.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,81.41,81.52,82.4,81.21,1878328.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,81.0,83.89,89.65,80.5,7042560.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,85.23,80.92,85.23,80.8,3357738.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,81.36,80.25,82.27,79.71,2400942.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,80.09,78.85,80.69,78.22,2765363.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,78.98,77.65,79.39,77.42,1520777.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,78.07,77.81,78.51,77.07,1293278.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,77.81,78.55,78.99,77.5,1584319.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,78.59,77.31,78.93,76.9,1750908.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,74.0,72.62,74.9,70.81,6006122.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,72.81,71.69,73.3,71.05,3357318.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,72.12,71.0,72.69,70.78,3278011.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,71.21,71.01,71.5,70.5,1491351.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,70.94,71.89,73.17,70.52,2185192.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,71.6,70.81,71.88,70.72,1723530.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,70.81,73.01,73.63,70.81,2695456.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,73.35,75.39,75.86,72.71,3681458.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,74.94,73.35,75.33,72.52,2230522.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,72.6,74.0,74.2,71.82,1686235.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,73.7,73.36,74.28,73.0,1061963.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,73.31,73.08,73.9,72.62,946430.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,73.15,76.36,76.69,73.15,3197180.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,76.56,76.14,77.19,75.71,1204209.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,76.14,78.2,79.58,75.51,2556750.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,78.48,77.87,79.0,77.51,1312769.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,77.58,77.86,79.05,77.3,1357869.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,77.68,76.15,77.86,74.8,1642582.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,76.15,77.08,77.12,75.4,1081844.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,77.3,77.78,78.33,76.57,1212291.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,77.78,77.8,78.63,77.4,1207688.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,77.76,78.36,79.29,76.75,1910720.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,78.11,78.48,79.01,77.0,1451473.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,78.73,77.83,79.38,77.51,1287864.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,78.18,76.42,78.64,75.12,1951226.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,76.0,76.68,77.7,75.5,1189861.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,76.99,77.81,77.99,76.41,964630.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,77.5,80.0,80.4,77.04,2097099.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,80.0,80.33,80.84,79.33,1148502.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,80.2,82.62,83.0,80.18,2264724.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,82.69,81.78,82.91,81.6,1159756.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,81.96,81.57,82.49,80.33,1421775.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,81.94,83.18,84.1,81.94,2173975.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,83.31,83.63,84.13,82.47,1284456.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,83.49,83.54,83.96,82.55,1074010.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,83.62,83.96,84.38,83.21,1154033.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,84.01,84.01,84.8,82.95,1383323.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,84.01,85.15,85.35,83.6,2065221.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,85.15,83.3,85.5,82.96,2025986.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,83.12,83.54,84.48,82.51,1265491.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,83.12,82.95,84.75,82.28,1354481.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,82.78,85.0,85.57,82.78,2185985.0,0.0,0.0,0.0,0.0,0.0
