日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-14,28.51,29.48,29.65,28.13,718118.0,2110644340.63,5.1,-1.04,-0.31,2.13
2026-04-15,29.02,27.42,29.23,27.2,821245.0,2320580010.76,6.89,-6.99,-2.06,2.44
2026-04-16,27.24,27.7,27.83,27.06,423049.0,1183777572.99,2.81,1.02,0.28,1.26
2026-04-17,27.72,26.89,27.78,26.73,499415.0,1378686437.38,3.79,-2.92,-0.81,1.48
2026-04-20,26.8,25.76,26.96,25.53,877711.0,2319279414.89,5.32,-4.2,-1.13,2.61
2026-04-21,25.89,26.19,26.42,25.28,537416.0,1420445052.43,4.43,1.67,0.43,1.6
2026-04-22,26.39,25.96,26.55,25.83,363715.0,966741142.89,2.75,-0.88,-0.23,1.08
2026-04-23,26.0,26.88,27.15,25.66,603422.0,1632226358.76,5.74,3.54,0.92,1.79
2026-04-24,26.9,27.23,27.7,26.45,595407.0,1647168454.31,4.65,1.3,0.35,1.77
2026-04-27,27.38,27.45,27.79,26.96,425518.0,1189598597.95,3.05,0.81,0.22,1.26
2026-04-28,27.18,28.5,28.85,27.15,578496.0,1661983406.42,6.19,3.83,1.05,1.72
2026-04-29,28.6,28.73,29.08,28.18,530426.0,1544896505.91,3.16,0.81,0.23,1.58
2026-04-30,29.07,29.1,29.7,28.8,523577.0,1560034302.27,3.13,1.29,0.37,1.56
2026-05-06,28.58,28.98,29.1,27.73,530721.0,1534859448.79,4.71,-0.41,-0.12,1.58
2026-05-07,28.22,26.64,28.25,26.41,993258.0,2721799072.43,6.35,-8.07,-2.34,2.95
2026-05-08,26.93,26.16,27.02,25.7,598852.0,1595424056.48,4.95,-1.8,-0.48,1.78
2026-05-11,26.13,26.36,26.76,26.0,519581.0,1395701577.64,2.91,0.76,0.2,1.54
2026-05-12,26.38,27.13,27.8,26.38,638996.0,1761710453.66,5.39,2.92,0.77,1.9
2026-05-13,26.86,27.31,27.83,26.64,480084.0,1336865450.29,4.39,0.66,0.18,1.43
2026-05-14,27.13,26.58,28.37,26.57,601084.0,1684264710.8,6.59,-2.67,-0.73,1.79
2026-05-15,26.62,27.58,28.35,26.51,743297.0,2086297623.2,6.92,3.76,1.0,2.21
2026-05-18,27.65,27.27,28.15,27.06,554131.0,1546707844.94,3.95,-1.12,-0.31,1.65
2026-05-19,26.95,25.91,26.97,25.68,510939.0,1353838371.7,4.73,-4.99,-1.36,1.52
2026-05-20,25.71,25.07,26.02,25.0,641589.0,1658737128.21,3.94,-3.24,-0.84,1.91
2026-05-21,24.6,24.35,25.44,24.32,519851.0,1316638294.53,4.47,-2.87,-0.72,1.54
2026-05-22,24.49,24.18,24.7,23.87,413377.0,1016808573.15,3.41,-0.7,-0.17,1.23
2026-05-25,23.62,23.55,24.68,23.14,693043.0,1674621760.14,6.37,-2.61,-0.63,2.06
2026-05-26,23.47,23.42,23.63,22.83,495219.0,1174428122.83,3.4,-0.55,-0.13,1.47
2026-05-27,23.42,23.25,23.62,22.95,357691.0,847878968.59,2.86,-0.73,-0.17,1.06
2026-05-28,23.35,23.38,23.55,22.89,360187.0,853433456.58,2.84,0.56,0.13,1.07
2026-05-29,23.17,22.77,23.23,22.61,392418.0,915381130.84,2.65,-2.61,-0.61,1.17
2026-06-01,22.78,23.31,23.83,22.78,481233.0,1150097832.94,4.61,2.37,0.54,1.43
2026-06-02,23.55,23.14,23.64,23.01,328950.0,780750661.62,2.7,-0.73,-0.17,0.98
2026-06-03,23.05,23.61,23.83,22.81,440969.0,1046067710.73,4.41,2.03,0.47,1.31
2026-06-04,23.51,23.01,23.52,22.89,365051.0,861550243.06,2.67,-2.54,-0.6,1.08
2026-06-05,22.57,23.47,24.17,22.18,599556.0,1435463704.56,8.65,2.0,0.46,1.78
2026-06-08,23.3,23.7,24.2,23.23,504419.0,1225124403.99,4.13,0.98,0.23,1.5
2026-06-09,23.6,23.6,23.9,23.09,421344.0,1011052798.21,3.42,-0.42,-0.1,1.25
2026-06-10,23.5,23.24,23.75,22.9,356569.0,847530087.08,3.6,-1.53,-0.36,1.06
2026-06-11,23.41,23.06,23.95,22.76,401676.0,949999996.76,5.12,-0.77,-0.18,1.19
2026-06-12,23.3,24.16,24.47,22.79,793041.0,1887107370.69,7.29,4.77,1.1,2.36
2026-06-15,23.99,23.27,24.0,22.72,844895.0,1957715940.36,5.3,-3.68,-0.89,2.51
2026-06-16,23.0,22.33,23.0,22.28,662562.0,1495605454.07,3.09,-4.04,-0.94,1.97
2026-06-17,21.99,22.4,22.6,21.78,457423.0,1018597557.32,3.67,0.31,0.07,1.36
2026-06-18,22.41,21.65,22.52,21.46,530712.0,1156837287.31,4.73,-3.35,-0.75,1.58
2026-06-22,21.63,22.89,22.97,21.19,646839.0,1427307084.15,8.22,5.73,1.24,1.92
2026-06-23,25.18,25.18,25.18,25.18,249643.0,628600645.94,0.0,10.0,2.29,0.74
2026-06-24,26.37,25.66,26.66,24.9,2361253.0,6085376306.74,6.99,1.91,0.48,7.01
2026-06-25,25.6,25.68,26.91,24.59,2064277.0,5257287488.79,9.04,0.08,0.02,6.13
2026-06-26,25.55,24.87,26.65,24.82,1479833.0,3779670460.59,7.13,-3.15,-0.81,4.4
2026-06-29,24.67,24.23,24.83,23.81,1048345.0,2538159383.74,4.1,-2.57,-0.64,3.11
2026-06-30,23.94,23.49,24.61,23.2,1057631.0,2497049764.96,5.82,-3.05,-0.74,3.14
2026-07-01,23.3,24.91,25.24,23.2,1232454.0,3018127567.89,8.68,6.05,1.42,3.66
