日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,45.8,45.17,46.5,43.52,267849.0,1209393612.0,6.78,2.82,1.24,5.95
2025-12-30,45.0,44.1,45.3,43.92,147852.0,655649758.0,3.06,-2.37,-1.07,3.28
2025-12-31,44.89,43.43,44.89,42.64,105522.0,459349052.0,5.1,-1.52,-0.67,2.34
2026-01-05,43.51,45.55,45.88,43.51,160659.0,716938308.0,5.46,4.88,2.12,3.57
2026-01-06,45.0,48.45,48.45,44.61,219051.0,1016080044.0,8.43,6.37,2.9,4.86
2026-01-07,47.97,50.3,51.43,47.46,228376.0,1127544554.0,8.19,3.82,1.85,5.07
2026-01-08,49.35,49.08,50.8,48.85,137856.0,684642833.0,3.88,-2.43,-1.22,3.06
2026-01-09,48.69,49.49,51.18,48.27,126636.0,629353559.0,5.93,0.84,0.41,2.81
2026-01-12,50.47,48.37,51.0,47.35,161549.0,781293744.0,7.38,-2.26,-1.12,3.59
2026-01-13,48.0,46.08,48.3,45.87,164916.0,772456982.0,5.02,-4.73,-2.29,3.66
2026-01-14,46.29,46.81,47.4,45.17,146374.0,681844785.0,4.84,1.58,0.73,3.25
2026-01-15,46.44,46.09,46.93,45.19,88450.0,406092660.0,3.72,-1.54,-0.72,1.96
2026-01-16,46.44,47.05,47.5,45.81,106172.0,495289044.0,3.67,2.08,0.96,2.36
2026-01-19,47.0,46.17,48.33,46.1,93683.0,438413983.0,4.74,-1.87,-0.88,2.08
2026-01-20,46.5,46.55,47.35,44.69,117910.0,539527528.0,5.76,0.82,0.38,2.62
2026-01-21,48.0,52.99,53.82,48.0,288817.0,1483888689.0,12.5,13.83,6.44,6.41
2026-01-22,53.0,53.2,55.38,51.0,193020.0,1015548524.0,8.27,0.4,0.21,4.29
2026-01-23,52.98,53.84,55.38,51.94,158471.0,855647138.0,6.47,1.2,0.64,3.52
2026-01-26,52.72,51.8,53.63,50.9,138291.0,717979036.0,5.07,-3.79,-2.04,3.07
2026-01-27,51.51,53.93,54.26,49.5,161629.0,840745101.0,9.19,4.11,2.13,3.59
