日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-27,9.92,10.01,10.05,9.79,5971201.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,9.93,9.79,10.07,9.61,7103123.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,9.76,9.45,9.93,9.45,6224125.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,9.47,9.69,9.82,9.37,7631354.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,10.1,10.04,10.3,9.91,16369910.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,10.08,10.42,10.48,10.08,16436870.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,10.11,10.35,10.57,10.0,17238446.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,10.4,10.61,10.63,10.25,14017953.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,10.61,10.44,10.7,10.37,12273364.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,10.5,10.3,10.5,10.16,10208180.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,10.29,9.96,10.31,9.9,8287951.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,9.94,9.51,9.96,9.4,9841994.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,9.55,9.14,9.59,9.13,7670567.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,9.18,9.44,9.49,9.18,5249054.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,9.28,9.18,9.47,9.15,5036797.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,9.27,9.16,9.54,9.15,7523418.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,8.92,8.65,9.11,8.45,10230496.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,8.86,8.96,8.99,8.48,7311919.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,9.04,9.14,9.23,8.93,5405819.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,9.09,8.95,9.2,8.89,4334994.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,8.98,9.13,9.15,8.82,3835324.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,9.09,9.1,9.21,8.9,4296082.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,9.06,8.78,9.14,8.75,3996590.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,8.9,8.93,9.05,8.84,3842784.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,8.93,8.65,9.08,8.6,3998654.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,8.75,8.41,8.75,8.36,4132844.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,8.5,8.56,8.65,8.39,3967424.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,8.66,9.02,9.05,8.66,5330193.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,9.0,8.8,9.0,8.79,3477839.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,8.89,8.95,9.07,8.86,2809601.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,8.99,8.81,8.99,8.74,4075300.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,8.9,8.86,8.93,8.74,3025873.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,8.88,8.95,9.06,8.81,5299270.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,8.94,9.02,9.04,8.77,4613729.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,9.01,8.99,9.08,8.9,3375395.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,8.94,9.09,9.12,8.94,3954293.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,9.07,9.7,9.76,9.05,10980709.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,9.69,10.27,10.44,9.67,17564492.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,10.32,9.85,10.39,9.82,12265555.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,9.94,9.82,10.05,9.73,7557152.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,9.13,8.56,9.3,8.31,25210568.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,8.47,8.35,8.52,8.24,12551192.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,8.27,8.43,8.52,8.24,9098456.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,8.44,8.36,8.48,8.26,6228715.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,8.44,8.34,8.59,8.29,9289233.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,8.34,8.46,8.52,8.29,7383715.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,8.51,8.65,8.65,8.34,10170331.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,8.73,8.74,8.86,8.53,7893960.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,8.73,8.53,8.77,8.48,5975722.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,8.55,8.99,9.4,8.5,13909133.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,9.11,8.85,9.2,8.82,8515386.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,8.9,8.68,8.94,8.51,7184312.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,8.7,8.74,8.8,8.56,5000295.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,8.75,9.17,9.27,8.66,9581594.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,9.14,8.86,9.16,8.77,7298679.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,8.87,8.28,8.9,8.24,7597501.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,8.34,8.47,8.53,8.29,5788490.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,8.48,8.3,8.69,8.06,6528351.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,8.34,8.04,8.34,7.97,6506052.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,8.04,7.83,8.1,7.78,5527857.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,7.94,8.33,8.54,7.7,11726532.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,8.33,7.87,8.33,7.85,9149490.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,7.79,7.95,8.18,7.79,4590118.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,7.91,8.8,8.97,7.71,22077063.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,9.18,9.36,9.9,9.0,25992742.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,9.22,9.35,9.68,9.13,14248043.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,9.3,9.71,9.98,9.15,20242435.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,9.41,9.49,9.78,9.29,14368498.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,9.49,8.77,9.74,8.71,19604632.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,8.67,8.29,8.85,8.24,14591586.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,8.26,8.15,8.32,7.95,7599956.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,8.19,7.95,8.36,7.92,9587201.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,7.97,7.91,7.97,7.8,9267251.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,7.84,8.11,8.22,7.76,7714822.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,8.05,7.96,8.19,7.82,6447375.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,7.94,7.55,7.96,7.4,9747034.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,7.5,7.33,7.62,7.08,9477030.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,7.31,7.24,7.39,7.16,6889406.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,7.1,6.88,7.22,6.83,8602582.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,6.89,6.77,7.01,6.64,5941753.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,6.71,6.46,6.8,6.41,7030719.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,6.46,6.43,6.5,6.23,7114733.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,6.59,6.5,6.66,6.35,5409404.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,6.47,6.64,6.77,6.39,6177727.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,6.72,6.67,7.0,6.56,6779832.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,6.8,7.07,7.29,6.61,10301419.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,7.11,6.97,7.19,6.85,5661261.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,6.99,6.9,7.23,6.82,10510653.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,6.92,6.79,7.35,6.7,10277205.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,6.75,6.75,6.88,6.4,9675432.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,6.81,6.86,7.03,6.56,5896333.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,6.87,6.57,6.91,6.54,5528549.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,6.54,6.59,6.64,6.37,5652093.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,6.59,6.62,6.77,6.52,4022974.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,6.65,6.8,7.02,6.49,8050861.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,6.8,6.42,6.86,6.38,5253948.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,6.45,5.98,6.57,5.85,8620287.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,5.97,5.93,6.05,5.4,8761423.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,5.88,5.76,5.98,5.72,4331161.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,5.68,6.01,6.02,5.68,4721570.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,6.13,5.77,6.13,5.73,3911284.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,5.6,5.91,6.05,5.6,4270419.0,0.0,0.0,0.0,0.0,0.0
2026-07-28,5.79,5.83,5.98,5.79,4096065.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,5.84,6.04,6.07,5.82,5983745.0,0.0,0.0,0.0,0.0,0.0
2026-07-30,6.09,5.89,6.28,5.87,5734225.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,5.95,6.02,6.11,5.93,4537961.0,0.0,0.0,0.0,0.0,0.0
2026-08-03,6.04,6.32,6.33,6.02,5101054.0,0.0,0.0,0.0,0.0,0.0
2026-08-04,6.38,6.54,6.56,6.35,5118026.0,0.0,0.0,0.0,0.0,0.0
2026-08-05,6.56,6.64,6.67,6.51,3792408.0,0.0,0.0,0.0,0.0,0.0
2026-08-06,6.66,6.73,6.83,6.52,6899176.0,0.0,0.0,0.0,0.0,0.0
2026-08-07,6.79,6.85,6.95,6.68,6328430.0,0.0,0.0,0.0,0.0,0.0
2026-08-10,6.87,6.83,6.9,6.72,3695814.0,0.0,0.0,0.0,0.0,0.0
2026-08-11,6.79,6.77,6.87,6.68,6892540.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,6.79,6.83,6.96,6.71,10375737.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,6.95,7.23,7.58,6.95,26530323.0,0.0,0.0,0.0,0.0,0.0
2026-08-14,7.3,7.3,7.51,7.05,13588556.0,0.0,0.0,0.0,0.0,0.0
2026-08-17,7.35,7.22,7.38,6.94,9204452.0,0.0,0.0,0.0,0.0,0.0
2026-08-18,7.22,7.06,7.24,6.96,7049012.0,0.0,0.0,0.0,0.0,0.0
2026-08-19,6.98,6.71,6.98,6.68,6305476.0,0.0,0.0,0.0,0.0,0.0
2026-08-20,6.75,6.79,6.88,6.7,4412442.0,0.0,0.0,0.0,0.0,0.0
2026-08-21,6.72,6.75,6.78,6.54,5228877.0,0.0,0.0,0.0,0.0,0.0
2026-08-24,6.84,6.65,6.84,6.56,4446702.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,6.75,6.86,6.9,6.58,5836008.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,6.77,6.68,6.88,6.65,4548344.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,6.68,6.6,6.71,6.53,4962952.0,0.0,0.0,0.0,0.0,0.0
2026-08-28,6.55,6.51,6.64,6.38,7258286.0,0.0,0.0,0.0,0.0,0.0
2026-08-31,6.5,6.66,6.71,6.45,6032034.0,0.0,0.0,0.0,0.0,0.0
2026-09-01,6.67,6.61,6.69,6.59,5119823.0,0.0,0.0,0.0,0.0,0.0
2026-09-02,6.56,6.63,6.68,6.47,4462270.0,0.0,0.0,0.0,0.0,0.0
