日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,7.35,7.43,7.43,7.27,15432891.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.45,7.42,7.51,7.4,12292108.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.47,7.4,7.48,7.32,12162500.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.4,7.53,7.54,7.31,12669924.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.51,7.36,7.56,7.35,8045847.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,7.38,7.45,7.46,7.26,9079477.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,7.41,7.54,7.58,7.39,12832187.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,7.61,7.47,7.68,7.41,19511892.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.49,7.57,7.63,7.42,15443400.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.57,7.36,7.59,7.31,20509766.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,7.35,7.51,7.54,7.3,13043638.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.48,7.46,7.54,7.38,13297558.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,7.43,7.37,7.54,7.36,8240626.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,7.4,7.36,7.42,7.31,9729039.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.36,7.37,7.42,7.26,8919443.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.37,7.33,7.42,7.33,7713940.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,7.35,7.21,7.35,7.19,10165691.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,7.2,7.2,7.29,7.18,7042737.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,7.2,7.16,7.2,7.05,9625912.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,7.16,7.08,7.16,7.03,8110939.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.07,7.08,7.13,7.05,5860278.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,7.12,7.05,7.15,7.04,7691214.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,7.04,6.91,7.08,6.9,8822554.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.92,6.88,6.99,6.84,9676408.0,0.0,0.0,0.0,0.0,0.0
