日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,10.11,10.41,10.62,10.1,54724932.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,10.71,10.21,10.78,10.13,45279934.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,10.21,10.33,10.42,10.18,28114198.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,10.31,10.12,10.36,10.01,32582195.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,10.13,9.89,10.29,9.84,33433743.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,9.98,10.06,10.2,9.86,28164902.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,10.06,9.93,10.1,9.88,32848168.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,9.86,9.98,10.17,9.73,29237918.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,10.03,10.19,10.31,9.9,41578160.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,10.24,10.25,10.37,10.12,29337734.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,10.31,10.42,10.57,10.07,45717412.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,10.39,10.44,10.61,10.25,38322205.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,10.34,10.92,10.97,10.33,63343260.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,10.88,11.0,11.14,10.77,51880990.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,11.0,10.92,11.22,10.9,41180302.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,10.91,10.74,10.92,10.46,42108020.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,10.7,10.34,10.72,10.28,38576801.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,10.11,10.48,10.5,10.1,38484506.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,10.5,10.65,10.75,10.38,37786030.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,10.64,10.92,10.99,10.53,43214279.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,10.9,10.8,11.25,10.74,41228344.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,10.84,10.92,11.11,10.8,37159610.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,10.87,10.89,10.99,10.7,21188962.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,10.85,11.02,11.17,10.85,45965531.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,10.94,10.82,11.03,10.82,26966881.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,10.76,10.93,11.11,10.72,41504195.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,10.86,10.98,11.15,10.79,50346306.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,10.94,11.09,11.15,10.75,45570669.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,11.1,11.96,12.2,11.1,138052587.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,11.72,11.05,11.98,10.99,104132977.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,11.16,10.57,11.25,10.3,85424904.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,10.69,10.81,10.93,10.54,50865501.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,10.75,10.84,11.27,10.71,60211985.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,10.89,10.73,11.11,10.72,45645870.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,10.72,11.0,11.09,10.71,47732955.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,11.3,11.16,11.43,11.09,52529463.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,11.16,10.86,11.18,10.81,33501314.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,10.86,10.91,11.13,10.86,44714247.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,11.16,10.91,11.28,10.87,57195602.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,10.96,11.23,11.3,10.9,73114249.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,11.16,11.06,11.22,10.98,54467544.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,11.06,10.91,11.23,10.81,54443963.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,10.91,10.7,10.96,10.62,41340937.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,10.8,10.73,10.99,10.7,37703625.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,10.87,10.7,10.9,10.61,45836874.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,10.6,11.07,11.26,10.59,97945682.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,11.03,10.91,11.12,10.89,42218600.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,10.87,11.04,11.09,10.8,47791629.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,11.03,11.51,11.8,10.99,101297200.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,11.53,11.59,11.65,11.14,62536638.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,11.6,12.21,12.43,11.59,94077731.0,0.0,0.0,0.0,0.0,0.0
