日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,61.95,62.09,62.52,61.71,9553993.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,62.26,61.36,62.31,61.3,8309571.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,61.36,62.08,62.35,61.08,9973283.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,62.09,62.3,62.44,61.85,6326960.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,62.14,62.07,62.88,62.07,8455995.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,60.9,62.82,63.47,60.85,17680484.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,62.83,62.68,63.25,61.71,11735455.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,62.78,63.08,63.68,62.51,9578597.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,63.06,63.52,63.99,62.78,6256270.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,63.76,63.71,63.83,63.21,6357572.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,63.65,63.18,64.31,63.05,9425057.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,63.03,64.5,64.75,63.0,11280202.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,64.44,64.77,65.01,64.11,8391073.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,64.79,64.5,64.82,63.7,14359937.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,64.4,64.38,64.68,63.69,14287950.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,64.38,64.53,64.98,63.73,11614017.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,64.36,63.15,64.36,63.11,16280492.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,63.51,63.53,63.99,63.12,9814482.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,63.54,62.25,63.73,62.15,17082791.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,62.25,61.22,62.48,61.09,22209031.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,61.22,60.55,61.64,60.31,17684773.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,60.51,61.33,61.56,60.36,14947385.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,61.14,61.2,61.93,61.12,14391504.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,61.16,61.12,61.51,60.89,10657489.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,61.16,61.64,61.88,61.01,12623473.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,61.8,60.73,61.82,60.7,13871365.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,60.98,61.13,61.9,60.86,16912554.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,61.25,61.29,62.02,61.13,23010228.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,61.34,60.48,61.72,60.35,23719135.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,61.16,62.35,63.43,60.69,40255916.0,0.0,0.0,0.0,0.0,0.0
