日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-16,41.5,41.93,41.99,41.13,106248776.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,41.88,41.59,42.22,41.38,82982705.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,41.61,41.42,41.79,41.1,64947729.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,41.49,41.98,42.1,41.49,75993124.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,41.98,41.95,42.2,41.73,55133364.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,41.95,42.24,42.49,41.78,71317373.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,42.35,41.95,42.45,41.85,69883194.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,41.9,41.59,41.97,41.42,98894862.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,41.62,41.6,41.72,41.23,70595074.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,41.53,40.77,41.53,40.69,91098760.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,40.8,41.2,41.36,40.73,113153844.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,41.26,40.89,41.3,40.84,70260700.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,41.14,41.79,41.97,41.06,92198068.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,41.84,43.01,43.11,41.81,134003592.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,43.1,42.8,43.47,42.75,73171377.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,42.65,42.34,42.89,42.31,87197274.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,42.4,42.51,42.72,42.28,59319118.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,42.45,42.72,42.88,42.28,53236873.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,42.69,42.96,43.04,42.52,54467066.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,43.12,42.93,43.36,42.93,58792878.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,42.97,43.21,43.3,42.74,58798006.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,43.24,43.25,43.59,43.18,51820955.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,43.1,42.65,43.2,42.5,61067446.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,42.56,42.88,42.91,42.44,51743927.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,42.88,43.22,43.5,42.8,51169639.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,43.22,43.23,43.79,43.05,58585152.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,43.24,43.0,43.55,42.76,79126405.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,43.1,42.63,43.21,42.51,67854882.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,42.66,43.25,43.3,42.44,66640949.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,43.34,43.25,43.63,42.97,45107206.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,43.18,43.19,43.39,42.6,62143434.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,43.1,42.95,43.12,42.82,49465789.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,43.08,43.44,43.47,42.93,56791942.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,43.44,43.38,43.65,43.22,40673497.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,43.27,43.01,43.58,43.0,46895972.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,43.05,43.22,43.42,43.01,36120746.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,43.25,43.45,43.55,42.91,54890622.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,43.44,43.18,43.64,43.07,58003881.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,43.18,43.04,43.3,42.83,46593870.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,43.08,41.7,43.08,41.55,108315686.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,41.86,41.68,42.05,41.41,84623107.0,0.0,0.0,0.0,0.0,0.0
