日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,19.65,19.91,20.01,18.99,2665514.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,20.3,20.05,20.67,19.89,2559566.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,19.9,19.17,20.11,19.11,4420112.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,19.06,19.0,19.35,18.83,2150450.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,18.51,19.45,19.86,18.06,4287727.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,19.57,18.75,19.73,18.75,3733025.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,19.28,21.0,21.0,18.82,9624045.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,20.98,20.79,21.29,20.5,5348523.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,21.0,20.07,21.06,20.0,3417976.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,20.39,19.75,20.48,19.54,2971752.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,20.18,21.02,21.7,19.75,5530704.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,21.0,20.88,21.26,20.74,2751441.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,21.19,20.62,21.19,20.0,2960021.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,20.72,20.9,21.07,20.45,1949364.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,20.88,21.03,21.44,20.71,2329132.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,21.03,19.88,21.03,19.73,5230847.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,19.8,19.24,20.01,19.08,3402706.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,19.28,18.97,19.33,18.76,2881463.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,19.09,19.33,19.37,19.0,2925086.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,19.36,19.47,19.75,19.15,4177634.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,19.56,18.55,19.59,18.44,4411941.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,18.25,18.48,18.64,17.44,3874444.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,18.41,18.37,18.66,17.99,3602638.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,18.25,16.99,18.36,16.97,5521519.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,17.09,17.37,17.45,16.88,3946945.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,17.5,17.13,17.53,17.06,2461376.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,16.9,16.8,17.53,16.68,3473160.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,16.78,16.71,17.05,16.65,2602388.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,16.9,16.55,16.93,16.49,4437291.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,16.76,16.5,16.87,16.27,2976989.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,16.54,16.32,16.57,16.26,2354939.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,16.42,15.96,16.6,15.95,1889305.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,15.92,15.94,16.21,15.77,1690044.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,15.9,15.2,15.99,15.05,3021680.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,15.16,15.48,15.68,15.16,3951132.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,15.8,15.61,15.89,15.49,3020604.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,15.6,16.02,16.06,15.58,3412223.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,16.04,16.79,16.85,16.03,6008275.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,16.66,16.03,16.7,15.68,6845872.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,16.28,15.61,16.28,15.55,4210377.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,15.65,15.02,15.72,14.94,5140367.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,15.2,15.14,15.38,14.71,4328224.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,15.15,14.9,15.23,14.6,2901151.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,15.05,15.21,15.23,14.61,3290184.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,15.38,15.14,15.43,15.12,2773542.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,15.19,15.01,15.32,14.9,2313498.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,14.91,14.93,15.23,14.77,2130309.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,14.84,14.23,15.05,14.0,5970761.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,14.29,14.23,14.48,14.14,2877364.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,14.78,14.64,14.98,14.31,3954854.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,14.73,14.56,14.83,14.43,2964597.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,14.5,14.71,14.76,14.18,2534093.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,14.77,14.78,15.05,14.65,2842076.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,14.72,15.16,15.2,14.72,2443916.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,15.2,15.12,15.35,14.91,3835619.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,15.27,15.11,15.78,15.04,2853581.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,14.81,15.35,15.45,14.81,2521619.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,15.53,15.72,15.85,15.11,3419008.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,15.72,15.47,15.98,15.43,2434413.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,15.74,15.53,15.74,15.2,3006280.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,15.35,15.56,15.8,15.25,3764036.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,15.56,15.33,15.69,15.08,2675763.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,15.41,15.94,16.32,15.34,4529141.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,16.0,15.9,16.04,15.74,3181242.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,15.8,15.83,15.94,15.62,2369200.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,15.76,15.95,16.14,15.76,2275311.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,15.96,16.13,16.16,15.74,2659899.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,16.29,16.15,16.32,15.9,4095002.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,16.2,16.07,16.45,16.04,3480966.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,16.13,15.95,16.4,15.68,5441893.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,15.88,15.9,16.07,15.7,2963285.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,16.04,16.15,16.28,15.73,2652409.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,16.1,16.25,16.36,16.06,2396542.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,16.27,16.26,16.72,16.17,3464280.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,16.14,16.51,16.72,16.14,2471412.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,16.48,16.34,16.66,16.25,2244729.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,16.35,16.52,16.53,16.3,1912800.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,16.65,16.26,16.68,15.95,3232492.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,17.0,16.73,18.0,16.45,14531942.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,16.59,16.38,16.97,16.37,8401402.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,16.6,16.04,16.89,15.99,5959291.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,16.06,16.3,16.38,15.87,3662598.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,16.38,16.4,16.9,16.32,5703582.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,16.48,16.68,16.75,16.42,2606793.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,16.71,16.74,16.85,16.48,2505630.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,16.72,16.75,16.97,16.56,2206470.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,16.74,17.39,17.85,16.54,6513332.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,17.42,17.7,17.79,17.17,4756238.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,17.8,17.45,18.2,17.45,2812626.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,17.56,17.55,17.74,17.38,2128378.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,17.54,17.49,17.67,17.16,2188989.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,17.4,17.43,17.76,17.32,2014624.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,17.62,17.81,18.16,17.28,3790800.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,17.93,17.83,17.98,17.7,1722250.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,17.83,17.7,17.94,17.61,2101532.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,17.69,17.79,17.88,17.46,3428941.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,17.78,17.36,17.95,17.07,3678848.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,17.34,16.38,17.45,16.25,3841695.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,16.26,16.39,16.61,16.25,3215974.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,16.49,16.71,16.94,16.48,2291234.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,16.61,17.08,17.23,16.61,1819926.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,16.91,16.94,17.23,16.6,3009963.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,17.12,17.3,17.32,16.94,1760534.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,17.35,17.18,17.4,17.13,1678678.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,17.24,16.85,17.26,16.75,1797903.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,16.93,16.69,17.09,16.62,1598121.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,16.51,16.72,16.83,16.5,1860256.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,16.79,16.27,16.82,16.27,1690106.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,16.27,16.7,16.74,16.25,2079136.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,16.37,16.32,16.76,16.28,1627186.0,0.0,0.0,0.0,0.0,0.0
