日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-09,7.99,8.2,8.46,7.95,34454953.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,8.18,7.67,8.19,7.64,35861705.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,7.5,7.7,7.88,7.36,18092695.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,7.68,7.8,8.04,7.66,21441526.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,7.85,7.83,7.92,7.67,12405196.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,7.81,7.61,7.84,7.55,13669072.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7.63,7.21,7.69,7.21,14405567.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,7.29,7.19,7.38,7.11,10012618.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7.28,7.78,8.0,7.21,28204353.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.78,7.69,7.88,7.62,10730673.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.63,7.49,7.66,7.28,16692692.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.5,7.53,7.67,7.47,9398740.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.57,7.61,7.72,7.51,10916780.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.53,7.58,7.7,7.47,9940344.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,7.52,7.47,7.7,7.32,16953240.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,7.4,7.26,7.44,7.25,13163419.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,7.23,7.49,7.52,7.23,13209379.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.9,7.78,8.06,7.51,23184934.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.77,7.47,7.8,7.43,15729333.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,7.45,7.43,7.58,7.37,9432073.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.43,7.4,7.43,7.34,7454599.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,7.38,7.37,7.48,7.35,6522805.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,7.34,7.44,7.47,7.34,9101144.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.41,7.43,7.49,7.38,5592012.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.46,7.7,7.79,7.32,25536765.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,7.75,7.82,7.83,7.54,20054863.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,7.73,7.94,8.11,7.68,24404330.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,7.89,7.9,7.97,7.69,14087180.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,7.88,7.76,7.93,7.73,7441627.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.72,7.4,7.82,7.31,14651340.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,7.39,7.34,7.49,7.28,8908838.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,7.28,6.84,7.36,6.84,13457295.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.98,6.98,7.07,6.87,9356774.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.99,7.13,7.22,6.94,6746966.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.13,7.19,7.47,7.13,8971660.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.21,7.15,7.25,7.13,5727330.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.13,7.23,7.24,7.1,5070015.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.22,7.21,7.33,7.19,5672957.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,7.19,7.06,7.19,7.04,6552634.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,7.11,6.96,7.13,6.94,5573451.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.94,6.95,7.02,6.86,5152312.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.89,7.0,7.02,6.86,5068513.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,7.04,7.05,7.18,7.03,4680918.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,7.05,7.01,7.18,7.0,5649586.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.97,6.93,6.99,6.86,4868589.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.98,6.85,6.98,6.85,4214774.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.89,6.77,6.89,6.76,8071551.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.8,6.7,6.82,6.67,5089217.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.66,6.53,6.73,6.5,8773574.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,6.51,6.67,6.68,6.46,5981991.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,6.65,6.68,6.78,6.62,5888482.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,6.7,6.87,6.92,6.68,6203012.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,6.82,6.81,6.94,6.81,5193385.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,6.81,6.75,6.85,6.73,4431442.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,6.78,6.76,6.78,6.69,3368393.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,6.75,6.78,6.8,6.71,4410337.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,6.79,6.68,6.81,6.68,5434729.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,6.66,6.67,6.73,6.61,5645465.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,6.64,6.63,6.71,6.56,5755070.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,6.62,6.66,6.7,6.59,4367003.0,0.0,0.0,0.0,0.0,0.0
